element,result
4734,2.0733196440330666
4735,12.8090298417212693
4736,12.9390038674414569
4737,-13.6435637259164331
4738,6.6482675693274160
4739,25.0514355421957937
4740,6.2810027078628607
4741,30.2822426879596307
4742,-37.0020107886596286
4743,-6.0119893648606428
4744,11.5157029015773631
4745,41.2769221433611051
4746,1.1009530719344944
4747,-6.3060353049645848
4748,-11.8995471437485207
4749,0.2604284978399072
4750,-12.1716083520609928
4751,17.4634121302481624
4752,-12.5256614747899064
4753,8.1201970377419386
4754,-3.4054827715679288
4755,0.8296233135408926
4756,18.7509310279110686
4757,8.5908127321028154
4758,-4.1847136451244467
4759,4.8675353766019001
4760,7.5881401240334476
4761,6.4661469064334121
4762,-0.6570027295311363
4763,12.2729939032278388
4764,25.8557797010953010
4765,17.6621825761070319
4766,0.4248674227298643
4767,-22.7548064535708114
4768,-26.1521056202753037
4769,11.8854139669934646
4770,-27.2115331705581411
4771,31.9883857283914566
4772,-12.9013199163156500
4773,-14.5161684110753235
4774,-8.2613765905804399
4775,-4.0268667848644917
4776,-16.0091637561192783
4777,34.9947064231758560
4778,-15.8725395181465245
4779,-0.3393948130285693
4780,12.2918276268050377
4781,-29.1979344229889151
4782,-9.1910261627516832
4783,12.8732645010352655
4784,-7.8215437195634543
4785,27.6082976916782954
4786,-13.3957953125486284
4787,9.0386246574397262
4788,15.9023776138229884
4789,27.4139926475675821
4790,16.8071646221318964
4791,-19.5440266979073627
4792,-24.2589231775231298
4793,-11.5854801047007427
4794,-21.6608723419955176
4795,6.0258602358845117
4796,25.9265372359613657
4797,13.3619115517537317
4798,11.5469824959747882
4799,-20.0928054508156144
4800,7.5728039389916937
4801,-0.8075837624571029
4802,-13.4543544126793613
4803,17.5984624638377838
4804,-23.4607203325253053
4805,20.1946514184632875
4806,20.3504080962325631
4807,0.1259751189745195
4808,-28.4010482633197974
4809,29.5369765488182807
4810,25.7640289053927489
4811,-14.4441572594690193
4812,20.7236107380488335
4813,-10.4604273434462058
4814,7.0189379341251765
4815,19.1833565987232930
4816,-2.0689208294678174
4817,19.5372836483825800
4818,-5.6859255466422987
4819,-18.9223243031935979
4820,10.7295177882611092
4821,-43.5082593167696778
4822,14.8874593952496816
4823,35.1317699461285180
4824,11.5020825977419889
4825,-12.4254501339267271
4826,48.8309331094934613
4827,8.1175238255328388
4828,27.2815044684188663
4829,-32.0719205933730400
4830,-15.2714654502319362
4831,-23.3230707417560303
4832,-12.8674872524812187
4833,6.1262185822087964
4834,3.2040154316315714
4835,-38.2836240381064883
4836,18.1208657579138581
4837,10.7491519009470089
4838,28.3455618246705932
4839,32.7714728612288724
4840,44.7642951582485225
4841,2.5923286593447230
4842,-15.0199389051723777
4843,-28.8602910962530750
4844,8.2983026985696675
4845,-5.3741545017564505
4846,5.5523872598763866
4847,23.6353268089009347
4848,18.5407196630246034
4849,4.7019659816663584
4850,5.4226653412516193
4851,20.2050489709999823
4852,5.7442181692852614
4853,-14.8400922725784739
4854,-11.7047721376225731
4855,9.1193880971646450
4856,-19.4088315212717930
4857,4.1340413127917053
4858,-16.4177542243921444
4859,0.5621831455181656
4860,18.7121644008204591
4861,16.0834706587403282
4862,-2.0934120601613273
4863,11.4944140181661147
4864,27.6234803418111454
4865,38.7293647045128857
4866,14.5720995274175564
4867,-1.9445042839092892
4868,13.0863758184532486
4869,32.8618487267549177
4870,-9.5837973689052802
4871,-0.7110967018272412
4872,15.0350645669298473
4873,-31.8724804425556520
4874,12.8373609406421103
4875,2.7539070181280145
4876,-13.9462117608096747
4877,16.5824667618791608
4878,4.7262551255845224
4879,8.1745781626266663
4880,5.1998701610846538
4881,-33.6483011183723697
4882,-12.5718676708768093
4883,-2.7393406350412306
4884,-33.8198187171874061
4885,-1.9414397773684726
4886,-21.0264677328430807
4887,-11.3505039957605725
4888,-4.0967043777355343
4889,-11.5083752517941953
4890,17.0021181658998621
4891,14.2412911072649102
4892,2.9256327157511066
4893,7.9724464547797176
4894,27.9704221599191207
4895,-4.1774700295068037
4896,2.7624513005341562
4897,1.8560192269355440
4898,34.6573219898673521
4899,3.4625021162913292
4900,-43.7418372513962161
4901,-10.2527634764821229
4902,-26.5089475400445842
4903,34.9121802239315500
4904,-50.5989858768837699
4905,24.7300464529838244
4906,11.0769871665914827
4907,7.4877579912778067
4908,-18.9107847056965497
4909,-6.9838888861326076
4910,-12.2223461871857566
4911,-22.2004849816577590
4912,-26.5630036824581666
4913,18.6096148829856212
4914,0.4988855918695165
4915,1.1792833165887409
4916,-17.3321737693951796
4917,-25.6019487966059778
4918,18.2008130338272949
4919,3.6102108854567376
4920,-15.3084056017243775
4921,-8.3190868467717074
4922,9.0297558234463686
4923,28.2794699172630217
4924,5.9216514692356341
4925,-7.3452673296179576
4926,15.7288830007378913
4927,-32.0229844503952030
4928,-8.4208011090432962
4929,-8.7639652450552461
4930,22.1151163094237049
4931,3.8126445903647088
4932,-21.7545382453094405
4933,-6.8247301786234154
4934,10.9653059646644380
4935,-16.5155286151601075
4936,-4.5383059990977728
4937,-5.3957486918253323
4938,19.4906781557312350
4939,-20.4809778822663375
4940,16.9125754267568418
4941,19.2121386379536325
4942,27.2977339926122013
4943,6.5858071971543275
4944,10.6830212894804646
4945,-23.8109084083094480
4946,-11.0421167408326042
4947,-15.2265225754825018
4948,-22.8083063661138219
4949,27.3768820927203222
4950,5.7132039141400242
4951,7.3548499340700282
4952,-17.2361122872837349
4953,-47.0560771386538974
4954,-8.4464734468165084
4955,2.5707286849016775
4956,-10.7871476288223036
4957,-16.8522114356469146
4958,10.8646535629525793
4959,-1.8545889856714943
4960,-8.9421062045375699
4961,-0.7024370417682242
4962,-7.8721247246611057
4963,14.4750642732486234
4964,22.5126178947248228
4965,-3.2531993418841694
4966,19.5428318725873531
4967,11.9696201097454917
4968,34.8329805958483938
4969,27.2116134257497819
4970,32.8703778232347439
4971,-35.7805157076813742
4972,20.2545331708087204
4973,7.1438065890578031
4974,28.1520970391215357
4975,4.3322939788185870
4976,5.3132835338245243
4977,-7.7489744743197271
4978,38.3743080233609710
4979,8.3621786735918811
4980,4.1176958810785571
4981,-13.2997020579567078
4982,-31.8328578308610233
4983,-14.0611743141272143
4984,-2.3978578125518943
4985,-33.4973841654777402
4986,14.7326197660840990
4987,13.3885406660182156
4988,3.7467726731025088
4989,4.0617710408105339
4990,-5.5140860712324233
4991,-16.2196482439213412
4992,-3.3279382824717523
4993,32.5839687373758906
4994,-12.6751757456836955
4995,25.2052921054187635
4996,10.0563966625468240
4997,11.1837307512758777
4998,7.8170415665688218
4999,19.5800223767954691
5000,19.3483645560470379
5001,-5.7967751396313325
5002,-6.8549258879486707
5003,-20.2709298072056967
5004,4.9253665521518677
5005,-9.1985116668102869
5006,9.9164634352020045
5007,17.7617809957837736
5008,1.5586634035282039
5009,7.2486685256717180
5010,-23.7435281839081647
5011,4.0925992310002570
5012,42.1930977288954061
5013,2.9841749942101039
5014,51.8340876340664138
5015,-10.6844537844410219
5016,-9.4690445790643523
5017,20.0132552171717570
5018,-8.0712212756168817
5019,-19.1267162602691769
5020,-21.0585914691841438
5021,-15.0905223038856171
5022,-12.4387653317592957
5023,-15.7601430558736801
5024,-4.2169798106748786
5025,21.5260106071693755
5026,-5.5298771081293623
5027,-25.0354539350685350
5028,-27.9127331195590997
5029,11.5350361089432134
5030,-15.5101008799183866
5031,14.9847442834197757
5032,-23.6686477492162943
5033,12.6999018374834627
5034,-7.7987849992612723
5035,-31.4663337799061651
5036,-5.8335272526905833
5037,-27.7584981354630678
5038,37.3159755046868113
5039,24.6811319187365861
5040,-5.5081248717223836
5041,-6.1128641257086755
5042,-7.5202924728510254
5043,-8.7675161612194721
5044,1.1683129704999828
5045,35.7699552621319121
5046,3.8819153634293144
5047,-14.9297902487046663
5048,-3.4687105407339267
5049,0.7434240309778133
5050,9.0684856679533894
5051,1.6646220013507715
5052,17.0075181910041273
5053,16.1824202439768356
5054,-25.0164972345211218
5055,-7.4602694630690998
5056,-7.8625000051566900
5057,30.2333116523344430
5058,-29.0616477241605828
5059,6.1124161549269935
5060,2.3495545213446327
5061,-9.6665389474047672
5062,17.2325230506173988
5063,23.7897512005191238
5064,-31.6950448879627373
5065,10.1198900829075100
5066,-1.3502286598262501
5067,-26.6580505313406668
5068,-39.8118009605859022
5069,-9.7604026348145290
5070,3.9782334718798289
5071,37.6670550079697328
5072,20.0332264976267957
5073,-0.8404413391192413
5074,-27.4419056849971987
5075,12.2936329924189849
5076,5.4766870531496537
5077,34.7205972718269784
5078,6.5508537849772353
5079,0.9221656797063034
5080,0.4542108427155682
5081,19.2663799805636451
5082,31.1557794784276538
5083,16.4876347602479996
5084,-0.9843133691791195
5085,20.0716980693323102
5086,13.5684326831461419
5087,27.7208473233983739
5088,14.8465623158008988
5089,26.8437296630048152
5090,3.3468200605588834
5091,13.6938445279261956
5092,-12.3033945187949421
5093,35.8703676016390460
5094,16.4674439760810962
5095,20.0695290208998038
5096,-14.5870968400053904
5097,-15.3464813032520055
5098,-4.7085005989746307
5099,11.6623199798632591
5100,-30.2108996854164218
5101,12.5079238341935834
5102,36.3209241121785560
5103,-5.1600664473107614
5104,34.8419517172928686
5105,-26.4546149916740134
5106,-23.8891309459553938
5107,32.7053087420471762
5108,24.0149001478645125
5109,-1.3242636760909150
5110,-6.2845843729159547
5111,35.3615394022096154
5112,-17.2310244398405139
5113,-23.9869142050074089
5114,-19.0726875997214584
5115,19.6391946669163424
5116,13.4213091890528098
5117,-7.4651820021893158
5118,-22.8389627484062530
5119,-15.2656821322488980
5120,-14.7692146131409778
5121,-28.8868638498059624
5122,-8.3666572455643262
5123,-5.2580992508313784
5124,9.5678188037003622
5125,-1.3016108900069980
5126,26.9744127210332785
5127,-20.9430616108357306
5128,14.4163810267231227
5129,3.8800794455149443
5130,14.4104599098284218
5131,-10.8882804888477516
5132,-13.4654408286585614
5133,22.5195551606737894
5134,15.3506024282135414
5135,-9.7444335956764938
5136,20.3096343817235088
5137,-31.4489669831256116
5138,13.8533951157737967
5139,7.2821692533422606
5140,8.6604239326420327
5141,35.4017939513054394
5142,-39.3355602850872046
5143,-5.9255808915771127
5144,53.4194326876323053
5145,15.5134573195867915
5146,17.3843819734467111
5147,17.1713520527225114
5148,3.4172538049813994
5149,-12.0056060027279550
5150,-3.2988822923236576
5151,9.7290573588274292
5152,-12.2841721236454049
5153,39.7738213368752795
5154,40.5577909033527746
5155,-21.4476321959173362
5156,-5.8386397597186459
5157,25.7810792305937397
5158,-28.1106922525711731
5159,0.2735935764204278
5160,-18.7286414218999653
5161,-12.9995408812238544
5162,5.8382685168546651
5163,16.6547259379932697
5164,35.1143549969221098
5165,26.6219037166063899
5166,29.5766816131370973
5167,-24.2251778790834855
5168,-12.1895168491952965
5169,-20.5617355735170833
5170,19.8532319567502675
5171,-23.1967619417049242
5172,-10.5106879353992007
5173,-14.8805596187766334
5174,-8.1723339529191072
5175,-16.8434474592159056
5176,33.3632342468975303
5177,25.5969867594847145
5178,-33.6891383020397335
5179,-5.0578781451065495
5180,16.0518512964970483
5181,-3.8033646161036501
5182,15.6314444163758317
5183,-1.7235016698400507
5184,0.8087547036842118
5185,-3.6679634697459704
5186,-0.2836276049511213
5187,38.1128835880832817
5188,13.0317191518436779
5189,-22.3182055534487631
5190,-14.1450874394635449
5191,-9.8318065399304260
5192,1.7364809006019435
5193,6.2986103290525080
5194,21.8955060865524871
5195,38.3019105309076657
5196,11.8338680112052259
5197,5.0499398474507124
5198,35.2976992704082768
5199,-0.4015271444571944
5200,10.7162286472079309
5201,-1.9574122912313427
5202,-27.5159788744461657
5203,9.3194869431273766
5204,9.3335815588453066
5205,15.7477706419652037
5206,-4.5537539007414587
5207,16.7326566796400726
5208,-18.6640272826882487
5209,-12.5486722901132914
5210,-26.3580562228799273
5211,-42.5589597711816126
5212,26.2561485168068316
5213,-1.0197137626755506
5214,31.7620765500166335
5215,-20.0557587377443411
5216,4.9699318692144558
5217,19.8121727585737837
5218,-37.5942631855519842
5219,-16.5626328297927721
5220,-7.7872655598248208
5221,35.4731554484109779
5222,14.8465632202410127
5223,25.8574997055439191
5224,-33.4847033804552581
5225,-20.7742816253677525
5226,-24.9943934155885721
5227,-23.8439562621356416
5228,-2.9040348365481670
5229,11.9966516321994092
5230,2.6639791476443726
5231,16.8408104872841804
5232,-35.8770621995481847
5233,12.4383991757884758
5234,17.6516167341846142
5235,35.2402067963725685
5236,-6.2959971389914813
5237,21.5206395474038032
5238,21.0594467038278523
5239,-11.5393613237987687
5240,-9.6907400351545832
5241,1.0480636138906618
5242,12.3898048043855589
5243,-1.0674870838976105
5244,-1.0440002810652160
5245,0.4404106071733160
5246,22.8242346559600016
5247,-9.8664355070764387
5248,-39.2909684427122947
5249,-5.9602916108543624
5250,-0.8985362671877617
5251,-1.2522095624022072
5252,15.7976621851064145
5253,-11.3084299337058383
5254,-31.4630794593523042
5255,-2.2334809326622995
5256,26.0261559138031089
5257,16.8667685302121910
5258,11.8364707975098327
5259,9.1365955774967986
5260,17.1616126232002166
5261,-18.8895166879861769
5262,19.1894342344424089
5263,-3.6924901779907380
5264,-1.2326850795883040
5265,5.7959831904796921
5266,-11.5490281327176803
5267,-26.0481883066955326
5268,-18.6503841912719324
5269,34.1799344799755040
5270,-29.3042742564744927
5271,-3.4325312808234187
5272,1.8545843092005434
5273,31.1773011308374315
5274,28.7118099082123912
5275,23.3231687109595676
5276,30.5288764956963554
5277,-34.1706627406495862
5278,34.9682920949089997
5279,17.3268261631408755
5280,12.2519423520296158
5281,8.7372730099609086
5282,-13.4930547286103319
5283,11.5161388129416125
5284,53.8301913677337112
5285,47.9971467217650662
5286,26.4956655352478556
5287,2.8387038449477657
5288,-15.2692354805660564
5289,-0.2282002302485395
5290,30.8522703704490944
5291,-28.3698803421859793
5292,-0.2041656235471905
5293,21.8753491358647025
5294,9.0080242109458837
5295,13.1453777932495726
5296,34.7464922545887269
5297,-25.2759931848791837
5298,-3.0240147838793838
5299,33.0995558070525000
5300,5.9945535334433622
5301,0.0203722533247621
5302,-9.3744727755114212
5303,31.8192941831281964
5304,-26.4210541703402058
5305,6.5231096128687902
5306,14.0532663635638784
5307,-8.5172856000779511
5308,26.9763085191739762
5309,30.9135126865334371
5310,-12.0743752984916348
5311,-15.5353237250491425
5312,-2.2767828734747049
5313,-15.1074300471219836
5314,30.6918081494945589
5315,22.4564294284950918
5316,7.3814731210096092
5317,7.7019786444703229
5318,-15.4216157842379538
5319,13.6909274084645531
5320,-13.3814161233805251
5321,-1.1940594713286288
5322,17.2440354981658892
5323,32.5923220932030873
5324,19.8522631870629134
5325,21.5374166036074612
5326,12.1184324130281205
5327,-7.8401794120706256
5328,28.0873366675439016
5329,3.8518725014711848
5330,26.4939395246672369
5331,-9.5926153471839939
5332,-6.5076613529818239
5333,18.9164440065407078
5334,3.0980007079189704
5335,2.4730280552344404
5336,40.0797402386404080
5337,-12.7536239834821679
5338,3.2952762950055359
5339,-5.2964201998306244
5340,3.8320706320730196
5341,-1.2789930138609584
5342,-39.0199567940286585
5343,12.4129359413852534
5344,-13.6804301312815433
5345,-5.3109119901439286
5346,3.6787997884250210
5347,7.3274804431447791
5348,-39.7099635517823479
5349,9.1375746790567085
5350,-0.9392305178254539
5351,17.4171872208508205
5352,51.0167485528117659
5353,-3.7053686487592898
5354,-1.9318936610050912
5355,-15.6864073209754871
5356,-29.8191262006113753
5357,15.1401631880639016
5358,14.4557266669217022
5359,-1.5989388702552567
5360,6.1654474277641036
5361,-55.1635217941280871
5362,29.4833187635923473
5363,-47.7966524637322152
5364,21.8963606951094718
5365,0.9552171029018020
5366,7.7926391636099162
5367,-9.7167650999865565
5368,31.5400818131887881
5369,-23.9792595330988014
5370,-2.2524617847904267
5371,1.4833043596375077
5372,-1.5682132386816221
5373,-22.1258753529861742
5374,48.8861546210661295
5375,-2.9977757918895414
5376,-3.8574273811761799
5377,-29.2472984736195194
5378,0.9949171723207826
5379,35.5508554945464574
5380,15.0200433816407966
5381,0.0765124191453133
5382,5.4238174848949576
5383,17.8927878221613632
5384,35.8596018369671441
5385,-21.8211545173240786
5386,-8.2231799919289728
5387,1.1984464817714944
5388,-22.4255635057432237
5389,4.7267376034030590
5390,12.3891253283627663
5391,2.1216513187655757
5392,-4.7211312988253944
5393,28.5623675796964172
5394,23.7983005174212110
5395,38.8065631416151611
5396,8.8333912224289968
5397,-22.1625920149848987
5398,-6.4534991193140847
5399,19.0743393873987017
5400,-20.5801292156942743
5401,4.7151261651792886
5402,19.5387142238997065
5403,-11.6369177810338833
5404,11.7136370480613365
5405,-30.7419337609960444
5406,3.0754932855446846
5407,-8.1840061207825983
5408,13.8465217173999946
5409,-14.7893375670663296
5410,25.5667464982847648
5411,-3.5448414754381865
5412,11.7156306243231612
5413,-18.6917350358142116
5414,-6.8615506008277869
5415,11.1175018648738799
5416,3.6078065144638813
5417,14.6065729456768096
5418,-37.3030212284692695
5419,-30.4990844688490519
5420,-9.1254846909056759
5421,26.9640007012223712
5422,-21.9380257050281315
5423,-2.4463996143663884
5424,-24.7501036088456416
5425,-11.3329382596849051
5426,-2.8007570528900736
5427,50.1175773891526717
5428,1.0552054787038863
5429,17.3024037197751106
5430,-4.9552135952341025
5431,-3.3404297241070076
5432,-24.3548220892253475
5433,19.7086024442648480
5434,9.2397669721388240
5435,5.8066556503893842
5436,18.4252666086602304
5437,1.6896187754303682
5438,-33.8040224422404947
5439,-19.8650233084002039
5440,19.9377183330059822
5441,5.1894510574712598
5442,11.2670793034182921
5443,-9.5640694268722157
5444,24.9304216719310858
5445,36.6998150495343936
5446,-11.4295282027607250
5447,-29.0980304255697924
5448,10.7973418742347143
5449,23.2537414823653208
5450,-13.2545639099083594
5451,-34.8280742083192010
5452,13.7521090793760301
5453,49.2712297693813035
5454,-10.0518440817763093
5455,-13.7933185203686826
5456,14.0243533242388345
5457,-9.0931780916111613
5458,-8.4000929167640557
5459,-16.0170837767142338
5460,1.4855295243696247
5461,17.1547688114891130
5462,-28.3526318960633965
5463,12.1081241636923700
5464,-2.2101210127311290
5465,28.2736144616295633
5466,4.6736604998516071
5467,-21.7997093087890477
5468,-14.0244011289960788
5469,-26.3865635218120076
5470,28.4351875020923366
5471,43.8193187030971600
5472,17.6378332945761507
5473,14.9097835161349934
5474,-10.9646232478709322
5475,-3.1287815755413000
5476,-19.1881141673316051
5477,-10.0360786658620960
5478,1.3067662202928148
5479,-28.7664955422056572
5480,-22.3114414364622853
5481,-43.2580106778715567
5482,32.1840338270441073
5483,-14.6289935862601261
5484,-16.8731637917749140
5485,-28.9562017252758750
5486,14.4856146396360401
5487,-4.0971167606951511
5488,-0.9687918359804222
5489,-15.7422930378969426
5490,-3.5954499547017278
5491,-5.6338318885784311
5492,10.3035034725509860
5493,15.4186448541835510
5494,-18.4993594117295643
5495,-36.2962344982849849
5496,18.9482165360481183
5497,-13.7445805937813290
5498,-23.0280256945845920
5499,-3.7210069439684794
5500,-2.1210137435244611
5501,19.0318278679723107
5502,-19.5563777141397246
5503,41.9704522631599097
5504,-0.5688267164579806
5505,6.4660280688569109
5506,-10.0255699204822974
5507,4.0112765646034312
5508,-6.4278528688844645
5509,-6.4345395849136331
5510,4.6662354758288487
5511,-26.2762717610082603
5512,22.8959310166271486
5513,-10.9091697256330669
5514,4.0568037106663830
5515,16.3139727073314731
5516,-18.1189985276414802
5517,1.4811954235265112
5518,-39.2960278424439373
5519,-16.0795218742150823
5520,34.4655425270932803
5521,1.0377077517268738
5522,-0.3747944321157952
5523,28.5001212665790966
5524,8.5488010395068628
5525,47.3819667409930858
5526,36.2077032851372174
5527,-19.8884295577048889
5528,-32.0009021748518130
5529,10.8488763242584199
5530,-1.6227599224837661
5531,-2.1447804847187477
5532,1.9671513347783964
5533,1.2940923811391194
5534,2.5875995740918007
5535,12.7145494109642918
5536,-11.0464085781356864
5537,-18.2212634845279169
5538,-10.1649055725252779
5539,-3.9472774072772872
5540,4.5249036626145944
5541,-13.3661544096567653
5542,-4.4076368405531312
5543,4.2231272953866608
5544,11.5175324572062188
5545,45.8806451880496304
5546,-14.7891981650537936
5547,-2.7447315119294089
5548,0.3313190461565121
5549,10.2931261136904588
5550,-20.1859309145637624
5551,-4.5000808588918737
5552,32.0348842433022689
5553,-18.5106258397000580
5554,-1.7427691981729865
5555,31.6976045354059863
5556,-1.6873531109505642
5557,78.7563514274044216
5558,27.2207654583645073
5559,-5.0690196396025407
5560,-8.4819819568957726
5561,13.8790917296894882
5562,-6.2341024285589128
5563,1.4116913986826951
5564,-11.6197957461224881
5565,33.9602251976870271
5566,-31.4104364314019513
5567,-21.4541074348046799
5568,-14.7751650124438072
5569,13.9609632489539095
5570,-2.6440938932364340
5571,26.0047972811663826
5572,-18.4481556522553447
5573,13.7778409131691326
5574,32.8502196243310003
5575,9.6631189076085384
5576,21.3458691166091263
5577,10.0056724323602992
5578,17.3977725415956357
5579,-11.5869179125750996
5580,-12.0578206474949994
5581,-13.9762091996851474
5582,-0.0810518218942846
5583,20.9408754477293009
5584,-23.2516456982291224
5585,36.3091283200016122
5586,-11.9868374137404601
5587,49.4814327840579615
5588,-12.4125456789786597
5589,23.9737374545605064
5590,-1.1303408288418275
5591,-12.6985634822009601
5592,-5.3761269380089551
5593,18.7253223694047719
5594,2.4172708526629094
5595,-41.7122280635260090
5596,-40.8217103525927563
5597,-21.2124481155850191
5598,-27.1867703252372976
5599,35.5862737189667904
5600,-7.1637927094688791
5601,38.1125792771801208
5602,5.4290281055068945
5603,-2.2776560869126499
5604,-4.2725788089101577
5605,-22.2804518657895514
5606,10.6464332082095119
5607,4.3155399492759052
5608,-5.8591741479972157
5609,9.9385169160408182
5610,5.1765442132178698
5611,28.9780791491301883
5612,6.2587571119216001
5613,-2.6447887773344014
5614,-9.8825611768257602
5615,56.7415290472429525
5616,-17.2181554407053881
5617,-22.5376985260630356
5618,12.6824558577118687
5619,-22.5641428634008498
5620,49.3656672663021006
5621,10.2067047644331090
5622,-14.6863370657579253
5623,-31.2969164639181976
5624,4.6109033161298214
5625,25.6755183195974652
5626,40.7320647690221200
5627,-23.6770732534570172
5628,16.6066788110391172
5629,-16.4401784040338370
5630,-8.7766560839106447
5631,-37.8886509154403264
5632,28.2316623850511874
5633,-29.5753409082713006
5634,-9.9130584614302748
5635,8.9912198645892509
5636,-11.4006820783098171
5637,-59.3142015178835429
5638,7.5440237292765531
5639,23.2112100492348574
5640,40.1473195574096771
5641,11.6405334706500057
5642,-15.0940797223536300
5643,25.2912058985836623
5644,-15.4120832507565666
5645,15.2950972570180923
5646,-34.3520098909308658
5647,6.3385461337659947
5648,-20.8338673888686223
5649,8.6506329601580418
5650,-33.9752759917195561
5651,-8.7424719504229458
5652,0.6890076544387220
5653,-7.7326890927023051
5654,39.9299734764914973
5655,8.0707228071621842
5656,-31.3463767527936028
5657,21.4175099980104875
5658,11.4413543565369302
5659,25.2276311927394232
5660,-41.9111336960385508
5661,8.7102666095724537
5662,-8.1344983819514916
5663,-4.4794618976478091
5664,17.4231329221148563
5665,-9.2534075504274362
5666,1.5653334718333873
5667,-54.6165797838609706
5668,-10.6855252138925287
5669,-26.0412047390753614
5670,-45.3614237165158798
5671,-26.1511482905861143
5672,0.7159553795881450
5673,-53.8778542161738834
5674,19.1072306052036964
5675,-49.6108363468654403
5676,-9.1573108575116251
5677,18.3276142075370210
5678,-4.7714237715898591
5679,-23.1672875538975802
5680,-4.8325381910432696
5681,-50.0492915313823765
5682,-9.7617492040683551
5683,-5.1650774111490634
5684,-33.3398257868147816
5685,29.0892544969287314
5686,-6.9748002651975973
5687,19.2550199662525507
5688,-40.6745966754711823
5689,-15.7624092542530576
5690,26.5929770802435499
5691,24.6968046756159652
5692,32.9654237554546796
5693,-53.1859230399821676
5694,-6.2096576338234790
5695,-21.8258005177720165
5696,-56.4449831655624052
5697,1.2856247677705639
5698,6.9211979178068255
5699,-9.5643921069184721
5700,10.2761478950695704
5701,-12.6661400140794242
5702,-20.0703016271055432
5703,17.8364586586036715
5704,-12.5506620212785975
5705,-8.9275989228958323
5706,-23.5469953141160779
5707,-15.2111301853876988
5708,-7.8030546551210875
5709,10.4912178916604546
5710,9.8406768190552967
5711,-12.8723719026695420
5712,21.3108309980652209
5713,23.0025805602363178
5714,-7.9646654272467714
5715,-17.0928216514305973
5716,7.5094246717171202
5717,-38.0329898709473717
5718,-11.7756117330025241
5719,-20.5930947278095253
5720,9.9906681274408555
5721,-3.3973609566736016
5722,6.0783273525762596
5723,27.9171220849728279
5724,5.1976618455560555
5725,22.1836029870737406
5726,1.0474546536535243
5727,20.7421357507028254
5728,4.4339885032272690
5729,5.6643341946915946
5730,7.6013154985942855
5731,30.0298198570974364
5732,-0.2570621818617447
5733,64.1780715111898026
5734,21.8837322080999499
5735,1.2693570006080286
5736,14.1903101293063116
5737,17.9965679848809401
5738,41.1652392222682515
5739,-8.0918879570927160
5740,23.5339842751329122
5741,-5.5503522789289974
5742,13.3022233290478873
5743,-9.6415486585811152
5744,4.9475520707129128
5745,2.3462847395844513
5746,-8.0717648676616136
5747,-1.4596984497121923
5748,25.1454121921637928
5749,-10.6251059073698038
5750,19.2413476501631067
5751,-5.7807328574166092
5752,-10.2870057367437511
5753,-0.3097152120207554
5754,-15.1804977469135522
5755,19.4783942844212490
5756,-28.2089560483237634
5757,9.7065067446072177
5758,24.5618014313754003
5759,-12.6727303793963948
5760,13.2293882797123246
5761,9.3212634112059476
5762,-19.7074389101283920
5763,-18.6987785427634918
5764,2.8075206398501962
5765,11.6079843254121116
5766,3.7922834264628165
5767,20.8864821488671808
5768,44.4121405017629414
5769,51.1577007431594559
5770,-4.0611817272726185
5771,33.9720520923737936
5772,23.9811736853084412
5773,-2.9193907804717476
5774,-25.1126624116457400
5775,14.8830974830203324
5776,-14.2004581285367202
5777,-21.1462402232330469
5778,1.2551063223802679
5779,13.9571184729711710
5780,1.6362281705593169
5781,23.7479108945105537
5782,1.6375958842738356
5783,-1.5147626539552022
5784,-2.9780606130131062
5785,-10.6137990951190950
5786,-30.2674124512597480
5787,-13.0298634840310079
5788,3.9491812324066657
5789,-1.6804622210369828
5790,2.2368244833931712
5791,-11.5898423483011221
5792,0.0301238759425182
5793,10.9808232795402816
5794,-9.9629872534949691
5795,14.3702252050315700
5796,-9.2068969602809361
5797,1.1139798431888188
5798,-0.2765917428583151
5799,11.0267483750101825
5800,19.6679057718914017
5801,-6.3253902943209042
5802,12.6442816504653912
5803,6.0464455141159661
5804,-22.0366365164122335
5805,-6.9617613558082070
5806,-17.0157191422910934
5807,-26.9235770483740886
5808,1.3185901113473832
5809,-21.7105573718932767
5810,-25.4524386338849844
5811,18.9320186255890164
5812,-7.7243933227370114
5813,-5.2577802079379552
5814,18.3936460778077269
5815,-31.8254286494020242
5816,4.0765415799545686
5817,32.7922703832615205
5818,-7.1991787367798885
5819,-3.2379115667960008
5820,3.7728846052186178
5821,9.8525680650152552
5822,8.5265781474237166
5823,28.0218281091152335
5824,-17.9082140049908958
5825,5.3149115597003913
5826,-5.4076392816236201
5827,-17.1958882185225939
5828,-20.0995871733006730
5829,14.9469287531834354
5830,1.5265488913279057
5831,3.0398849227791302
5832,-16.5101750636908484
5833,28.4099999780048229
5834,-3.6196135069941100
5835,5.3823160064706386
5836,-14.5694695388566835
5837,18.9313645623370803
5838,54.5418138233153904
5839,-7.8647348558683916
5840,26.7978715741013112
5841,14.4261214732013983
5842,2.3477164692007975
5843,1.9834249477455757
5844,12.2562592886910728
5845,-29.6196128259671809
5846,39.0351530767794017
5847,14.4453615969231315
5848,-36.8773910852951481
5849,-25.6859722096900001
5850,5.8272684109692925
5851,-9.1871653501067669
5852,40.1614528185770894
5853,-17.0624696153638169
5854,3.2051270071514395
