element,result
2320,1.1331536152155479
2321,7.6899577758497699
2322,3.7623165009950768
2323,-5.2833411299987816
2324,-2.6407443531101329
2325,2.6003196099707253
2326,0.1257038480625638
2327,5.2027449781506689
2328,-4.9676496051202399
2329,2.0064745998180626
2330,3.8697075122313258
2331,-10.1992054292999761
2332,-7.8143456165319947
2333,-11.5824765935476535
2334,-15.8969195822409013
2335,-5.6557199760042707
2336,-8.1699450142725780
2337,0.8714170692989285
2338,2.5025408961769315
2339,-1.7362527281422366
2340,-7.8597601569626683
2341,-9.4273548117012638
2342,0.8692631659243979
2343,5.3394347321860529
2344,3.4418159427584953
2345,11.8803242428465410
2346,-6.6351510346612059
2347,2.8866861483356132
2348,5.3862711410413588
2349,6.5717045497631901
2350,2.3307673853921749
2351,1.7977793920092004
2352,1.9919866243138848
2353,-13.2475763388870860
2354,-22.5197860672916867
2355,13.2601403851655881
2356,-9.4783061287636485
2357,-4.0924125122200152
2358,-2.2505849541999865
2359,-3.3394822053701461
2360,0.9649150147485592
2361,-6.2604023851360218
2362,8.5953481172974584
2363,-14.1156648220466749
2364,-15.7753290815269800
2365,-2.9189261268812423
2366,11.6064175412705772
2367,-5.9247445951618687
2368,0.9154977394269395
2369,-4.1914531531177133
2370,-10.8140472101220446
2371,5.5938811842592351
2372,16.2144548330029608
2373,9.9841519658087243
2374,-7.2761313579509448
2375,-1.9218215214994174
2376,-9.1979342929522261
2377,-5.4601126271039071
2378,11.8167960860746781
2379,-6.2418206063881172
2380,3.5586120743183400
2381,-2.5750104746880176
2382,9.8878437560834698
2383,-7.3384917404486565
2384,-4.6201909543639097
2385,-9.7717291395300236
2386,13.0489333281588316
2387,4.4255417806606019
2388,-7.6225591321713466
2389,-2.4514210530616261
2390,4.3733313928600879
2391,-3.5757229210681878
2392,-1.6815937680510764
2393,15.5865633866155484
2394,-1.8587342900625679
2395,-7.0029969624422748
2396,-7.5845078011961711
2397,-3.2765634427302466
2398,-7.1080325358666165
2399,-9.0036443619315705
2400,14.7048363244475873
2401,-10.6990266046563605
2402,2.2110568817180010
2403,1.4480696193903277
2404,-5.1114118044506469
2405,6.3226043176018827
2406,1.1176230228084236
2407,6.9552211488473965
2408,24.2189350488576665
2409,8.7150691721034832
2410,-3.3401917664838656
2411,1.6487074158334529
2412,5.1494075356939071
2413,11.2295403760311920
2414,1.2149682314113406
2415,0.9306920053862378
2416,-11.0936801929072537
2417,2.9489545618763344
2418,-3.0826675692720613
2419,-17.1760192382846064
2420,7.0538553145939922
2421,-1.9549005137886795
2422,6.4392280596265685
2423,-18.8650499707963384
2424,-7.9031583749447307
2425,1.0024353565421684
2426,3.0675292941582271
2427,-5.6591447377056454
2428,-5.3367592637829908
2429,15.6605744725282143
2430,6.1703124956199993
2431,12.2677448629274650
2432,-4.6729743644871675
2433,4.0107719105446584
2434,15.1858585512369437
2435,-1.2981702599716662
2436,-2.0244242647349289
2437,4.2637781032794670
2438,-7.6666709742091221
2439,-0.3080959894336104
2440,-6.2607426676810967
2441,-22.1667672085997722
2442,13.8538452135846271
2443,-5.2260094622519233
2444,7.5411902321616751
2445,-6.4501305241402065
2446,5.4293781838772510
2447,19.9206316675839119
2448,-0.1214420390537967
2449,-0.6071093069077413
2450,4.3546801052465085
2451,0.4282659899098569
2452,-8.5102513727758264
2453,-2.9781244738547343
2454,11.1145212529602269
2455,9.2602882613360897
2456,-12.2927070680746304
2457,12.0596872521255314
2458,13.2668680568451549
2459,-11.7105547308491680
2460,14.4946016789508221
2461,-1.2567077923403787
2462,14.4513890692896112
2463,-15.2052063272152260
2464,10.8021966885406115
2465,-6.1042374827337653
2466,2.9651443167025029
2467,0.7770169171176775
2468,-13.2617737323801776
2469,-5.2090647209709360
2470,1.9956845864327235
2471,5.8733389218805527
2472,-15.3197766347225155
2473,6.8937821532861498
2474,-3.8773601271156082
2475,0.9857695040659458
2476,-6.0054509805961054
2477,0.4474236232672055
2478,-5.4539703624098124
2479,0.2836785766465262
2480,-5.6568187268680461
2481,-2.0041811144233073
2482,3.9617631480736009
2483,-13.2971764825439998
2484,13.2579124652645142
2485,-0.9194567168755228
2486,1.0428459930503138
2487,-21.3298413129703093
2488,6.1619828790510205
2489,-0.3489420799070082
2490,2.8393751932744458
2491,2.2429223171445614
2492,-0.1116616150363470
2493,3.6571105078449655
2494,0.1132445385335217
2495,-6.7279149113944321
2496,-9.7180775685170175
2497,19.3142694952386158
2498,-0.7162557449047213
2499,-0.2477095731851584
2500,7.2743206129713975
