element,result
11976,-25.6504713425306328
11977,-24.6917915717883716
11978,68.1791226489652651
11979,-29.1740369821552328
11980,-31.8989479926097061
11981,-17.5868496479520502
11982,26.7409446956855099
11983,55.4652786442074444
11984,73.8722590535548633
11985,46.9200436054079617
11986,15.0254646861604080
11987,-67.8172723609611303
11988,22.5616793564215605
11989,-2.7380412788863318
11990,-26.2696336658519023
11991,-22.1708424258026504
11992,0.9631136312863973
11993,10.1778750069996988
11994,18.3074792336949770
11995,5.7930705583257307
11996,26.6877933262706790
11997,-14.7977704571513016
11998,26.5619093716542807
11999,-36.1208232561446216
12000,-22.5326254284203067
12001,8.7923225527960618
12002,16.2468839012823487
12003,-3.2550866566995538
12004,-1.0097391075761806
12005,27.1206014938227895
12006,45.1374751286184690
12007,-59.3314982916410862
12008,1.1924761656554317
12009,72.5893563764307572
12010,7.3839418918077975
12011,-16.3142874196262504
12012,-9.9451987171505571
12013,0.7957703191009280
12014,9.8559958728784451
12015,42.7082043800219040
12016,2.9562978787041487
12017,28.9713431876509198
12018,4.6926160405227222
12019,-40.5408343605810764
12020,11.0082725187344188
12021,-18.4082576712720467
12022,15.0176537409460273
12023,8.5110014732398369
12024,-3.4215010009497888
12025,13.5334658191894910
12026,-46.3284644609459484
12027,18.8160862149596859
12028,29.8478780420950649
12029,51.4309130436253987
12030,-5.9079980998660915
12031,-12.6060252962229988
12032,59.3141295810367772
12033,-15.3653979280218635
12034,-49.0047143389836286
12035,-0.3505857508884453
12036,-14.3102460743912552
12037,-10.1949602459625623
12038,-36.0882010738408034
12039,33.7450053494020352
12040,-29.0351184213236237
12041,-40.5843024519507054
12042,45.8059904778554632
12043,26.1889667081948758
12044,28.4300695148334306
12045,47.8757427588230264
12046,-18.4500056423996490
12047,28.3113327000390136
12048,-8.4886875814603364
12049,-19.9148500690961257
12050,85.9526513905813019
12051,-7.7860391784448630
12052,-22.3944308893872872
12053,22.9892439263529624
12054,51.6280904586401732
12055,-3.3695193026877384
12056,-46.3947213881767553
12057,17.9949895455095259
12058,28.8264695607478778
12059,-7.1513960970540715
12060,0.4190141763991519
12061,22.4054616499006336
12062,36.2957969782437750
12063,-15.3616486160006964
12064,51.1125773602464584
12065,-41.6713874155255617
12066,4.0876181916256513
12067,-39.1434440595255140
12068,6.8436003970169530
12069,-12.1548396184156857
12070,-17.8516310484532319
12071,-36.8108887823527517
12072,24.3551533626280516
12073,-22.0034024819408600
12074,31.7250533740242346
12075,-47.2038001014669852
12076,-27.5594989123503815
12077,41.0521708859299963
12078,18.1143730977650463
12079,-50.8563522609962142
12080,24.2813493845995581
12081,15.0431455000305441
12082,8.4721718727266264
12083,-49.8538859028774972
12084,15.9098670759719170
12085,21.0326191085368279
12086,-8.6382673163503050
12087,49.3901232557217718
12088,-28.3501140608750255
12089,15.2277549962324699
12090,-17.0752460202757703
12091,-16.4665157226597145
12092,6.3208525406027363
12093,9.4097723100760575
12094,-37.8065429150475616
12095,4.0230363309657093
12096,-19.0377711057006564
12097,-9.4542487027980933
12098,-78.3802081480837813
12099,23.2058793715467822
12100,21.3694657315544632
12101,-47.4266325820679846
12102,31.1219115178534302
12103,22.9214666336647745
12104,54.6502431429846602
12105,-13.7876127779279720
12106,71.8921120936742319
12107,-8.9412236760114396
12108,10.7750046048227084
12109,-15.2859809354548162
12110,-22.5335268088625256
12111,4.8828469916110890
12112,-14.7479126006082701
12113,0.1048216029447033
12114,-64.5779355104321837
12115,-70.0731468120024239
12116,-9.0728676141504749
12117,15.6504145518728635
12118,-14.7745777421994724
12119,3.6651055925488549
12120,-25.1793724144265028
12121,12.8661393227821641
12122,28.3578234089045118
12123,20.9316775837839515
12124,-6.2099829908747495
12125,-15.5179158230223777
12126,-24.1121930169469891
12127,4.9038817306081803
12128,38.8778115249377336
12129,1.2827630452418930
12130,-8.1987175081129706
12131,27.8182217776564578
12132,57.8746307343709319
12133,33.4192084398046063
12134,24.7916390708476726
12135,-4.0572510427850474
12136,26.7135039675559440
12137,-12.2259681403247562
12138,-25.5083542390799956
12139,-47.6958960017102775
12140,10.4129840137801608
12141,-53.3145735076965082
12142,13.6993070168588851
12143,23.5797555235570364
12144,34.3644679567660845
12145,-8.8538920155077285
12146,36.2105157646132518
12147,3.7236979723394725
12148,-72.4768154242262455
12149,-9.1830065062339230
12150,23.8435393230233217
12151,-3.0975911298650729
12152,25.5516116164673797
12153,16.8901374379789999
12154,10.0383008433640590
12155,30.1855639659486741
12156,24.4091573943035414
12157,-46.2555465224211595
12158,20.6200880137381795
12159,13.9439574290229906
12160,35.6590830280957611
12161,18.5749333215909402
12162,-19.1194241648389003
12163,11.9887126525610128
12164,50.6250650041433268
12165,-7.3681189157198119
12166,-19.6509844184709479
12167,16.1020880035267275
12168,44.0062301997243637
12169,-17.0524089725735841
12170,27.6593707589189286
12171,-9.9860431838137558
12172,-0.0024165022224132
12173,-28.7891006818365618
12174,8.0944688013709545
12175,4.3866788580535179
12176,-13.6972709287114363
12177,-13.1926674207403813
12178,-32.0883676487187728
12179,50.4949758822342609
12180,-11.0625837589905345
12181,25.3188943725607309
12182,0.0861672532283784
12183,0.0863076017237709
12184,-8.2115952810189334
12185,45.5730633267305869
12186,22.8622262716478915
12187,-46.0274135548871861
12188,19.9075755597328623
12189,73.7422521019646382
12190,-8.8550268451043692
12191,-5.0859652021137336
12192,-0.9938307100390276
12193,32.0289673642218773
12194,-0.0231672782806029
12195,-9.9260030726183786
12196,-44.8351504712817182
12197,-54.0056279718958052
12198,18.4388116825025570
12199,-11.0016496075423973
12200,-6.4265942065516164
12201,-7.8147950771780792
12202,-16.2417179168136272
12203,3.6058855909166958
12204,46.5811533134370386
12205,-96.2316284805416942
12206,22.7797098617297991
12207,-0.8290330918561075
12208,-45.6753834141431696
12209,-2.8004019184573252
12210,-15.6970444625327907
12211,-65.4163575017619685
12212,-23.7792410553835616
12213,-2.7368529335759533
12214,23.2176932861340184
12215,-22.7685211854001075
12216,-31.0099636826143374
12217,37.9103644164637323
12218,10.4862952726404366
12219,15.5045452943443678
12220,-39.2157115462840018
12221,-34.7318432258375225
12222,-57.8079266056654184
12223,-18.3178584146694057
12224,40.9580436578117677
12225,-35.9081047522817371
12226,-2.6748072502508720
12227,34.7380178483184565
12228,24.3794148946371614
12229,16.3384589663002266
12230,12.0713183663959889
12231,-7.7061268795133842
12232,73.1113489409220279
12233,10.2417166224140139
12234,-27.9835771517534653
12235,-56.2118245936190384
12236,-41.0779260760268201
12237,-0.5215245531839017
12238,-8.2079204663230421
12239,-27.7753120670271016
12240,-30.3597075932023301
12241,33.0183618343803680
12242,-19.8324761104365912
12243,-7.1560996681450106
12244,-23.4585019498677987
12245,35.5312063177522717
12246,42.8722998408662406
12247,-2.4180520520480009
12248,-17.8383380065966399
12249,13.2201432308656663
12250,15.2757922157793580
12251,-0.3064761451586193
12252,-22.5809331663428274
12253,-61.5793462218623979
12254,10.2914843563889384
12255,-45.5380374722814736
12256,5.3422629710098128
12257,-15.2170434501083882
12258,67.7358726526620458
12259,-46.4970456617995964
12260,24.6453170377439434
12261,-20.6268783008370455
12262,-37.5730139717184812
12263,8.0634632560769610
12264,-49.9193737131508115
12265,-61.0883341040687000
12266,-0.0454850817361141
12267,16.2605210932786335
12268,-38.9714888016344752
12269,-20.6623711040603766
12270,-6.5071282720610633
12271,-74.9472551766376966
12272,-13.3914560893214123
12273,-15.2422945561704388
12274,-4.2656989537047849
12275,16.2313249709401646
12276,-12.7777111983045870
12277,-15.8371725232893823
12278,17.6939390332966759
12279,-29.5798724303386535
12280,-3.4584471300938837
12281,-25.5150368225998925
12282,8.9498210019104256
12283,-9.9386245824878863
12284,63.7251352278578196
12285,30.7440481708558018
12286,-2.3384654503066002
12287,-55.2886048834326083
12288,28.9485059730211916
12289,-59.0249740389000799
12290,8.9331162208063937
12291,-19.6174088010825152
12292,-14.3398876391727761
12293,-6.4489247273696044
12294,-32.5223293815334493
12295,7.6609398645985358
12296,31.5899479507617578
12297,21.3781815007781724
12298,16.0566033584021461
12299,-3.7869913486248983
12300,25.9678941689404255
12301,9.1531153887664836
12302,-28.5622046194355939
12303,31.7554605375168926
12304,-0.1855863354435137
12305,9.1382506938066612
12306,-7.3419866625428334
12307,-19.3201478974309815
12308,-22.4355433285009731
12309,8.0802007277573296
12310,-40.1059641284005970
12311,-23.1718424413362882
12312,20.0531038715675258
12313,8.0618431201074117
12314,-6.2509130540416535
12315,-8.5222744128706616
12316,16.1431018985542671
12317,35.2754838932864061
12318,32.4442507132018960
12319,-20.5588133759551575
12320,-3.5763172220850805
12321,21.6396324654510721
12322,-49.7643455972789326
12323,31.5250543555728839
12324,15.5351025379754049
12325,33.0341109511703372
12326,-36.2962240980515034
12327,5.4024477450800461
12328,8.2520205950929544
12329,70.7817246594979963
12330,8.1429456246472931
12331,-16.5860769258498415
12332,31.1859852567739679
12333,11.1765448628481820
12334,5.1512608408497158
12335,8.7398788784381658
12336,16.3584391625613605
12337,-26.4250271683970084
12338,-9.7659435133169481
12339,39.5492577974368018
12340,55.7582032095988858
12341,-31.8841030136034611
12342,-7.9822585683797342
12343,28.6887098011934434
12344,52.5256551034279546
12345,31.5105507879237656
12346,-49.0950864444690751
12347,4.4433432623650937
12348,-20.4147295391993353
12349,-62.9829310606767656
12350,-7.3972464224988812
12351,23.8900689685247904
12352,19.6292800604783757
12353,3.5989693863617624
12354,-8.2469975186175226
12355,-14.2238600514762119
12356,-53.2885225397471203
12357,-26.0163224023266579
12358,7.2865549176393323
12359,-26.6039623036460462
12360,20.2576199655189129
12361,3.8458244823785428
12362,19.6424145550278126
12363,13.6014342779785693
12364,2.9811641024167486
12365,36.2941777934573011
12366,-36.6425437682749688
12367,-47.0781554621010336
12368,21.7577929891117527
12369,23.7102123082277494
12370,-55.8052542022683227
12371,-19.9432462470419161
12372,36.3064721650910762
12373,-45.5643944384973345
12374,-15.6593688102015776
12375,-64.8942391582341678
12376,-8.6822652815596157
12377,39.1231437459126283
12378,26.4815924531212055
12379,22.2974230641414870
12380,-11.8163275852486827
12381,32.8895979826740437
12382,57.3452044568468757
12383,-2.0195731010143732
12384,-1.5832415996434719
12385,-24.1710930297362303
12386,8.8431706167440929
12387,-20.8002389372476379
12388,12.2829209754849700
12389,15.7334945517942089
12390,-45.1719462576799238
12391,9.2606318009226918
12392,-0.7575214876974421
12393,-16.8027577831575883
12394,-14.3102700300941237
12395,24.5259917850007554
12396,-16.1702810121047058
12397,-18.2789919233326756
12398,-6.7956372687422046
12399,-31.3271098173505251
12400,10.3451258184678103
12401,-30.3589545870757256
12402,-24.3950619700337619
12403,35.9015455631158780
12404,-20.3323126708929998
12405,-66.1651189706970229
12406,59.2881375943456455
12407,-23.9285822358368208
12408,-29.5406953220673181
12409,17.7603733350374569
12410,-2.4493620825636349
12411,52.0270966147997065
12412,8.5724875605918847
12413,-30.3598561621611118
12414,-2.6217079762011686
12415,8.3077266872477402
12416,-2.5901599312979613
12417,39.4268178018051856
12418,29.2663757248331997
12419,-7.4790094770928874
12420,-9.0432108606579966
12421,-22.1314690712019342
12422,38.0705519928423506
12423,-13.3320407599547153
12424,29.1773585339751165
12425,6.8676793463950467
12426,36.6780026119361295
12427,36.2218091210790121
12428,-18.9442208522497211
12429,-21.0283717470966351
12430,41.9479205983373369
12431,0.8706280509252800
12432,-20.5821631521839556
12433,40.8539818550090246
12434,3.5198942826431185
12435,-7.2548418961245993
12436,58.5815574111688022
12437,5.8193906374422930
12438,-14.9927711484120465
12439,-40.5046302336894826
12440,4.1751461434631310
12441,-26.5546028036779234
12442,37.5971177324055077
12443,20.0932098628676492
12444,13.5876795553961998
12445,-1.8086788211916627
12446,36.9246602975081615
12447,13.7697044741466001
12448,12.0862178020780959
12449,28.4357150482842904
12450,-8.6936094589413457
12451,6.4017504997078305
12452,-15.2452458161594322
12453,-15.3018433581711761
12454,22.5709811799356963
12455,-37.3110561657071642
12456,32.7817270620467731
12457,-14.4613104112322972
12458,63.4637906377534620
12459,-16.3431863580339076
12460,58.8982227734202830
12461,-24.5394550615074714
12462,18.1340880946999583
12463,-20.7495343942899915
12464,-6.6797660660887459
12465,-25.6060646008130490
12466,-18.2852566416294700
12467,6.8402507693956771
12468,-26.6211717641738232
12469,-69.0680548666368388
12470,-60.1750571843965254
12471,20.5619249570163909
12472,36.7839598563578107
12473,-21.6286506559397651
12474,-2.7942124377533979
12475,-28.6315314626322213
12476,-7.6259404780117883
12477,-24.2363304461393056
12478,10.1858495197956103
12479,-12.8712588468956675
12480,-6.4916909190524876
12481,7.9871259138374526
12482,17.2696972792556132
12483,17.4747565398370561
12484,-2.9731737734193935
12485,6.2402945439759456
12486,4.7756006885682929
12487,10.7736143683820877
12488,7.4464964866388819
12489,42.5971238621492923
12490,10.1785250831652654
12491,10.0579668573122269
12492,-36.5356283162918523
12493,-25.7409402728934076
12494,5.6810131840727003
12495,-44.0716956877627091
12496,54.7398842267310251
12497,9.2615739845031264
12498,32.2017313871506232
12499,27.5617374567009925
12500,-38.9800528856968924
12501,-46.6295422089368117
12502,17.6158302646020068
12503,18.3021271370508849
12504,-3.3381136471019772
12505,-20.6194971496839017
12506,4.8429793580475113
12507,-1.5706222604687490
12508,-3.9140650108468549
12509,14.2780792207970677
12510,33.8963895632054424
12511,15.0073806031796302
12512,47.3834613328445755
12513,10.2408442427231599
12514,-16.2439053359904122
12515,-15.3672031852421718
12516,-54.3621159716348110
12517,-39.3383492913510651
12518,-60.4886404996161495
12519,-0.5694902535581612
12520,-5.2695997230686373
12521,-14.7424596437829649
12522,-35.3419652481022695
12523,20.8972994591142438
12524,-3.8287182324414779
12525,33.5298916586272711
12526,10.2581051569190258
12527,24.1576784210121467
12528,15.6148619444350309
12529,8.6549585719332676
12530,32.9833178188890237
12531,27.9151682111465398
12532,6.6838789393718869
12533,6.4294460761000281
12534,-44.2337309529686422
12535,2.3418508104181761
12536,-20.5208090646265724
12537,-36.6959235739191776
12538,15.7071757702160539
12539,6.2834826594451201
12540,2.6742741549422213
12541,-30.9536214869404489
12542,26.8755498771063372
12543,21.5736576377825955
12544,-25.3358421700948675
12545,-17.5347916668387569
12546,12.0256295151651464
12547,6.3967583650947368
12548,-10.0395024531648431
12549,-45.8782679501477340
12550,15.1236989871187930
12551,-44.2830265107685150
12552,6.3947186031475276
12553,-1.7617964056949482
12554,42.6631772499439066
12555,-50.1318230994017107
12556,-24.0303471128801789
12557,-37.7329548864366799
12558,50.6195038931526895
12559,28.5021203950218869
12560,-7.2393112971153855
12561,19.2823647361691428
12562,30.0724371078468913
12563,-19.4765859350788055
12564,-59.7210863839709880
12565,-32.2869557590233462
12566,-25.2122551362052540
12567,-33.4304783213024805
12568,66.4797957848026719
12569,-24.7751859662245408
12570,-76.6054835915167018
12571,-15.6115215772374683
12572,16.9870026273097317
12573,55.3734214559813864
12574,33.2397789520945395
12575,23.2421044600832225
12576,57.0218799021928966
12577,11.4396338766611443
12578,33.3088928200645604
12579,29.5051481607969777
12580,10.7330772615180621
12581,36.3776717108065810
12582,-46.2568479877659655
12583,-29.7479155395626016
12584,-17.1257628097549279
12585,11.2280478104282793
12586,-6.6858788387730321
12587,37.0725435328008324
12588,-3.6074264286434605
12589,-3.3556327085724753
12590,-24.1037398966112733
12591,20.0863795666411598
12592,33.1113245080504726
12593,51.8390325940080672
12594,16.3548257703328694
12595,18.0497959613150094
12596,-31.7615923541915386
12597,-9.3070014170795758
12598,12.4105706144398233
12599,-33.4977065872330719
12600,-37.0020928642656592
12601,7.0462490610631150
12602,-15.3490960702094448
12603,-23.6287802759277170
12604,-2.0232977117083024
12605,37.8954773667914253
12606,42.1804042040463472
12607,17.9696265285289201
12608,-30.7377744770876404
12609,41.0850508347807768
12610,17.1879788097636137
12611,-14.6905025946706509
12612,46.8984067162012188
12613,-43.3360268325192415
12614,12.5376160380482524
12615,-38.1781212380107107
12616,20.1128580348406771
12617,-2.6735588489872733
12618,-46.2993815461526594
12619,22.8491841259276036
12620,20.7996518903026377
12621,-1.0609340268878391
12622,30.7793113331896535
12623,-28.7529588661495801
12624,10.7536810341138533
12625,-16.4313043038334960
12626,-9.7059831103556711
12627,6.9177546320472594
12628,-18.4339728807652854
12629,-22.9049130423478005
12630,32.4438518878335316
12631,-14.4173264289726362
12632,2.5954802140873880
12633,9.7146321102505766
12634,62.6491350529136639
12635,-10.7836344577222967
12636,33.2120947872700931
12637,38.1893562277442662
12638,22.3581407843181168
12639,0.4417855296210966
12640,32.7311942029641045
12641,-54.9466661125104423
12642,49.6720702883384959
12643,-19.3185457349341974
12644,2.7823167305762055
12645,-16.2409556610803776
12646,23.2508840181322043
12647,44.5968196919512181
12648,-46.9274041991439077
12649,20.0218626025118667
12650,2.4321966274579339
12651,-2.9314436708653560
12652,-68.1568726511077614
12653,17.0821626488477314
12654,2.7304263809788942
12655,13.3953645735782132
12656,-44.3883884169951877
12657,-15.0220703955538148
12658,19.5905337745339239
12659,12.3905958884472405
12660,-24.2290824395968514
12661,-9.7568266019705376
12662,24.2981871128232747
12663,53.4474017614773551
12664,5.3844577683394697
12665,39.8351186343280226
12666,54.3591941127137694
12667,-11.2011002939729103
12668,15.6031438446536477
12669,-14.4160964237536255
12670,-24.3306200959393593
12671,40.0492349740873230
12672,87.3137554257253576
12673,54.2407194037962519
12674,-69.1389961389701639
12675,20.4889221650110009
12676,26.1840953239549776
12677,-44.0144698696731069
12678,-7.7179180439458577
12679,-30.2748075818125173
12680,16.1870318989689750
12681,-38.8424811683378906
12682,-19.6766403354923298
12683,-6.2160466915733892
12684,-25.9660201157821007
12685,-37.8498645249049019
12686,21.1250570902069512
12687,-29.1751305138873640
12688,-31.9174449635510413
12689,-21.1967980000820830
12690,22.2921653004735489
12691,-13.9175633733535022
12692,22.8428384309365136
12693,-30.2674793362145564
12694,28.0447054774594804
12695,-63.4219414486034836
12696,-1.9161158684634430
12697,-60.6893011458301714
12698,-8.8777902437384135
12699,9.6313043404788523
12700,29.3104517310520620
12701,-11.6471952696006085
12702,28.7768249161759826
12703,-14.8831115841882458
12704,2.7803267487482870
12705,43.6864886567471373
12706,-9.8560588316353197
12707,13.5393063916725325
12708,19.6132892158522907
12709,64.7739822813060471
12710,-12.6098924603379210
12711,-25.6558240714072205
12712,56.7664379166984148
12713,7.8782054576849241
12714,2.3337001548106500
12715,-30.8138585840307044
12716,54.1639150648007863
12717,-23.9129487356751298
12718,-9.3220474269445361
12719,-8.5176671527935390
12720,-8.9939380501620114
12721,-31.6745586773279477
12722,26.4162644930599875
12723,42.8593963361308603
12724,30.0747368416244178
12725,-37.4528626051276170
12726,14.4074141650031819
12727,-11.5726442244755745
12728,18.2586699162075092
12729,-30.8081494733655852
12730,-14.3145606489479320
12731,-11.2800137580023438
12732,30.8559225608910488
12733,-47.6004641295609439
12734,-54.7508960296267695
12735,24.1114043552735069
12736,54.9149469777968235
12737,-34.4413944005312942
12738,-21.7719683502627070
12739,-6.0847860970016612
12740,-21.0309764031895909
12741,-36.2577731904419878
12742,49.5775747553450472
12743,-6.1423284535650673
12744,-16.3317777943482554
12745,-20.9400958202161718
12746,16.4467005477404271
12747,5.7475172457687194
12748,-7.1236980482811347
12749,4.0566361509699327
12750,41.6941683694926475
12751,-9.7011610205466852
12752,-4.1208987506184442
12753,-1.2585549638428866
12754,61.2022560238043241
12755,-29.0956877625856194
12756,19.7215924908754126
12757,10.0045847433374000
12758,-0.3985265550560868
12759,29.4650374862806110
12760,-18.5959670125666179
12761,-22.5539717768352013
12762,-27.8480406773400375
12763,71.2686320856246525
12764,-37.0289866049684910
12765,38.5044247247619751
12766,-6.2032531685611829
12767,5.3646216935492639
12768,4.7279439191993085
12769,-18.6120903718568478
12770,47.4685515156172393
12771,44.7329189475211635
12772,-13.4737731919220458
12773,53.5149270179827994
12774,30.2287702587532578
12775,31.5317433489129861
12776,-22.0850793614693721
12777,12.5048903950782417
12778,14.1037870950064139
12779,8.1762299747139551
12780,10.2429913016262297
12781,4.6579359584701621
12782,7.6734332901967015
12783,5.5638903204240897
12784,20.7629193736732027
12785,-8.7878083053198992
12786,-18.0271930046712221
12787,31.2812599165356460
12788,-7.3003212090834886
12789,21.3158740486370668
12790,-42.9852951105382246
12791,38.7175465968306405
12792,5.1099021014395198
12793,-19.2142178811525248
12794,16.9723366612872013
12795,-8.1822745656010767
12796,2.7128780783084778
12797,-12.6732096937407093
12798,-25.4659594171570269
12799,-30.4049041321117279
12800,29.6110083481137458
12801,22.3893676432885300
12802,-28.3326876411409359
12803,4.9548614481133022
12804,-52.9154223852099896
12805,23.7463564685018369
12806,18.8675994448109918
12807,-1.8225324984118814
12808,37.7147020003720606
12809,-13.1163431518815052
12810,10.1207410375354101
12811,0.8720530858575763
12812,23.6593280578516136
12813,48.8484919254641063
12814,13.9610990474014116
12815,20.6413773594613943
12816,12.2084599938207177
12817,6.9156862680488196
12818,-1.4431145121948745
12819,4.5139480705214510
12820,38.5849707733754741
12821,-6.8057479169623392
12822,17.9792395881974691
12823,-7.8292713108987932
12824,-75.9551999320953541
12825,3.8311532616316377
12826,13.9525691591868579
12827,-6.2086898228120226
12828,11.0808526986275666
12829,-11.9692904192039933
12830,4.5222005834865655
12831,44.0202964926834817
12832,11.2146346475991585
12833,-12.3434482442278579
12834,25.2355111015851961
12835,-46.2266989619258410
12836,-15.2190756975671704
12837,-5.4048142806713777
12838,27.4651403426023784
12839,-48.1502496268173878
12840,-16.5751246966148216
12841,6.2680994472307958
12842,2.1875686173810855
12843,-23.1411535437536884
12844,-26.4904403926585772
12845,-8.5427708617954821
12846,11.6809426487176182
12847,11.2971228681585885
12848,-18.5300236513279621
12849,8.1218974615477606
12850,-44.4278850283924136
12851,-27.8473534781335701
12852,-29.0908761588626774
12853,14.1797830605839863
12854,-15.3618408485818705
12855,25.7715489191524512
12856,-23.6331046602549613
12857,1.6477410471271128
12858,37.6091195527736524
12859,10.6965541300868026
12860,-20.6411229798190305
12861,21.5701796984435283
12862,-34.0030229297558932
12863,4.1791749424612483
12864,-21.3547946614618418
12865,-64.3463307086578808
12866,15.8951348076765662
12867,-35.0013439080663709
12868,6.3431501717976282
12869,-36.4230236608871714
12870,-37.5026869456868788
12871,-17.7541010864138116
12872,-10.0896748935087324
12873,31.5885180243793755
12874,-2.8538555568320341
12875,10.4877266369757614
12876,5.6564583408597500
12877,-21.1263742267459662
12878,12.2536640520864211
12879,30.4619127840537551
12880,23.8298302962934905
12881,-2.5186716834662910
12882,30.9214471499149184
12883,9.0591677178709809
12884,-67.5423696848649691
12885,-35.6061648004332945
12886,-6.6268943095945509
12887,14.4460008696365776
12888,0.3463971136336994
12889,16.7844089464595250
12890,-39.5942730818533803
12891,-8.8236582235582404
12892,-35.8941306383473808
12893,16.8390969316108752
12894,61.5102053805462177
12895,-0.4727905348398203
12896,36.2050681470319873
12897,16.3600931795472917
12898,-24.7144727661670238
12899,-23.9116098743822079
12900,-3.7010468567257711
12901,10.6645650268369323
12902,-49.4784522471040411
12903,16.1077644801947315
12904,-6.1462657325770067
12905,-33.9254399402937814
12906,-3.7427631722525661
12907,31.2885007227859511
12908,-23.5264911647163686
12909,54.7461141731019190
12910,33.7267529629496217
12911,22.7020479210130937
12912,7.0606533651760301
12913,-50.6516746110793861
12914,-31.1906127612665003
12915,9.5125790019776346
12916,15.7063849238085638
12917,-27.3959494873436284
12918,-30.7130923685318606
12919,-0.6716606816105433
12920,33.2584038872633236
12921,-27.5748730089611094
12922,8.5914900728096200
12923,28.3808962023126234
12924,17.4338388679704011
12925,3.6956319162246132
12926,9.3392272396096345
12927,-7.5852343544517922
12928,10.9433946835362548
12929,19.4393433786543248
12930,-37.1667068524873621
12931,-65.1228893135066613
12932,-0.4082061911986870
12933,34.1973623515064347
12934,37.8334844171730325
12935,-18.9820153963851688
12936,8.1932628376460599
12937,12.5654593703365087
12938,-3.3036275393109449
12939,16.8846120559392858
12940,-6.7579700631531487
12941,37.2296188954889367
12942,36.3344853894438060
12943,19.9911268526058130
12944,-46.9942684388571976
12945,58.9153785220120696
12946,-15.9399628052964744
12947,1.1706067319264264
12948,-40.2864995762720817
12949,-8.9065326731961143
12950,30.7243072148126757
12951,46.2980230918182158
12952,-33.0524832961172770
12953,-18.4246016964025863
12954,-1.9992913467916367
12955,28.2080350346707682
12956,-13.6390188833277044
12957,-13.5096801834976716
12958,-15.0276990562280162
12959,7.3556357476431877
12960,26.9352448168504353
12961,30.4809021146163346
12962,-28.4245011502618645
12963,-40.3778251210380361
12964,-22.2343518701280232
12965,46.2380274370003121
12966,24.7817114999674075
12967,-58.1838029457386696
12968,34.0595899854135844
12969,-26.3443202785830586
12970,2.0156092606594846
12971,-10.9380758167715690
12972,-2.4591358182903420
12973,19.9304900845567055
12974,-29.6898511491507513
12975,-8.2389565408692356
12976,-24.9882988750775183
12977,14.1906416349880828
12978,23.0330078428508536
12979,-5.6002962837537318
12980,-18.3007540926118075
12981,-20.1796582831877274
12982,-39.3716820660136904
12983,-7.9792284676109020
12984,-20.2688988388214710
12985,1.4423346645796578
12986,57.2937973890161167
12987,-20.3279962053386214
12988,-31.3477369891362692
12989,12.9341292695013479
12990,16.3661691543060002
12991,14.3719639558590515
12992,-29.7395266389641613
12993,17.9500314609401421
12994,54.5562012964248453
12995,-9.7606390382919770
12996,24.3521619715838220
12997,-19.2538292013115893
12998,-1.5188503428002278
12999,27.5067783296188857
13000,29.7025789056046712
13001,-21.9058169527819153
13002,-12.6806782450756828
13003,-28.8518664884038536
13004,25.2748777735932997
13005,28.5503732199587859
13006,-0.9444130402641697
13007,-6.2847909093928180
13008,-18.5221996289808644
13009,11.3631898374351259
13010,-16.3072639624409383
13011,-22.5957342055512420
13012,-2.6289933131381460
13013,-0.0209513681512945
13014,-2.3221227057085549
13015,15.8612731054909553
13016,-14.8967644573471247
13017,-45.3505628765020745
13018,-51.0650594878766384
13019,24.9288027260140908
13020,53.8794154085848760
13021,-6.9795494019973283
13022,18.1067566597506975
13023,-0.2505051086555987
13024,-6.1398857783431033
13025,-43.5059446381492236
13026,-13.4492123778606931
13027,-30.7131674277438975
13028,17.6099203879945101
13029,22.0659322481109825
13030,12.1668481717520081
13031,-32.4144273693573801
13032,7.9977506696841303
13033,11.0369458371289042
13034,7.2199174819552248
13035,42.3865273354065728
13036,17.0707951765680832
13037,-7.5834806784965743
13038,-72.9818375068902689
13039,-0.0676802258464448
13040,38.0058332689344311
13041,-22.6687983757522993
13042,-16.3171225202566568
13043,6.0544712226375417
13044,8.4886028972793781
13045,-14.7301562531805033
13046,27.5771261738240447
13047,-22.4777827303289826
13048,6.7842339436560870
13049,20.6056780154988424
13050,14.4944400923258065
13051,12.0411582162479149
13052,-3.8015235020241356
13053,8.9575896749114889
13054,-32.3633167315934820
13055,25.0187364601968625
13056,40.9868271007945069
13057,6.0713652420425568
13058,-44.0756958257902163
13059,31.6457279478222269
13060,4.7103789260047471
13061,15.9182346715581104
13062,5.8926870334343810
13063,-4.9744520341618639
13064,19.1039700958641667
13065,-8.5005878086547533
13066,19.5461356618648381
13067,-22.7010635809721286
13068,44.0546429847678347
13069,-17.6515074396894533
13070,12.0231751395424808
13071,7.9828354039614595
13072,-38.6035542479722871
13073,25.1442313407322544
13074,-1.6270959508514302
13075,17.3958330360327231
13076,16.2320397208371219
13077,-16.2435728754233395
13078,6.5139878482651881
13079,40.4484048040025002
13080,-27.8083373206895992
13081,-18.9954314200042873
13082,28.4477212773772905
13083,-17.7233899600101097
13084,-56.4458636389006365
13085,-18.5291736457121381
13086,-15.8313726752042321
13087,-15.0704400034522337
13088,-9.4094314916955746
13089,-16.3222094255686265
13090,-10.4969008161799735
13091,-3.0146639683007734
13092,19.9534408323472192
13093,19.3331575430284914
13094,-18.6924428249364460
13095,1.7102233779139233
