element,result
39945,-39.630737240365086
39946,-9.878300775918621
39947,-60.79888904804023
39948,-50.63733696854092
39949,-23.399773820924135
39950,21.185149143950603
39951,-15.37095178804914
39952,35.85379819691796
39953,-60.21828045581035
39954,-0.45890440237890573
39955,32.69338552609099
39956,74.1524681774276
39957,-38.94268994944783
39958,35.84052061494286
39959,-81.02646854841491
39960,-25.364403722859482
39961,31.5812697075188
39962,-43.92217391318658
39963,42.56155752455621
39964,46.646508216343534
39965,27.34375903442006
39966,-110.25200327089482
39967,19.710733272555853
39968,-59.03079582178271
39969,-33.70413954144622
39970,45.718405269025304
39971,-7.93602949511811
39972,34.62091872185751
39973,-24.815128275661756
39974,-21.748861250581687
39975,-1.3802803932307839
39976,-43.14803871341718
39977,-2.9976737557562387
39978,25.30876404437602
39979,8.107307937650848
39980,45.270297076957874
39981,-21.39453940531655
39982,21.508883387716335
39983,-56.002915962764604
39984,28.661064354673925
39985,-42.97671918620114
39986,22.634612721998856
39987,26.785798225084427
39988,-10.639969761016133
39989,-15.171197871133725
39990,12.306582960605176
39991,-52.33259133488682
39992,-38.123500745903144
39993,54.35095176272748
39994,-13.51766855863746
39995,-37.53881545574521
39996,-34.51303525041021
39997,59.74903908872793
39998,-49.23779411744236
39999,-24.401283626592534
40000,-19.23125537104898
40001,70.27293358886769
40002,9.404893281950923
40003,27.950072861288664
40004,24.71956924603396
40005,4.755937483491191
40006,61.78386892442189
40007,-17.524805384620574
40008,-6.000517303366614
40009,25.690190265989806
40010,-4.300406848284908
40011,-11.212990675644253
40012,4.224203973293168
40013,-15.939442259994092
40014,20.396294756986137
40015,40.115344576668015
40016,-80.0800988503953
40017,-68.59339022259059
40018,37.10338775424114
40019,0.7771843461491557
40020,-32.93888023663365
40021,-5.423457941868282
40022,9.711329831128133
40023,-63.92346607572339
40024,-15.733064784206967
40025,-43.50138797407561
40026,-67.70317371607835
40027,11.526096785178758
40028,20.726811301015008
40029,-15.009076864893903
40030,-119.77041564770639
40031,21.91552029682413
40032,-6.224933844174455
40033,37.11038574070831
40034,5.727294199569382
40035,-34.1245272978647
40036,-70.99881567868391
40037,-13.924263191306657
40038,70.57058960022232
40039,-69.2788341594289
40040,10.355849078377926
40041,-45.18374304113623
40042,-1.6262105303878336
40043,-91.12785808810187
40044,75.12480111744361
40045,14.922288177734089
40046,-4.110507502546362
40047,62.39343062014051
40048,52.42399722574526
40049,28.6431328499192
40050,-34.11621268890176
40051,-54.34292430833612
40052,55.54213795723098
40053,-39.859794883026666
40054,34.36529556686477
40055,-101.85440170902346
40056,-24.2773764673976
40057,-39.23431560086403
40058,49.21376003685658
40059,14.122971615453519
40060,45.56134543399048
40061,-14.606594831950144
40062,-88.2540919869302
40063,-3.6590515141495352
40064,71.38026010727654
40065,-9.037309775638604
40066,33.517660053690875
40067,-13.843881433170317
40068,6.252899778589892
40069,64.54686044728
40070,-9.046684403355254
40071,-34.60335479190246
40072,-2.302187370848248
40073,59.23778651310151
40074,33.37436274911367
40075,-76.88810175497144
40076,2.3653146674792254
40077,49.56953330858295
40078,-102.37305695500478
40079,5.530161195668946
40080,54.63694513561088
40081,-16.23563704010419
40082,-11.358635508861699
40083,12.826795261355588
40084,-54.23413611110249
40085,16.56076556966295
40086,-18.58155271423722
40087,-0.42356944416680875
40088,-79.50422737686245
40089,46.81493530369644
40090,9.106476944295757
40091,58.156758046157925
40092,-66.24935359318829
40093,40.93343698604169
40094,34.18732942050411
40095,55.87118814634825
40096,30.002455825414813
40097,-37.959315029294174
40098,45.65216289907001
40099,-55.97537655209448
40100,48.37928409543578
40101,-66.85901677756978
40102,1.6970684307988897
40103,0.28010692142915516
40104,-12.988807566524656
40105,-106.35674210149183
40106,-25.6919426481339
40107,80.0442421480143
40108,91.36696782372405
40109,27.339653628653565
40110,23.03767825102866
40111,-28.29877200836288
40112,63.48246410599749
40113,24.972695168707656
40114,14.851566221549088
40115,32.766310269371175
40116,16.457020499043857
40117,-61.44154668548552
40118,89.28783122227605
40119,-33.017489337206875
40120,24.266667604100313
40121,20.875238369584345
40122,5.606766961888031
40123,-8.911120077424226
40124,40.319623163301266
40125,22.734508810315685
40126,-80.33341534367759
40127,-34.56901858355704
40128,-31.82978579003096
40129,-0.5234470402425266
40130,-35.07092815649812
40131,106.59553695761204
40132,27.43973675686305
40133,-79.31006699552546
40134,-10.24425783324984
40135,-45.05072964345375
40136,15.564283102762392
40137,92.88944888008923
40138,68.94986533837232
40139,1.3061967520184048
40140,-39.76739957316671
40141,-20.381987410143083
40142,42.747016981480016
40143,-5.688201921876363
40144,-104.07492207162906
40145,-37.224440273671654
40146,-7.788045160947206
40147,-31.4742360780096
40148,3.8088931606536853
40149,-52.10348634420509
40150,-64.44703061613865
40151,-107.02981708747734
40152,19.71407815430868
40153,41.831893379008896
40154,-63.854537447170344
40155,34.57785755268603
40156,11.110232871091139
40157,-127.21719062044002
40158,-61.88716685852024
40159,-17.796893536038528
40160,-27.596164782332814
40161,37.68826725230753
40162,-58.999848759943276
40163,23.894560877394934
40164,-10.875759079584242
40165,103.79630568290371
40166,28.915996101443522
40167,71.42805395301718
40168,47.99379691009662
40169,29.580232735559196
40170,16.995914205089132
40171,-27.5332526702237
40172,76.75237120944706
40173,-46.30506707295718
40174,28.817832526220727
40175,41.34915688324706
40176,-71.43644974568303
40177,-20.12230688349645
40178,7.559992151274624
40179,-1.122107566655874
40180,53.229043947299914
40181,91.07904787455871
40182,38.406917541302114
40183,27.88927691707071
40184,16.556877890711753
40185,12.253434299023667
40186,-56.659464540435245
40187,-56.36440900286836
40188,54.40537960280694
40189,22.306530187859895
40190,-61.96875949101479
40191,7.167916445765432
40192,19.777661272467842
40193,24.56598992999184
40194,27.77726706577478
40195,-50.405689033856596
40196,33.83542590222844
40197,16.39485313242288
40198,-50.3234667501547
40199,-29.10164704457124
40200,109.59974697295151
40201,40.823019895230296
40202,48.8941146658163
40203,-67.80353722993043
40204,-52.601774536200736
40205,-59.3448408699627
40206,19.410856885956612
40207,-39.37658768193829
40208,-31.07265330719306
40209,-7.254698781166532
40210,62.65581270349209
40211,-14.749414514784224
40212,40.7023841873624
40213,75.67153154072834
40214,-32.50029751245697
40215,28.02629902941122
40216,93.9535651931663
40217,-56.99764829076337
40218,-72.18169383001799
40219,38.77246313300804
40220,-42.1563143392317
40221,-11.332786074423666
40222,14.161537076641956
40223,94.55689362933046
40224,-18.24494696518636
40225,1.4711891920798656
40226,-37.827170755955834
40227,27.95148061186312
40228,-6.013038984705965
40229,8.851814903210265
40230,78.41144067430392
40231,32.59974402528217
40232,-35.79139696412499
40233,-32.36391775870924
40234,-30.76998124741828
40235,97.7463316949274
40236,62.954570588200724
40237,35.169291576370696
40238,1.3381778199384833
40239,-62.81685338304297
40240,8.282498339990862
40241,-44.93082013986108
40242,-59.76411253417879
40243,8.703673094251467
40244,-48.094327426456886
40245,70.69424993729604
40246,-17.54828109233322
40247,-23.46645106613645
40248,-39.47239131280707
40249,-54.269704225106494
40250,-22.392949242362526
40251,-30.24229749565071
40252,-46.81629820496747
40253,-12.659878581078324
40254,3.373569676055162
40255,30.48439010423448
40256,-29.906430547836575
40257,-19.953198743421858
40258,-31.049570346835424
40259,-11.30769624384494
40260,13.783864362228567
40261,77.08259258380554
40262,72.3495066169657
40263,-19.824513010539945
40264,-28.70537310250552
40265,-21.05641298614713
40266,35.70366219707469
40267,-56.0767507682104
40268,63.828717894043926
40269,1.4788360420531212
40270,-103.15298125962103
40271,-100.16986503891931
40272,12.167702228057344
40273,-18.744032214036892
40274,17.852701254999896
40275,26.769056974358186
40276,5.008294498053239
40277,-2.5836073961397297
40278,-21.03954350560302
40279,37.115297136500224
40280,86.78160767855331
40281,73.83362912177614
40282,41.25291728917742
40283,-27.56239214392484
40284,-3.8221414191959013
40285,31.182498700798078
40286,-25.873546036537274
40287,46.77293909342549
40288,19.090970625099693
40289,63.19555291122047
40290,14.67167066734859
40291,-6.79026593045289
40292,-9.605542112849268
40293,41.679644930698906
40294,-59.24048125976802
40295,17.589221690974004
40296,-52.95415268829963
40297,-44.63979424334136
40298,17.090023172427003
40299,-82.18320814017471
40300,-58.25393703914972
40301,64.08883306169494
40302,-62.791727760457405
40303,58.11747642691075
40304,22.872790966463107
40305,36.360154260222465
40306,56.367632420488206
40307,-46.57607067473688
40308,-21.52171841345822
40309,49.18299716771779
40310,-72.84876915437235
40311,69.64342121647148
40312,-23.42028558632841
40313,-34.77001526128532
40314,6.391827810100942
40315,-102.86564133792514
40316,70.3127882884321
40317,18.21735651625809
40318,-19.283268665863872
40319,-12.861944867399604
40320,5.9520412602874835
40321,13.80884152072775
40322,46.98364400383629
40323,58.20543606273902
40324,78.78780781112286
40325,57.50994774005663
40326,-6.709017132058552
40327,26.330261820987847
40328,-12.843490396268628
40329,39.152515103245584
40330,-31.591113554402828
40331,-72.94146518744869
40332,-2.7413897762465957
40333,16.976379506332606
40334,34.85507654215051
40335,-32.793740478179885
40336,7.790223754293713
40337,-27.636246181311815
40338,-24.97748518829486
40339,-34.020770161165
40340,39.92636402030024
40341,-15.574625608755433
40342,-25.60755783628329
40343,25.892777756241788
40344,16.80437142796311
40345,-69.12655414641965
40346,57.30242869604851
40347,18.243561255901835
40348,-16.46856789339396
40349,78.24996371986269
40350,19.756208451718145
40351,14.285033704638206
40352,-1.5815440579433186
40353,-14.692131198053758
40354,23.492651487846274
40355,75.76667772377692
40356,-14.555843539424224
40357,102.60766122350796
40358,-66.13578311161082
40359,-12.167473537738509
40360,48.06654189668778
40361,32.86648937008563
40362,54.07981147467865
40363,-28.258606780922033
40364,12.506921903073412
40365,-19.268093625296977
40366,-12.011769565803522
40367,0.28665295989693007
40368,-20.2515409709681
40369,24.30827840464426
40370,46.10225021740253
40371,28.010646456368235
40372,-36.76496280095131
40373,2.5696590462720685
40374,38.373117350658106
40375,36.08057718539857
40376,5.982943247564865
40377,4.236445038725275
40378,-9.369615491371825
40379,35.7294441116029
40380,-38.701494580281484
40381,19.906182440721864
40382,4.340357092601263
40383,99.61879179400776
40384,-47.0221803924521
40385,1.441231886320221
40386,-18.798585636635366
40387,16.404803707709558
40388,3.3760245315754354
40389,-2.1132050409918435
40390,-19.20445163461588
40391,73.64870778488284
40392,-46.04754783562564
40393,40.31958508209473
40394,20.58423966944215
40395,-37.689284935494314
40396,36.12473058116751
40397,84.17209455853273
40398,56.3245950688166
40399,55.68734367978787
40400,-11.27135307688743
40401,55.75028636327251
40402,33.87447712952691
40403,34.49691583191556
40404,49.98304827622216
40405,-58.193517992120476
40406,27.790745001652862
40407,69.81167205719
40408,-17.608484770186344
40409,30.02996948524482
40410,-101.88345149368462
40411,11.230119782275782
40412,-65.21491195574296
40413,-5.263497316568316
40414,7.230119753167674
40415,16.67962676318595
40416,-120.36261222632729
40417,53.215798070547606
40418,-94.09173221875689
40419,22.82881503571436
40420,-108.25157149690945
40421,-45.2139672720667
40422,21.07134689026433
40423,-9.318714262787715
40424,-5.251129967820795
40425,65.14085685063773
40426,-42.21658209299929
40427,-21.262023248143606
40428,-43.49875131687121
40429,-12.0482845495182
40430,30.07313301399256
40431,-52.18289572746788
40432,67.28399931805083
40433,18.7521016058478
40434,126.43863415211824
40435,7.209776771164719
40436,1.1221122259761138
40437,4.599402200317208
40438,19.82717455687796
40439,104.95863850681351
40440,9.07876282886441
40441,-0.3158724608312724
40442,-20.27744405678468
40443,-58.06400866918615
40444,-21.877116914044183
40445,4.289287651494245
40446,5.034778633888582
40447,-54.68789243111847
40448,85.12556944605086
40449,-31.31293145096436
40450,40.232088904320925
40451,-36.176351823076175
40452,-58.47177413852863
40453,-3.0898455377654273
40454,-41.04569126599334
40455,-8.376938917783182
40456,-37.65927328859431
40457,5.551952236209548
40458,-57.51123916123099
40459,-9.155265489595909
40460,-71.68407022236323
40461,19.490589211122277
40462,-70.43890241428889
40463,-67.6412657843799
40464,39.60696918638402
40465,15.329867078006913
40466,-60.98278916176645
40467,-6.612210851983672
40468,-47.303700570272284
40469,11.47451482325
40470,17.151673056609628
40471,14.509244670785197
40472,28.95056118709089
40473,-61.510944388167786
40474,4.9910722233160385
40475,-75.4705440408125
40476,-63.72664012750114
40477,64.28648188865917
40478,-3.613599692984419
40479,-19.76859587057721
40480,28.04445658410489
40481,-38.53890736044826
40482,-37.55301968341491
40483,22.681058856458908
40484,-60.590660953958206
40485,-9.622743729484252
40486,40.48025925353669
40487,9.633328498576379
40488,15.78851562246691
40489,-27.704651495740958
40490,6.91389239036322
40491,-53.448166089883266
40492,22.071760558452766
40493,-74.54376878937873
40494,-19.766826881753946
40495,-29.131362776165524
40496,-8.374006796131269
40497,-28.994559375690347
40498,28.97616882109079
40499,-16.571740237953613
40500,41.36125923650124
40501,3.7785022868286156
40502,35.54701461328122
40503,59.79250535292334
40504,-82.79973375496344
40505,7.144274930440343
40506,10.350063812465507
40507,-13.008467237474242
40508,37.0939890648953
40509,-26.96774074053415
40510,67.16983130592118
40511,-59.25588480984911
40512,2.3923344273526723
40513,-62.248890020308174
40514,21.349114969765434
40515,25.540799257695195
40516,88.57544748906993
40517,10.71078613937938
40518,36.525145859363974
40519,50.13961837594003
40520,-6.601276177193704
40521,-51.47860106023721
40522,90.1255046763516
40523,7.536362196557089
40524,-41.93803905170216
40525,8.119515477111289
40526,0.08218579508844215
40527,-4.625726729165024
40528,-36.12340964521525
40529,23.039811435544994
40530,-11.974922282043629
40531,-19.641142285718253
40532,-21.031838810177657
40533,-5.786285000795122
40534,15.315364790661238
40535,37.85217256401796
40536,40.561908875111534
40537,78.20744168693325
40538,6.145695415475917
40539,41.802975499007516
40540,-15.351755421396525
40541,89.93091260959847
40542,-47.97336466666846
40543,3.675329012921349
40544,-92.59222796663157
40545,10.903394275129333
40546,19.931078570433943
40547,-5.920171128435953
40548,-68.18062140723006
40549,-36.43793158559019
40550,17.09741172518193
40551,-45.79594244303783
40552,11.287305866528747
40553,-58.6727977328669
40554,-45.60873987041393
40555,14.069473835170665
40556,-70.73942193609611
40557,-32.864881049281166
40558,-21.775748552722877
40559,-25.472450497073854
40560,-33.059351704081294
40561,-30.466468890221652
40562,-6.387493743927248
40563,3.8669543802398323
40564,12.702873744548462
40565,45.55871398113865
40566,35.13564416140468
40567,-48.44699706732169
40568,15.12030568410049
40569,3.122176572104955
40570,74.64056387024887
40571,-29.089213832304377
40572,12.37348771425349
40573,43.16314613504163
40574,-82.29581996076695
40575,-1.427809570687213
40576,-31.659572688254613
40577,0.7174493343201043
40578,-50.13454497542705
40579,22.339747975324137
40580,-16.63074595713158
40581,64.72754522141204
40582,69.7991789516488
40583,10.424230675493394
40584,-23.76847417087382
40585,-47.65711516839028
40586,58.728219690355175
40587,-60.75468206971462
40588,30.840363686755925
40589,29.905473076609592
40590,94.59551651916276
40591,34.613622724062594
40592,-5.056510108511304
40593,45.68713444790768
40594,17.611820006283043
40595,17.995154869117762
40596,3.432166056846217
40597,-31.773639584515834
40598,-27.644621109551487
40599,-1.8924430692270278
40600,63.23835891748707
40601,-18.204090424931795
40602,-51.151699230750694
40603,27.684521625372195
40604,-19.56876390797722
40605,-45.681250726760496
40606,-51.836414936994075
40607,-16.19193509760061
40608,-63.022282556223175
40609,-27.9952644893879
40610,3.3122580174101266
40611,68.38570834468506
40612,-2.4175563418173702
40613,10.628614829519012
40614,1.2544743371153437
40615,-32.079329893444324
40616,-47.27520891012358
40617,115.58771124801979
40618,-38.88029458122355
40619,-10.38299265121854
40620,90.116945374432
40621,52.06846329229711
40622,15.025743061732854
40623,16.95036600105893
40624,-47.52288279241317
40625,-80.36703252654561
40626,-48.424423391809206
40627,-40.25470456678293
40628,-72.87329067703902
40629,-77.4520595508016
40630,19.031505170156358
40631,-0.7459394302432365
40632,-8.341941513567246
40633,9.641438770438398
40634,64.89380930337937
40635,35.65309266963534
40636,9.684953905843816
40637,-16.932852691204065
40638,-15.996634879214238
40639,-12.270806925737968
40640,46.84179902217126
40641,33.34921817571629
40642,91.96439292891496
40643,5.7557578537996505
40644,87.06492836053751
40645,58.30531084656563
40646,70.59860172442222
40647,61.881104430810886
40648,36.04368777547415
40649,-84.13505381517737
40650,-25.256738474075718
40651,16.16165458085501
40652,-25.61613390646277
40653,38.00846370566526
40654,19.623072352358097
40655,-98.2479518359217
40656,8.396713662636504
40657,63.03961800397906
40658,-16.1746063151746
40659,41.75375431191652
40660,-13.063674968850837
40661,64.64039769117744
40662,38.0077328116882
40663,-22.357585561661242
40664,20.91392426729753
40665,-1.0301277519251855
40666,16.136222622933847
40667,-30.040797861141332
40668,-21.039615766664618
40669,-4.37638483626667
40670,9.574921724897532
40671,-18.678758343380107
40672,-4.878786322403542
40673,46.13965201412242
40674,99.80211656686524
40675,32.402950239597914
40676,24.24995315784714
40677,-6.625153123250605
40678,-84.97253424808152
40679,-18.160912819822514
40680,14.609571132332928
40681,19.978082737534187
40682,-34.09448602094102
40683,-55.53539692507196
40684,-81.18864427277927
40685,24.987717615247732
40686,0.5887131593194361
40687,28.530495751778062
40688,24.52837709549729
40689,-17.22759662858109
40690,38.05222880388786
40691,17.270269714538177
40692,32.55839802017158
40693,-27.857351080566282
40694,4.310154737780959
40695,44.0315632851614
40696,-38.865409831470146
40697,71.67899498295225
40698,-17.997842965909662
40699,38.523608315610986
40700,10.244384380962018
40701,-84.88798284018048
40702,-24.14885759419354
40703,16.62338247565006
40704,-40.45972737938156
40705,-16.754795796219607
40706,-41.36940572533973
40707,32.40079166822153
40708,-16.532478421424138
40709,113.5803544171678
40710,45.96140797799113
40711,30.03084883924681
40712,-71.34880686073002
40713,40.61413085517802
40714,15.914819616358919
40715,-18.19096617912577
40716,7.6094677760314084
40717,-33.061208282934146
40718,-13.071270524258626
40719,54.04181849851966
40720,67.07028070264896
40721,-57.20889526071868
40722,26.510623295555234
40723,-22.396146687271756
40724,51.72275876608628
40725,2.897839610792701
40726,133.37420945305743
40727,112.66049823810535
40728,52.38458107129402
40729,103.69607520171782
40730,-34.20577350851599
40731,14.04865369659699
40732,-8.684854232455745
40733,84.31040887788934
40734,28.17133831881016
40735,-19.855213620087167
40736,-61.8738852034889
40737,-53.127343295406675
40738,38.351612952101746
40739,117.22788982430417
40740,-56.23912942908582
40741,67.01694600713587
40742,-7.3042627074732565
40743,-94.87768926299721
40744,-38.52610835349434
40745,-61.5430191657216
40746,68.23130202381755
40747,-17.397452618926174
40748,-23.86655443384969
40749,-42.85626500853184
40750,-8.60361881189769
40751,-30.24369284096445
40752,18.180899330335482
40753,-69.01560152509076
40754,55.024366960267955
40755,30.05047244898345
40756,-29.220625125930844
40757,6.442467775033226
40758,29.81889746073543
40759,73.20648688287996
40760,-48.150502891109376
40761,-51.632068836415776
40762,-89.937495359832
40763,-8.15108250789325
40764,43.5349942250505
40765,11.153693686900894
40766,-12.313868372144533
40767,82.75261353676017
40768,-74.53961889931628
40769,24.38776344291663
40770,19.447110722104256
40771,37.58972676894666
40772,76.51041750143519
40773,43.69025256159816
40774,38.204251802744245
40775,-36.52022962188217
40776,10.07675496173312
40777,-60.07389979767229
40778,21.8041256439328
40779,8.338515279738647
40780,9.001467840340887
40781,1.673046007737689
40782,19.978421949751596
40783,12.106797435885067
40784,95.85159152878256
40785,40.61603764762776
40786,44.024758067933334
40787,-101.46393579383798
40788,-65.17590239363541
40789,-1.3618266398545487
40790,-43.783456469483355
40791,-40.94095869427287
40792,16.891621372556713
40793,11.648437729731729
40794,57.58190491241339
40795,58.70251710237819
40796,0.005905356787085481
40797,-27.131544501224866
40798,-29.23701439476232
40799,-65.07192423293785
40800,-29.499475694045522
40801,67.82536697711531
40802,-18.775811902591155
40803,43.6537226179956
40804,-7.006588009466107
40805,0.40940263281427747
40806,-58.78793476364498
40807,32.47434056386339
40808,-42.00056958436776
40809,6.909647836006926
40810,31.618971499563745
40811,25.232317309157743
40812,5.127862112216455
40813,23.835008413397116
40814,36.96307201333714
40815,39.40932029793269
40816,-90.45859654029638
40817,75.15198619635913
40818,-34.71623857305477
40819,12.334512046313503
40820,36.41670302303854
40821,21.032525332783564
40822,-33.658392965753485
40823,9.725576857152372
40824,21.83988791061362
40825,-18.03044674451197
40826,69.43795460290102
40827,-63.225095913160544
40828,-12.06249849682413
40829,-66.60010310009866
40830,31.026737440727423
40831,-29.382397498167638
40832,12.108620863528724
40833,24.39855081201932
40834,25.32237640409432
40835,49.930881393451244
40836,-28.80574586083077
40837,43.12326708409173
40838,59.174130764639294
40839,12.183048587905741
40840,48.63915420954491
40841,60.964775771993594
40842,4.007116189369377
40843,-25.48951332905503
40844,3.615424019645612
40845,-28.253871442213875
40846,-26.751283789959537
40847,18.044633525995458
40848,-32.23557103751696
40849,70.89595492304096
40850,9.289271037998827
40851,-12.92760374581265
40852,-34.58827870614674
40853,-104.25953933418317
40854,-7.188825323405183
40855,58.783432591417906
40856,-3.8818151423785174
40857,14.739313716769903
40858,74.54631207448826
40859,0.13334658156479406
40860,-24.969972735146044
40861,-93.19930008208696
40862,33.77567304415318
40863,-25.13585463094483
40864,-7.148773583251753
40865,-23.37415966211679
40866,76.2271680784324
40867,-38.243161809028265
40868,-33.48236780087197
40869,21.348191630566408
40870,-16.67832783401962
40871,-35.71940183373461
40872,22.65801603658793
40873,-17.23523352644132
40874,-18.83728006033381
40875,-65.33194493386043
40876,-56.3272176080942
40877,16.81683119712374
40878,15.478322214052067
40879,36.212521377800925
40880,-50.084384743063445
40881,-5.806987098607102
40882,-3.7767104920924304
40883,-76.07589887250369
40884,-11.0897840955563
40885,48.28590888754645
40886,34.9103202981434
40887,32.318175637715925
40888,49.91523056131334
40889,-93.08414811166065
40890,-24.595635268405516
40891,15.69259575522332
40892,10.18167402172007
40893,-28.43922909276769
40894,-77.17586681815716
40895,-48.03581773614926
40896,49.843136363167176
40897,38.062915626145056
40898,-22.75453038604764
40899,-21.925908369579577
40900,-63.67057687043663
40901,-6.348207469050017
40902,44.794482780932114
40903,-42.04880069574562
40904,-83.98569856208883
40905,-28.358512385735153
40906,37.694087631811584
40907,14.565270245825939
40908,-70.65168923634548
40909,-16.814411576900206
40910,55.92270672318008
40911,35.73971624398593
40912,-50.059302368948615
40913,24.892356911469545
40914,64.68813846577889
40915,28.60933777586857
40916,-11.02476930375526
40917,57.51475759857859
40918,45.4471012256869
40919,-67.83664973937967
40920,38.390942172161544
40921,46.37323844013308
40922,-35.61636123892111
40923,7.429246066316427
40924,-108.36162201710347
40925,61.14319379856753
40926,-26.3416508688367
40927,-28.23148711816058
40928,17.627875048490765
40929,-5.246458741150246
40930,8.503353522511077
40931,43.18027481639396
40932,12.328451861885693
40933,4.229132103735957
40934,38.124697900974276
40935,-27.247475926800433
40936,-38.96804834046703
40937,22.935351548830138
40938,12.522597418589068
40939,-6.191318095952539
40940,-18.877063140655988
40941,-13.713658301849371
40942,-59.869656597393174
40943,3.3038299109019924
40944,-5.4963640897091
40945,-40.23412055175681
40946,-42.50726087596508
40947,-109.9111235381924
40948,25.22484390194763
40949,2.9289069364825764
40950,4.040807952069958
40951,46.70505238320452
40952,23.501559888126476
40953,-15.129728219502105
40954,-6.862002467603652
40955,70.80964441979096
40956,75.96627536694183
40957,-68.13214620101971
40958,9.200162552483832
40959,14.909668218472344
40960,-10.644716582069506
40961,-31.93224275927068
40962,-141.39514480204957
40963,-16.51249561303465
40964,-76.48547368284302
40965,-37.75000694791031
40966,50.10146445665794
40967,-7.237440287763892
40968,32.808941625049144
40969,-7.579528994353929
40970,-24.32374460083865
40971,-109.50754985911665
40972,-29.52479509403213
40973,-26.68635698676435
40974,2.264733473422069
40975,65.95905495329464
40976,-37.525906681029724
40977,-79.79091711728005
40978,-50.434851252226665
40979,-21.353379990159787
40980,-51.406454450564475
40981,49.60789714447368
40982,14.473605445718967
40983,-14.979687968527301
40984,65.643690491951
40985,31.367628064605242
40986,-6.9958012696202445
40987,83.49692120925512
40988,30.548351004761482
40989,-18.329706664561453
40990,25.402731969917802
40991,-29.93276192348567
40992,-52.29023242883712
40993,-4.640562250353696
40994,-33.99717978717115
40995,57.044614369821986
40996,-56.91027067682599
40997,54.38927216480691
40998,-8.823397465825124
40999,35.303849148123724
41000,54.08110248420886
41001,-17.80397857088088
41002,-69.20802778510502
41003,148.26184445219678
41004,3.0289045584230188
41005,60.50841856131193
41006,-86.04242316719609
41007,15.431861400888355
41008,-3.6931292622477336
41009,8.912302869338347
41010,43.06678805698098
41011,45.20280050275669
41012,59.16122152423162
41013,3.405417321589667
41014,-9.012296928091157
41015,-36.68268771990191
41016,-49.78591566240672
41017,6.577188587942004
41018,49.5973636430765
41019,-37.5897124692799
41020,6.234461521840984
41021,-12.186676343246202
41022,63.64687612824763
41023,-0.18047633808851415
41024,38.07158761908086
41025,-28.428978171574855
41026,-43.43141888471324
41027,-84.37504595126569
41028,-36.53720125027944
41029,67.82322054292406
41030,-22.68726096651956
41031,62.02238194514344
41032,-20.906098615657573
41033,51.413123415051004
41034,-63.83705562451604
41035,16.16091835352659
41036,-53.2128519775065
41037,25.413359229361703
41038,-44.08896745082042
41039,34.24420006219963
41040,-32.27759988834045
41041,54.84108063331281
41042,52.50937654200324
41043,70.70262975502106
41044,-66.27521483984992
41045,109.25571416396185
41046,60.56284111028934
41047,0.47608276153706086
41048,71.10597849164981
41049,-97.8219661580394
41050,12.579628948310095
41051,64.58746507596119
41052,42.84608470357877
41053,21.45397004789742
41054,51.953272458101566
41055,59.26242390266098
41056,-74.83231978066172
41057,-46.75070801413345
41058,-76.94342528364473
41059,-2.6632776354449916
41060,-60.92670012847756
41061,27.905397483239863
41062,-54.77603990531149
41063,-22.56282431450167
41064,39.21875853670672
41065,-11.337602147873383
41066,132.94186363121796
41067,72.66918390804157
41068,26.30951314085464
41069,78.72587911429753
41070,-27.09656879181227
41071,-92.75200247545858
41072,77.77692053791873
41073,-55.768141927852135
41074,-109.48479066560523
41075,-7.817811729139276
41076,-59.80665955309365
41077,-56.26963523899052
41078,58.58132462450976
41079,-1.181577584406341
41080,-2.067438004544414
41081,21.718113408607152
41082,-36.14714282864378
41083,-4.28144474342924
41084,-68.87108746290545
41085,62.9840136583953
41086,11.721041155868612
41087,-72.05198809366308
41088,-34.00438612423616
41089,65.33340669310486
41090,-28.79127688282539
41091,-37.36909576169599
41092,-104.23845672638777
41093,58.89262091833883
41094,23.702402765594325
41095,-42.77566793277535
41096,18.20076341737254
41097,-84.51244678994219
41098,-27.83067510684934
41099,-48.347885178362986
41100,40.01503713059398
41101,-54.13210239326558
41102,36.25051220402791
41103,35.70872763381193
41104,27.129819363682167
41105,4.002588169825412
41106,-12.272433316572595
41107,-85.6077263669973
41108,-91.96961130751124
41109,-11.421280862997897
41110,91.90071288782329
41111,14.261783688058447
41112,39.64361526659438
41113,-18.37317088746438
41114,-87.90927179828319
41115,7.892607684353859
41116,9.785933879069091
41117,36.92070405361902
41118,-16.92885982456201
41119,36.39143797804983
41120,17.405205965342194
41121,22.168725846118694
41122,54.146202540295405
41123,-26.57971383266036
41124,-44.020109138577325
41125,86.6789617755602
41126,39.42971698030101
41127,42.459728867327314
41128,-36.18368716577929
41129,-48.03675191269407
41130,74.38326591851818
41131,-50.146041009402
41132,-37.93745940236309
41133,71.30672661114794
41134,-8.098881793881816
41135,-40.23491178939037
41136,-27.569470748431204
41137,-59.19477622635387
41138,-3.593801416464146
41139,33.106410674644565
41140,71.12776402035468
41141,9.693693523098446
41142,12.122722413742189
41143,-33.92844038999232
41144,1.0457250581950568
41145,17.567048552283403
41146,-6.418499062899695
41147,15.30057045931861
41148,-45.14352047249789
41149,-24.28894300387915
41150,12.27900735933434
41151,-12.789304099697663
41152,-114.86223056317404
41153,3.8911216648720632
41154,21.371013803636444
41155,-49.360382181685125
41156,60.043035912453156
41157,-6.636326627838443
41158,13.432754289158744
