element,result
2464,10.802200317382812
2465,-6.1042375564575195
2466,2.9651436805725098
2467,0.777016282081604
2468,-13.261775970458984
2469,-5.209064960479736
2470,1.9956858158111572
2471,5.87333869934082
2472,-15.319778442382812
2473,6.893784046173096
2474,-3.8773622512817383
2475,0.9857728481292725
2476,-6.005448818206787
2477,0.44742631912231445
2478,-5.453969955444336
2479,0.2836785316467285
2480,-5.656817436218262
2481,-2.004180431365967
2482,3.9617624282836914
2483,-13.297179222106934
2484,13.257916450500488
2485,-0.9194527864456177
2486,1.0428478717803955
2487,-21.32984161376953
2488,6.161983966827393
2489,-0.3489413261413574
2490,2.839372158050537
2491,2.242922306060791
2492,-0.1116631031036377
2493,3.657111167907715
2494,0.11324357986450195
2495,-6.727915287017822
2496,-9.718079566955566
2497,19.314268112182617
2498,-0.7162516117095947
2499,-0.24770712852478027
2500,7.274320602416992
