element,result
17483,56.6110725402832
17484,53.61847686767578
17485,-27.588085174560547
17486,44.12586975097656
17487,-11.384283065795898
17488,24.458518981933594
17489,-15.02627182006836
17490,31.12381362915039
17491,-3.8180453777313232
17492,-29.532024383544922
17493,8.656716346740723
17494,-12.57784366607666
17495,20.333717346191406
17496,13.104827880859375
17497,71.40455627441406
17498,1.352729082107544
17499,10.669957160949707
17500,-72.07685852050781
17501,-64.839599609375
17502,30.473968505859375
17503,-28.756729125976562
17504,-54.45680236816406
17505,55.978843688964844
17506,-18.933868408203125
17507,-7.239500999450684
17508,28.567916870117188
17509,-66.81483459472656
17510,-0.07016420364379883
17511,-14.916716575622559
17512,61.92839050292969
17513,-4.596654891967773
17514,-42.960941314697266
17515,15.732090950012207
17516,-38.27067565917969
17517,-30.606861114501953
17518,-12.190061569213867
17519,22.282718658447266
17520,63.435081481933594
17521,66.0635986328125
17522,-13.621908187866211
17523,9.249859809875488
17524,-32.25495147705078
17525,7.958866119384766
17526,40.16721725463867
17527,-10.509862899780273
17528,0.9719449877738953
17529,-7.836284160614014
17530,7.425326824188232
17531,-14.893342018127441
17532,-34.23478698730469
17533,43.474605560302734
17534,37.80926513671875
17535,69.11865234375
17536,-5.361496925354004
17537,-34.187503814697266
17538,-21.276405334472656
17539,37.23804473876953
17540,9.233860969543457
17541,0.9915109872817993
17542,-63.32239532470703
17543,52.05047607421875
17544,7.999710559844971
17545,-1.069584846496582
17546,46.75217056274414
17547,-18.365768432617188
17548,36.70376205444336
17549,36.81403350830078
17550,22.1112117767334
17551,-18.746871948242188
17552,-12.440651893615723
17553,24.581405639648438
17554,-10.981026649475098
17555,-16.258390426635742
17556,-49.975040435791016
17557,55.80259323120117
17558,-1.4124066829681396
17559,-4.145664215087891
17560,32.67496871948242
17561,23.252229690551758
17562,-17.10396385192871
17563,-72.53131103515625
17564,-30.608530044555664
17565,27.667768478393555
17566,-19.200044631958008
17567,83.95652770996094
17568,15.46110725402832
17569,24.732389450073242
17570,-21.93060874938965
17571,46.70897674560547
17572,44.525177001953125
17573,-42.888999938964844
17574,-2.2639756202697754
17575,51.2194709777832
17576,12.545714378356934
17577,1.2763025760650635
17578,-21.258991241455078
17579,-64.61376953125
17580,15.044281005859375
17581,-21.039342880249023
17582,83.1053695678711
17583,67.80664825439453
17584,27.936433792114258
17585,14.331979751586914
17586,0.07266354560852051
17587,-81.70989227294922
17588,14.504778861999512
17589,31.69881248474121
17590,-3.4933598041534424
17591,-4.190702438354492
17592,-14.018803596496582
17593,-38.017486572265625
17594,11.565521240234375
17595,-5.5960283279418945
17596,-49.32402038574219
17597,-72.52664947509766
17598,-24.759870529174805
17599,5.289729118347168
17600,-8.435791015625
17601,24.113061904907227
17602,-19.779582977294922
17603,-11.938604354858398
17604,17.85480308532715
17605,18.049243927001953
17606,-100.6378173828125
17607,76.9537353515625
17608,-37.42466354370117
17609,21.20008659362793
17610,-66.18053436279297
17611,-25.20550537109375
17612,33.97130584716797
17613,-17.32006072998047
17614,81.21967315673828
17615,91.02554321289062
17616,-25.037504196166992
17617,-66.39842987060547
17618,-7.93652868270874
17619,-51.7230224609375
17620,-42.871803283691406
17621,2.6858253479003906
17622,3.600170850753784
17623,-5.724359512329102
17624,-16.75804328918457
17625,34.99065399169922
17626,45.40190505981445
17627,5.180388927459717
17628,23.847049713134766
17629,16.600061416625977
17630,-15.212810516357422
17631,-44.74007034301758
17632,-15.148727416992188
17633,67.65242767333984
17634,-62.439186096191406
17635,18.78080940246582
17636,20.915428161621094
17637,23.568954467773438
17638,69.98649597167969
17639,-47.445072174072266
17640,25.442214965820312
17641,19.40497589111328
17642,27.554000854492188
17643,46.019744873046875
17644,-5.121700286865234
17645,-17.061323165893555
17646,-7.568204879760742
17647,-5.852351665496826
17648,-51.48869705200195
17649,48.662635803222656
17650,32.355613708496094
17651,-10.865257263183594
17652,9.374018669128418
17653,19.205352783203125
17654,39.17002487182617
17655,28.76459503173828
17656,9.706563949584961
17657,27.94867706298828
17658,-14.244897842407227
17659,16.83872413635254
17660,-31.123979568481445
17661,-16.58221435546875
17662,13.246217727661133
17663,37.46550369262695
17664,-17.8834285736084
17665,-31.859418869018555
17666,69.43306732177734
17667,58.15213394165039
17668,-52.3680419921875
17669,104.13811492919922
17670,-7.509592533111572
17671,35.605777740478516
17672,33.84663772583008
17673,39.19507598876953
17674,1.0301926136016846
17675,-47.28569030761719
17676,3.8289060592651367
17677,11.522724151611328
17678,-14.397492408752441
17679,-22.052154541015625
17680,-19.036231994628906
17681,-3.5384578704833984
17682,-72.59198760986328
17683,-11.752161026000977
17684,48.7073974609375
17685,-46.4661865234375
17686,11.321227073669434
17687,17.60771369934082
17688,-34.381980895996094
17689,-33.07011413574219
17690,37.85975646972656
17691,-11.4664888381958
17692,18.283321380615234
17693,9.032485961914062
17694,-41.71393966674805
17695,-10.257903099060059
17696,-1.5057027339935303
17697,-10.124917030334473
17698,44.332313537597656
17699,-57.96485900878906
17700,22.747760772705078
17701,16.486303329467773
17702,19.106487274169922
17703,-51.02018356323242
17704,3.879699230194092
17705,32.8109016418457
17706,-41.1551628112793
17707,67.54225158691406
17708,-5.058957099914551
17709,-49.31961441040039
17710,21.76082992553711
17711,-2.1081740856170654
17712,0.27747559547424316
17713,-2.215364456176758
17714,-47.93906021118164
17715,-27.778854370117188
17716,6.226168155670166
17717,27.126724243164062
17718,-14.375396728515625
17719,3.7322659492492676
17720,28.595151901245117
17721,-3.8828115463256836
17722,55.31137466430664
17723,8.810461044311523
17724,-30.24515724182129
17725,10.618022918701172
17726,-34.590145111083984
17727,-34.67060470581055
17728,9.295148849487305
17729,-10.372842788696289
17730,-4.228458404541016
17731,-5.003840446472168
17732,-47.7356071472168
17733,8.358722686767578
17734,-10.746698379516602
17735,104.04742431640625
17736,-17.635726928710938
17737,18.17201805114746
17738,-13.448022842407227
17739,14.667454719543457
17740,31.38614845275879
17741,21.762065887451172
17742,-38.24690246582031
17743,55.821136474609375
17744,-54.119869232177734
17745,17.002307891845703
17746,-10.232312202453613
17747,11.05099868774414
17748,-15.869175910949707
17749,-7.858253002166748
17750,22.493642807006836
17751,1.0503730773925781
17752,-35.577850341796875
17753,31.517288208007812
17754,21.207393646240234
17755,-59.117916107177734
17756,46.50771713256836
17757,-44.353755950927734
17758,52.55354690551758
17759,89.94052124023438
17760,-9.912622451782227
17761,37.35273361206055
17762,-55.5109977722168
17763,25.38536262512207
17764,7.265368938446045
17765,61.146263122558594
17766,1.2979118824005127
17767,0.9664697647094727
17768,-15.962823867797852
17769,7.721227169036865
17770,-64.77677917480469
17771,8.113872528076172
17772,-20.96230697631836
17773,-59.95023727416992
17774,-14.693586349487305
17775,-4.652238845825195
17776,-46.330589294433594
17777,31.352563858032227
17778,42.591819763183594
17779,-42.503990173339844
17780,-27.781143188476562
17781,-79.84423828125
17782,-32.96533203125
17783,13.735526084899902
17784,35.274017333984375
17785,0.2218484878540039
17786,-22.5484561920166
17787,45.42530822753906
17788,53.902320861816406
17789,0.928260326385498
17790,2.8355002403259277
17791,-47.977882385253906
17792,56.31541442871094
17793,99.28622436523438
17794,-3.902425765991211
17795,-10.724632263183594
17796,32.224037170410156
17797,-19.50526237487793
17798,10.558265686035156
17799,72.4157943725586
17800,-47.43659210205078
17801,48.879878997802734
17802,-21.088125228881836
17803,33.439334869384766
17804,64.15129089355469
17805,76.76451110839844
17806,10.50388240814209
17807,-26.951519012451172
17808,-3.256528615951538
17809,-9.433279037475586
17810,17.176898956298828
17811,-14.002778053283691
17812,44.358577728271484
17813,11.329124450683594
17814,6.753006935119629
17815,-1.4134467840194702
17816,-33.19338607788086
17817,-3.8947339057922363
17818,52.51174545288086
17819,25.262344360351562
17820,21.677326202392578
17821,-37.34739303588867
17822,-24.427474975585938
17823,4.180507659912109
17824,30.349048614501953
17825,24.29949188232422
17826,11.852134704589844
17827,-11.887669563293457
17828,-36.43036651611328
17829,33.76485061645508
17830,11.413432121276855
17831,18.892210006713867
17832,2.3564939498901367
17833,-7.755475997924805
17834,-17.408008575439453
17835,15.282456398010254
17836,15.273866653442383
17837,44.690799713134766
17838,-72.71322631835938
17839,-80.1413345336914
17840,47.57509231567383
17841,34.636436462402344
17842,9.863847732543945
17843,13.138638496398926
17844,15.956790924072266
17845,-86.63629150390625
17846,45.23362731933594
17847,57.1362419128418
17848,27.698463439941406
17849,-22.419275283813477
17850,-63.80393981933594
17851,-28.49870491027832
17852,88.96166229248047
17853,-38.637874603271484
17854,-21.000764846801758
17855,-7.732985496520996
17856,-1.586668610572815
17857,1.9783076047897339
17858,-2.2224535942077637
17859,-23.21837615966797
17860,46.404537200927734
17861,56.32585906982422
17862,13.578933715820312
17863,-18.735916137695312
17864,18.88803482055664
17865,-30.233686447143555
17866,53.03759765625
17867,26.4668025970459
17868,29.53290557861328
17869,-11.543991088867188
17870,26.577442169189453
17871,-12.978036880493164
17872,11.262728691101074
17873,3.015836000442505
17874,-8.971134185791016
17875,-20.148923873901367
17876,-108.76522064208984
17877,9.620165824890137
17878,10.62917423248291
17879,-37.71317672729492
17880,32.39000701904297
17881,21.3408260345459
17882,-72.69389343261719
17883,11.694194793701172
17884,-6.160299777984619
17885,-29.653207778930664
17886,14.517848014831543
17887,23.380239486694336
17888,-39.80995178222656
17889,-56.42230987548828
17890,-30.70248794555664
17891,37.8782844543457
17892,-54.13800048828125
17893,27.946212768554688
17894,30.357406616210938
17895,55.74618148803711
17896,-17.14361572265625
17897,30.141429901123047
17898,-48.688236236572266
17899,3.1489782333374023
17900,27.50151824951172
17901,5.715265274047852
17902,-4.273124694824219
17903,35.25885009765625
17904,28.006805419921875
17905,-11.202286720275879
17906,23.805938720703125
17907,-4.4449615478515625
17908,-4.572531223297119
17909,-9.404494285583496
17910,2.916935443878174
17911,-47.791866302490234
17912,-11.540971755981445
17913,16.339433670043945
17914,24.553342819213867
17915,64.30319213867188
17916,26.088092803955078
17917,-2.1293880939483643
17918,16.959388732910156
17919,-29.037015914916992
17920,15.344378471374512
17921,-30.450746536254883
17922,10.869190216064453
17923,10.35449504852295
17924,-52.235450744628906
17925,3.858088970184326
17926,-24.863590240478516
17927,9.300477027893066
17928,43.999977111816406
17929,24.96621322631836
17930,-23.85037612915039
17931,13.086662292480469
17932,-0.341422438621521
17933,-3.1327953338623047
17934,14.779291152954102
17935,25.155893325805664
17936,39.21472930908203
17937,-26.326616287231445
17938,21.968692779541016
17939,-30.749662399291992
17940,28.625139236450195
17941,-11.21436882019043
17942,-2.1781160831451416
17943,47.91783905029297
17944,3.9858484268188477
17945,92.07749938964844
17946,49.552101135253906
17947,53.08606719970703
17948,-18.438941955566406
17949,1.4924241304397583
17950,46.0303955078125
17951,22.034381866455078
17952,-34.3744010925293
17953,62.34407043457031
17954,32.535179138183594
17955,1.0471115112304688
17956,-20.80034065246582
17957,-68.38776397705078
17958,15.704144477844238
17959,-84.98258972167969
17960,33.419403076171875
17961,-5.963030815124512
17962,13.807380676269531
17963,48.600589752197266
17964,40.401973724365234
17965,2.2184951305389404
17966,-3.180143356323242
17967,-5.056894302368164
17968,19.07485008239746
17969,19.08725357055664
17970,8.179040908813477
17971,9.187826156616211
17972,-43.08174514770508
17973,25.060039520263672
17974,-7.761715412139893
17975,-30.44872283935547
17976,5.121301651000977
17977,-23.601694107055664
17978,-50.583560943603516
17979,28.207204818725586
17980,-88.98517608642578
17981,-84.572265625
17982,-5.968167304992676
17983,-2.8829245567321777
17984,-12.133355140686035
17985,20.213279724121094
17986,45.4124755859375
17987,1.5115015506744385
17988,36.65106201171875
17989,-0.5164926052093506
17990,-42.40465545654297
17991,-31.437458038330078
17992,6.741708755493164
17993,17.458887100219727
17994,-47.5386962890625
17995,35.22280502319336
17996,-61.506935119628906
17997,-18.110332489013672
17998,-7.793951034545898
17999,8.62339973449707
18000,39.32051467895508
18001,27.608112335205078
18002,-7.156731605529785
18003,-34.56804656982422
18004,80.58601379394531
18005,-62.07074737548828
18006,4.71772575378418
18007,53.922325134277344
18008,-33.68684005737305
18009,-23.912338256835938
18010,45.29154968261719
18011,-29.77902603149414
18012,47.27107620239258
18013,-66.52278137207031
18014,-40.99651336669922
18015,19.972867965698242
18016,-29.24483871459961
18017,92.67894744873047
18018,44.917110443115234
18019,2.9855055809020996
18020,30.477588653564453
18021,-46.4744758605957
18022,35.22713851928711
18023,2.320904493331909
18024,23.537109375
18025,71.65718078613281
18026,-26.69358253479004
18027,2.5004992485046387
18028,-8.290044784545898
18029,-14.569013595581055
18030,112.82002258300781
18031,-9.13073444366455
18032,-8.525301933288574
18033,-30.30270004272461
18034,-36.313865661621094
18035,25.16726303100586
18036,4.429507732391357
18037,-8.732616424560547
18038,-2.7156782150268555
18039,-9.283905982971191
18040,-4.687877655029297
18041,14.00422477722168
18042,-36.84873580932617
18043,-3.3412699699401855
18044,20.395095825195312
18045,73.0743637084961
18046,33.845088958740234
18047,7.725818157196045
18048,42.65221405029297
18049,-21.784257888793945
18050,36.81783676147461
18051,-6.396517753601074
18052,91.16468811035156
18053,-20.256162643432617
18054,-48.828372955322266
18055,-62.86767578125
18056,25.15022087097168
18057,15.502649307250977
18058,4.087026119232178
18059,4.855053424835205
18060,-67.1615982055664
18061,-34.262176513671875
18062,-12.710939407348633
18063,-63.74091339111328
18064,-41.94908142089844
18065,36.17020034790039
18066,0.7479689121246338
18067,8.361437797546387
18068,6.111947059631348
18069,-25.97403335571289
18070,-40.935760498046875
18071,10.016687393188477
18072,-39.99630355834961
18073,98.54825592041016
18074,-56.17495346069336
18075,-32.94051742553711
18076,12.448932647705078
18077,-14.643913269042969
18078,39.32998275756836
18079,51.82715606689453
18080,-29.578990936279297
18081,-34.43278121948242
18082,-33.096717834472656
18083,-1.8144166469573975
18084,-81.41288757324219
18085,-21.820465087890625
18086,21.578128814697266
18087,38.10520553588867
18088,-23.937786102294922
18089,42.209678649902344
18090,-7.885883331298828
18091,-34.87921142578125
18092,-12.561264038085938
18093,-26.930330276489258
18094,33.123687744140625
18095,-36.7402458190918
18096,-42.814414978027344
18097,2.1412529945373535
18098,66.4840316772461
18099,-25.94906997680664
18100,-47.92876434326172
18101,20.713451385498047
18102,-35.208011627197266
18103,41.366493225097656
18104,28.460994720458984
18105,7.919504165649414
18106,-6.466826915740967
18107,-33.68914794921875
18108,18.505020141601562
18109,46.146728515625
18110,-38.197669982910156
18111,-15.814258575439453
18112,21.4937801361084
18113,0.832585334777832
18114,18.972665786743164
18115,-27.41366195678711
18116,52.66313552856445
18117,-10.194610595703125
18118,-9.317172050476074
18119,-33.25605773925781
18120,57.43199157714844
18121,1.4025025367736816
18122,25.577434539794922
18123,-40.70551300048828
18124,-94.96342468261719
18125,-56.0997428894043
18126,-2.190305709838867
18127,-13.212514877319336
18128,-4.597654342651367
18129,-49.636878967285156
18130,-73.57844543457031
18131,-78.43183898925781
18132,7.010547637939453
18133,-8.56374454498291
18134,27.62763214111328
18135,-30.014873504638672
18136,-59.865779876708984
18137,-52.18442916870117
18138,-14.397629737854004
18139,20.30113410949707
18140,49.27723693847656
18141,-44.06146240234375
18142,12.091846466064453
18143,86.89134216308594
18144,4.28064489364624
18145,99.30014038085938
18146,-60.34880065917969
18147,-22.335861206054688
18148,-2.5728540420532227
18149,-14.328261375427246
18150,-4.915256023406982
18151,-34.26690673828125
18152,-5.131318092346191
18153,33.22374725341797
18154,-67.71184539794922
18155,8.7659912109375
18156,-44.626705169677734
18157,7.336027145385742
18158,-19.765884399414062
18159,5.1578803062438965
18160,-7.091650009155273
18161,-46.31254959106445
18162,5.003733158111572
18163,-29.803327560424805
18164,31.06498146057129
18165,12.115802764892578
18166,-11.253580093383789
18167,-10.1500244140625
18168,-47.533958435058594
18169,39.27893829345703
18170,-27.419044494628906
18171,6.719385147094727
18172,29.20326042175293
18173,26.253881454467773
18174,-20.170696258544922
18175,4.005377769470215
18176,-46.25048828125
18177,14.717683792114258
18178,-62.22931671142578
18179,-51.331634521484375
18180,19.31539535522461
18181,-9.597015380859375
18182,4.67722225189209
18183,8.489352226257324
18184,-10.814692497253418
18185,12.61742115020752
18186,13.654775619506836
18187,5.974203109741211
18188,31.0651798248291
18189,42.93190002441406
18190,71.38370513916016
18191,40.723976135253906
18192,-8.892860412597656
18193,-9.267919540405273
18194,20.115503311157227
18195,11.932794570922852
18196,5.129230976104736
18197,-22.04201316833496
18198,40.19327163696289
18199,1.0557174682617188
18200,3.0833041667938232
18201,-53.75591278076172
18202,-46.97410583496094
18203,32.99174880981445
18204,-10.544065475463867
18205,-57.68807601928711
18206,38.91584014892578
18207,-7.832144737243652
18208,28.599367141723633
18209,-50.26770782470703
18210,18.154850006103516
18211,-10.93406867980957
18212,-39.45488357543945
18213,26.94606590270996
18214,-22.766164779663086
18215,-17.458803176879883
18216,7.954225063323975
18217,49.32577133178711
18218,-3.3159902095794678
18219,95.27172088623047
18220,-30.740869522094727
18221,-9.447355270385742
18222,-38.04598617553711
18223,85.06139373779297
18224,70.1323471069336
18225,-58.59572219848633
18226,-82.84419250488281
18227,-31.716962814331055
18228,-64.60111999511719
18229,-57.62105941772461
18230,46.59056854248047
18231,-5.624123573303223
18232,-26.403989791870117
18233,-10.101778030395508
18234,38.928436279296875
18235,-61.20305252075195
18236,-77.62865447998047
18237,-28.558382034301758
18238,-0.40729355812072754
18239,-33.363582611083984
18240,15.971822738647461
18241,-68.20662689208984
18242,30.70093536376953
18243,46.631690979003906
18244,-79.30194091796875
18245,59.64866638183594
18246,-65.28237915039062
18247,14.669475555419922
18248,58.766048431396484
18249,21.496994018554688
18250,-13.388110160827637
18251,-56.488643646240234
18252,-21.285808563232422
18253,-29.81452751159668
18254,-14.263296127319336
18255,-9.831247329711914
18256,-9.684368133544922
18257,-8.485326766967773
18258,4.880850791931152
18259,-3.5250566005706787
18260,11.605610847473145
18261,70.33403015136719
18262,-40.58543395996094
18263,-80.65446472167969
18264,-18.647897720336914
18265,-14.722153663635254
18266,-29.000032424926758
18267,-71.44662475585938
18268,-18.40519905090332
18269,52.117820739746094
18270,69.3402328491211
18271,0.4404275417327881
18272,48.76716995239258
18273,-26.343351364135742
18274,-3.104099988937378
18275,-32.64661407470703
18276,-37.35127258300781
18277,32.62055587768555
18278,-30.465784072875977
18279,-6.475009441375732
18280,-33.6600227355957
18281,4.357363224029541
18282,83.52186584472656
18283,0.48685747385025024
18284,-25.99126625061035
18285,35.150211334228516
18286,34.51448440551758
18287,20.251279830932617
18288,-4.476522922515869
18289,101.6795883178711
18290,19.229259490966797
18291,-80.05109405517578
18292,46.9057502746582
18293,-19.372047424316406
18294,23.483762741088867
18295,-16.364665985107422
18296,12.801278114318848
18297,-15.520584106445312
18298,-26.23244857788086
18299,-44.186683654785156
18300,-16.453298568725586
18301,45.681034088134766
18302,-14.164183616638184
18303,30.258127212524414
18304,59.197200775146484
18305,17.44375991821289
18306,-16.278236389160156
18307,22.748126983642578
18308,-28.431053161621094
18309,-52.07237243652344
18310,6.1618781089782715
18311,-54.826576232910156
18312,27.833288192749023
18313,55.70493698120117
18314,9.013354301452637
18315,-11.986767768859863
18316,-42.313072204589844
18317,-89.47262573242188
18318,9.681673049926758
18319,-54.909461975097656
18320,-14.605781555175781
18321,-57.67494201660156
18322,49.910804748535156
18323,23.155057907104492
18324,-69.52632904052734
18325,43.364749908447266
18326,18.658048629760742
18327,7.700713634490967
18328,0.5900830626487732
18329,-0.290353000164032
18330,39.958351135253906
18331,-2.423902988433838
18332,-4.234619617462158
18333,71.07828521728516
18334,-11.816606521606445
18335,-32.3178596496582
18336,40.48963165283203
18337,6.00229024887085
18338,-7.046027183532715
18339,41.74869155883789
18340,14.378829002380371
18341,24.469472885131836
18342,-14.256538391113281
18343,-80.94759368896484
18344,18.159448623657227
18345,23.75978660583496
18346,-47.67032241821289
18347,-22.014934539794922
18348,32.69304656982422
18349,40.10359191894531
18350,9.825573921203613
18351,8.64535140991211
18352,-19.701675415039062
18353,-54.982460021972656
18354,16.815582275390625
18355,45.04816436767578
18356,24.349910736083984
18357,-20.76064682006836
18358,-148.10450744628906
18359,41.13613510131836
18360,12.46489143371582
18361,16.482460021972656
18362,-22.650089263916016
18363,-22.238969802856445
18364,26.623245239257812
18365,-22.8197021484375
18366,0.1636011004447937
18367,30.932830810546875
18368,107.31940460205078
18369,18.303712844848633
18370,40.87116241455078
18371,-32.829010009765625
18372,37.98139190673828
18373,18.706754684448242
18374,13.180788040161133
18375,2.490145444869995
18376,-7.926629066467285
18377,8.592106819152832
18378,-9.024541854858398
18379,5.9174346923828125
18380,7.7965240478515625
18381,32.98183822631836
18382,48.767948150634766
18383,36.69417190551758
18384,6.912535667419434
18385,31.865535736083984
18386,-17.304168701171875
18387,-69.8587646484375
18388,1.616079568862915
18389,-29.957576751708984
18390,-31.610445022583008
18391,-9.87619686126709
18392,9.656474113464355
18393,-4.159553527832031
18394,-48.27565002441406
18395,12.473676681518555
18396,16.94587516784668
18397,-19.119720458984375
18398,-42.22307205200195
18399,-49.68805694580078
18400,12.173006057739258
18401,0.36460280418395996
18402,-66.50914001464844
18403,-1.3169127702713013
18404,-29.66281509399414
18405,3.226306676864624
18406,-17.878490447998047
18407,-11.096269607543945
18408,-38.31548309326172
18409,-13.608126640319824
18410,-52.24713134765625
18411,-50.084041595458984
18412,9.56216812133789
18413,-5.898314952850342
18414,-54.45368957519531
18415,43.689697265625
18416,63.34687423706055
18417,21.7955379486084
18418,10.6798677444458
18419,126.57192993164062
18420,-36.913055419921875
18421,3.1354820728302
18422,14.541090965270996
18423,-22.279685974121094
18424,-46.89630126953125
18425,-52.83510208129883
18426,-24.038280487060547
18427,-48.03376770019531
18428,-33.59446716308594
18429,-18.418121337890625
18430,-28.650949478149414
18431,44.16823959350586
18432,16.432889938354492
18433,43.31885528564453
18434,16.471118927001953
18435,-69.99895477294922
18436,-22.503772735595703
18437,-44.62169647216797
18438,-67.03031921386719
18439,11.05735969543457
18440,-10.360201835632324
18441,10.362438201904297
18442,30.573698043823242
18443,27.989809036254883
18444,-46.568172454833984
18445,-23.58577537536621
18446,-20.568653106689453
18447,19.686687469482422
18448,-10.980621337890625
18449,4.955814838409424
18450,16.78089141845703
18451,42.72921371459961
18452,-8.620041847229004
18453,-37.58888626098633
18454,-9.295324325561523
18455,-25.153703689575195
18456,-9.407986640930176
18457,-22.485506057739258
18458,55.111942291259766
18459,43.76569747924805
18460,-25.997093200683594
18461,52.380977630615234
18462,25.486906051635742
18463,12.894898414611816
18464,5.065664768218994
18465,8.424579620361328
18466,3.862589120864868
18467,10.211727142333984
18468,-22.934825897216797
18469,8.103699684143066
18470,33.43320083618164
18471,50.712120056152344
18472,49.02128982543945
18473,-32.362220764160156
18474,16.184892654418945
18475,-17.32422637939453
18476,70.00708770751953
18477,45.26972579956055
18478,30.009654998779297
18479,-23.064836502075195
18480,5.455606460571289
18481,20.457181930541992
18482,67.08145904541016
18483,21.643877029418945
18484,11.789523124694824
18485,-7.038821697235107
18486,16.237741470336914
18487,33.19216537475586
18488,4.443071365356445
18489,28.264551162719727
18490,7.529139995574951
18491,7.197247505187988
18492,85.11032104492188
18493,3.589174270629883
18494,-16.59397315979004
18495,14.695974349975586
18496,-15.19967269897461
18497,11.828798294067383
18498,-37.10395812988281
18499,0.4252305328845978
18500,-45.95480728149414
18501,-58.40883255004883
18502,7.577426910400391
18503,21.56920051574707
18504,32.272483825683594
18505,-43.48395919799805
18506,-30.868013381958008
18507,35.93573760986328
18508,-29.963899612426758
18509,-7.635064601898193
18510,-19.151477813720703
18511,-10.437952041625977
18512,36.016937255859375
18513,3.1843838691711426
18514,-32.8397331237793
18515,63.74326705932617
18516,-45.132904052734375
18517,-61.96846389770508
18518,-3.771804094314575
18519,-54.15347671508789
18520,-24.510324478149414
18521,-55.10851287841797
18522,-13.802146911621094
18523,74.01431274414062
18524,3.6275782585144043
18525,-6.836595058441162
18526,-7.897399425506592
18527,-0.41302770376205444
18528,30.757423400878906
18529,0.21880066394805908
18530,-18.612903594970703
18531,26.03226089477539
18532,-0.1558452844619751
18533,22.848241806030273
18534,1.5545389652252197
18535,16.118993759155273
18536,8.77291488647461
18537,-2.420118808746338
18538,-40.22066879272461
18539,-38.21027755737305
18540,75.57210540771484
18541,-14.600240707397461
18542,-64.32440948486328
18543,-6.866522789001465
18544,-20.53648567199707
18545,-1.947580337524414
18546,3.5035369396209717
18547,-29.84555435180664
18548,-59.70247268676758
18549,29.656436920166016
18550,66.77749633789062
18551,42.90217590332031
18552,-12.087915420532227
18553,4.9991841316223145
18554,21.57273292541504
18555,35.52009201049805
18556,-9.097615242004395
18557,40.07859420776367
18558,-32.59760284423828
18559,-0.09768714755773544
18560,0.9188028573989868
18561,55.48516845703125
18562,-11.243369102478027
18563,35.19580078125
18564,9.742264747619629
18565,-13.788490295410156
18566,76.21318817138672
18567,-7.784570217132568
18568,122.89029693603516
18569,3.859557867050171
18570,57.48693084716797
18571,71.3780288696289
18572,-8.387266159057617
18573,-54.80084991455078
18574,-26.87446403503418
18575,-7.01153039932251
18576,-28.620019912719727
18577,1.7437512874603271
18578,1.0241807699203491
18579,-12.080761909484863
18580,35.92527389526367
18581,38.56953048706055
18582,20.994537353515625
18583,30.48536491394043
18584,-1.532702922821045
18585,44.70659255981445
18586,-13.665995597839355
18587,-94.16537475585938
18588,-11.42889404296875
18589,8.413162231445312
18590,30.246824264526367
18591,-13.00456428527832
18592,35.689552307128906
18593,-29.8121337890625
18594,-90.33151245117188
18595,21.360305786132812
18596,-2.6577444076538086
18597,34.16183853149414
18598,-35.97146224975586
18599,-40.354434967041016
18600,34.44873809814453
18601,-78.17401885986328
18602,27.869159698486328
18603,0.850318431854248
18604,11.567302703857422
18605,52.38134002685547
18606,-20.78819465637207
18607,-42.77888488769531
18608,-3.445333957672119
18609,77.58503723144531
18610,60.05230712890625
18611,4.319087505340576
18612,-34.68339920043945
18613,-35.926979064941406
18614,-42.745330810546875
18615,3.9969980716705322
18616,7.973527908325195
18617,43.587223052978516
18618,-7.486668586730957
18619,-42.392578125
18620,35.64619827270508
18621,12.19301986694336
18622,-0.016419120132923126
18623,6.224632740020752
18624,-4.946870803833008
18625,15.078521728515625
18626,-19.093013763427734
18627,17.346439361572266
18628,-22.623262405395508
18629,70.20005798339844
18630,41.77442169189453
18631,-63.88370895385742
18632,-42.89345932006836
18633,-12.678565979003906
18634,-22.05840301513672
18635,56.510643005371094
18636,30.887645721435547
18637,-61.474891662597656
18638,40.820552825927734
18639,59.66216278076172
18640,29.076318740844727
18641,-67.47708129882812
18642,-31.959224700927734
18643,1.798816204071045
18644,82.77702331542969
18645,-18.96726417541504
18646,15.931904792785645
18647,-52.899383544921875
18648,31.507122039794922
18649,-4.51795768737793
18650,-49.65145492553711
18651,16.751174926757812
18652,-31.177738189697266
18653,-44.01862335205078
18654,-10.612632751464844
18655,-23.182186126708984
18656,-17.70210838317871
18657,-10.779787063598633
18658,2.811096429824829
18659,-44.185890197753906
18660,9.24483585357666
18661,-37.42490005493164
18662,15.77914047241211
18663,15.805662155151367
18664,19.95299530029297
18665,5.867802619934082
18666,-79.46183013916016
18667,23.153305053710938
18668,2.7153964042663574
18669,-11.660663604736328
18670,12.685501098632812
18671,-49.05668258666992
18672,-5.857712268829346
18673,-10.338106155395508
18674,-51.140933990478516
18675,-23.594194412231445
18676,-73.03743743896484
18677,27.253334045410156
18678,-80.88228607177734
18679,-16.108247756958008
18680,-38.55986785888672
18681,-38.795921325683594
18682,-49.19908142089844
18683,-7.5763444900512695
18684,-23.712793350219727
18685,47.49370193481445
18686,11.85718822479248
18687,39.84816360473633
18688,-23.90886688232422
18689,25.441200256347656
18690,-62.3514289855957
18691,-2.2756035327911377
18692,-59.81610870361328
18693,46.21247863769531
