element,result
53776,-24.622200026700554
53777,27.33610490744001
53778,-76.83513711087096
53779,-91.65398066208436
53780,-3.2462187974626744
53781,16.118134922044767
53782,13.782753107632402
53783,35.48785442313946
53784,-20.785130679739257
53785,-44.53553670489642
53786,-24.184240038712403
53787,44.6097906160622
53788,60.27063759813014
53789,5.243338326040302
53790,35.360778210160426
53791,-66.52404628481727
53792,30.383366830517662
53793,20.53292297719371
53794,-77.09187281898275
53795,56.120826480776465
53796,-67.89593178431298
53797,95.12399734002616
53798,69.09748785682987
53799,35.48681735666524
53800,-54.379135889240935
53801,0.02085450783281928
53802,37.524235829153184
53803,28.32668526896324
53804,-34.668466486199904
53805,0.8477792716634411
53806,-32.57129250720638
53807,-6.40740610171661
53808,-43.045166000531644
53809,-22.74218796444609
53810,39.49182175697006
53811,22.17165711498227
53812,25.612650074654226
53813,-35.18969626464259
53814,192.4083149957699
53815,17.53364968549938
53816,27.73760739171979
53817,-106.7497734518525
53818,-35.37621492315423
53819,-50.98920341677375
53820,-29.249913197713944
53821,34.1294039156139
53822,-66.35270377957733
53823,-26.33623021925811
53824,-62.0303074590091
53825,73.01134179493542
53826,94.6780820872047
53827,-17.802777481212054
53828,-37.005863519852326
53829,26.754237677350226
53830,51.88046899336986
53831,-12.237455155267252
53832,111.06857010093097
53833,57.45054653704369
53834,-101.12204028277995
53835,7.195113387707256
53836,3.0883011711382267
53837,-11.998994293928568
53838,-2.183331908950503
53839,-78.25002775745276
53840,54.67625598642345
53841,112.21119549793059
53842,-76.3989576312776
53843,57.20839938977414
53844,2.86265443347666
53845,-25.749587529479253
53846,-51.004681850136315
53847,92.97939052161122
53848,-47.41147459494698
53849,49.1092522022274
53850,58.19261505065652
53851,28.585966959287457
53852,-40.05254465932109
53853,61.698317748737246
53854,19.644996729027476
53855,134.4601370280019
53856,-107.08036923396338
53857,51.04153471816711
53858,-60.67802406281502
53859,-38.380778342664215
53860,53.530775441690814
53861,-42.69265816499348
53862,-8.602690488987697
53863,16.180634914468595
53864,-121.0527537251696
53865,-28.072834982697913
53866,-40.958469772321195
53867,24.948141344680494
53868,-29.20934762484366
53869,6.288826757271057
53870,3.542924108935928
53871,94.60940664813819
53872,0.3477871116895237
53873,-59.80707021772752
53874,-34.300250382532504
53875,-50.703685442461506
53876,-98.8006505505785
53877,41.97134311322155
53878,-74.0084032558193
53879,-3.6673367128797345
53880,-115.35615304956178
53881,75.6304386281856
53882,-99.09374155767273
53883,26.466713454961834
53884,31.313360746607145
53885,-65.23606270467772
53886,-88.02626065513894
53887,-10.610951327285221
53888,-104.3865241673666
53889,-44.39946484643385
53890,97.76103588517351
53891,43.48479642474885
53892,168.235640103223
53893,92.54729577919477
53894,-7.763147825309858
53895,59.64689266140287
53896,-89.5036043716765
53897,38.31633452322081
53898,79.1897821632592
53899,26.54280278265722
53900,36.03732121614272
53901,40.1009170216248
53902,40.07612925682536
53903,28.181514440356608
53904,-75.17791238814348
53905,80.28470908831396
53906,-111.82115219208585
53907,29.253881288789195
53908,-8.295413956269414
53909,-43.88142098028389
53910,-1.7142609396896376
53911,-11.94803377873254
53912,12.423694499639428
53913,36.475305036261936
53914,-77.31920650602135
53915,-60.07362924583041
53916,-27.296791970856503
53917,41.33660887775737
53918,-107.66582344928815
53919,238.93056634213232
53920,-11.753570778698933
53921,-15.09308466377298
53922,-5.144265546486334
53923,31.87374311966808
53924,79.41060739183587
53925,104.37624492038955
53926,31.330565570833205
53927,-100.77526847658119
53928,-44.21323902757036
53929,-99.71973179126573
53930,-34.5958489422074
53931,47.7678580994329
53932,10.829784276191859
53933,-79.68973867119638
53934,19.86298400420118
53935,5.222124953054159
53936,11.9403071911916
53937,2.7996807679697007
53938,-90.36373276050838
53939,-49.145527541972804
53940,12.294659255337937
53941,-9.218243183080038
53942,7.739875587442462
53943,-48.71444006601422
53944,-12.412828790981337
53945,38.916376250823745
53946,90.91079007315757
53947,-10.976489577941788
53948,60.01738636742103
53949,93.97004251816695
53950,90.02481478905754
53951,78.84797694728428
53952,49.387956480861966
53953,53.94020892897836
53954,36.562689518484696
53955,76.44365877698789
53956,-29.767415604711758
53957,-33.11539491299987
53958,25.350671097124547
53959,-47.43289370541539
53960,91.38917985526794
53961,53.68240637348647
53962,1.038320716529352
53963,-9.359948151422419
53964,33.86859335545493
53965,33.61427482494453
53966,-30.843975291148826
53967,-113.00161764195937
53968,-82.85575597222974
53969,-73.08745111558731
53970,59.046507339235845
53971,104.67541808595826
53972,-38.278894214560474
53973,-13.4838622047099
53974,64.85954222766904
53975,20.574626813204453
53976,108.34308400210482
53977,-32.620414444709795
53978,-12.606040065690724
53979,-38.897977094608294
53980,-34.73279035354895
53981,12.339060790335836
53982,29.69098920067889
53983,85.00746023404065
53984,-67.54088196383466
53985,65.2786773486434
53986,-10.439626218827165
53987,-30.415068666887112
53988,-49.25930525414267
53989,49.906423007602
53990,-61.03521901879985
53991,-90.56223853240488
53992,-98.86682289352711
53993,-35.31213719539036
53994,20.877738389998996
53995,34.87046036207142
53996,14.272247012622582
53997,-21.213272059038776
53998,-73.7574688141523
53999,15.048309918359632
54000,-74.26832889892566
54001,14.126868620215294
54002,-5.87517356481127
54003,12.236010506422275
54004,-106.59305628188709
54005,-26.640775078304944
54006,-71.29267397740614
54007,-47.41207157194285
54008,-6.554883695144454
54009,-54.40892235211313
54010,115.14134275891502
54011,55.74312113532655
54012,-81.99037015823781
54013,-48.087000950403194
54014,-18.07542354576345
54015,-51.803934755648996
54016,20.33591134162418
54017,-72.25260574074163
54018,33.53236642331802
54019,-0.6133065588359585
54020,-16.024243740772445
54021,29.749359452965763
54022,-32.319312587830396
54023,61.55551401467333
54024,19.14860989957645
54025,0.43944087072538807
54026,3.5312834251263574
54027,45.8447849557528
54028,47.2126918243454
54029,-49.20765182815069
54030,-4.817942209391042
54031,21.944112626607236
54032,28.43593764462991
54033,0.0988604028703719
54034,-47.188389475490986
54035,78.66687110284023
54036,-59.460914971927
54037,28.63222026955354
54038,-81.06844008321609
54039,-111.15528342763592
54040,-28.941404474142544
54041,-52.47497036982908
54042,-3.2460566606722665
54043,-23.33504947575818
54044,-32.360405439214205
54045,38.87293996984041
54046,37.06909337438793
54047,-50.18546093149263
54048,-27.187060166947468
54049,3.924065651572203
54050,39.08568253687949
54051,-32.59562737248186
54052,95.35294080210627
54053,112.41453888406018
54054,-87.97093758171404
54055,-34.85795068944607
54056,-82.23883285458922
54057,76.65344042644642
54058,-50.861829911515514
54059,-46.157503626714785
54060,-23.892000029541503
54061,-35.23417681169215
54062,-12.306036347194393
54063,-49.01651855023482
54064,-70.29036702261818
54065,-13.235998615142773
54066,-50.807914408464995
54067,63.89647368494803
54068,36.7067612735727
54069,-33.50392940036818
54070,-25.90130084641606
54071,-57.37534451787852
54072,-28.4751021557757
54073,21.27186929984517
54074,18.606705725469716
54075,-22.82940802441636
54076,-10.984244954700927
54077,-28.806983072650098
54078,-69.5323285376902
54079,48.297793022883376
54080,32.77051620051935
54081,-124.04336069611261
54082,-29.910095969748536
54083,26.159142309485258
54084,4.356535009311134
54085,21.484628803962714
54086,-36.468440104489915
54087,56.66969744602871
54088,42.13281275167802
54089,-80.05941784797062
54090,-34.42985765525894
54091,41.84748905591148
54092,27.44883352438147
54093,31.80277575538456
54094,30.47861513190499
54095,-2.1866677308367635
54096,58.68320900294023
54097,-16.808003531365618
54098,-17.71381143863209
54099,79.38770726224395
54100,65.03684740795799
54101,50.128876938609736
54102,26.412340271829084
54103,-4.495736219355582
54104,39.6121696012077
54105,-25.21438219002527
54106,12.817565157369177
54107,82.13967884687086
54108,-105.37631108813552
54109,-55.01652404614836
54110,-2.263329118324428
54111,-64.12797728096571
54112,17.84237400255548
54113,62.79817307557899
54114,-59.257105546788
54115,5.191758923950715
54116,20.522090862543862
54117,-37.059091307870446
54118,-21.34164013736042
54119,-13.151025257666877
54120,68.5772775909928
54121,46.66148152861059
54122,-53.191047679410424
54123,-38.1501533045511
54124,-15.788648296281739
54125,-54.619733413605104
54126,-69.70887188786857
54127,4.096984970322495
54128,-27.86258201042823
54129,-78.21402566489455
54130,-16.739442825530016
54131,2.6725089838759395
54132,-26.98726550590989
54133,26.47612887179281
54134,-17.2489267549531
54135,-30.756940884968326
54136,-112.28415630243353
54137,-9.329593749090964
54138,33.016881749164966
54139,64.16853116948347
54140,-19.129436570312222
54141,-50.65374920063293
54142,93.46561191194868
54143,-41.70496685480678
54144,6.571589953237343
54145,-32.13643978956293
54146,105.8166641537816
54147,-69.9848252124753
54148,39.27125922218512
54149,-68.33262092817213
54150,-11.979066614952423
54151,50.73898135597916
54152,85.66292142279514
54153,32.81577267458867
54154,105.62958840795648
54155,-144.65438829022497
54156,101.81403824154128
54157,-25.51019928268099
54158,31.343658260690656
54159,30.191001534610848
54160,18.31860536928514
54161,-46.53466459161051
54162,51.299665423355464
54163,9.484954449480039
54164,24.987616511596848
54165,-33.69789181466871
54166,120.21610922504317
54167,-122.41593141427333
54168,53.260725996167366
54169,57.42943862233426
54170,7.21958197110083
54171,142.4693555494934
54172,54.2505865430265
54173,80.38169617829507
54174,-18.723408287733694
54175,16.40305839470527
54176,-27.893374332411227
54177,-53.71814212608071
54178,35.71035493935436
54179,-6.270455603074236
54180,86.25549547617139
54181,10.508869196423248
54182,68.03193861737495
54183,80.7528235247049
54184,-43.639281864293395
54185,75.18123645771163
54186,3.9053822954689466
54187,58.66800481194511
54188,33.345046591588286
54189,143.1185635285236
54190,-80.9669619447214
54191,-33.972744902151646
54192,-75.98623986754548
54193,-89.90128091809042
54194,132.07443107030696
54195,-124.94236061290906
54196,87.76256278532388
54197,-33.92906952170668
54198,-13.55613496622136
54199,-85.44210323203875
54200,42.317626162214275
54201,-16.07292728060126
54202,-13.543289636743136
54203,-0.23758405139420802
54204,36.665011767234574
54205,-57.84789728279421
54206,35.62841329500517
54207,-61.089247451382036
54208,31.10561182568979
54209,-102.33300958306907
54210,18.02397299520333
54211,-14.914099368617208
54212,-32.16080590763505
54213,-30.716870108093644
54214,6.676100154885507
54215,-64.7184671253821
54216,87.33732198076876
54217,-20.61633434384463
54218,73.12317984640444
54219,12.417535305605519
54220,-11.48393201934331
54221,-11.486470291121126
54222,20.09293660883554
54223,70.27442667681119
54224,-37.561523749625536
54225,16.881092347632286
54226,-31.689057340111113
54227,30.24534073759864
54228,31.94040673398236
54229,-3.134875453243456
54230,78.03296018476027
54231,23.0550372203094
54232,-15.962707783170512
54233,62.663738832122945
54234,48.75507766063654
54235,-31.350675601339994
54236,-126.60609320269248
54237,42.15257916967435
54238,-126.97953713633402
54239,40.99869422069478
54240,32.59971243618017
54241,26.621731433508444
54242,84.72949168197457
54243,130.24870377541566
54244,-15.00212671888779
54245,50.40967449578138
54246,48.05375965998917
54247,60.3570187572781
54248,-27.645186483875445
54249,-41.75483883285443
54250,17.951915484416833
54251,41.77591569954646
54252,-89.1767650801479
54253,34.67216135117637
54254,-8.106692377393411
54255,-27.91190725227689
54256,-16.64936911039725
54257,113.23867241017014
54258,-76.62206165864973
54259,31.472474812802083
54260,7.836263463779034
54261,-69.15366083185627
54262,63.258310166814
54263,-25.495998924807097
54264,-101.11477362239968
54265,-45.25141644084513
54266,57.29890888346448
54267,-25.863479178030214
54268,15.483809782676598
54269,37.48173962943525
54270,-50.12653362794853
54271,-13.504491355509092
54272,1.3316015375889023
54273,-78.41531445523817
54274,60.232316007266434
54275,39.174222994345
54276,50.825061510963636
54277,-109.95937186575392
54278,-42.11533147343778
54279,39.82090287957202
54280,-41.58481467223513
54281,-73.3653824747414
54282,-34.99162620713792
54283,64.65123827768922
54284,-64.000082085871
54285,-77.85649689268408
54286,14.919147517534633
54287,-18.402799898903144
54288,52.93818784624375
54289,-43.431730642690994
54290,-108.11899233265234
54291,52.4319757043627
54292,-6.680714946766628
54293,-29.195598809483023
54294,-83.04416875136957
54295,-32.75969235232321
54296,-80.00760304669659
54297,42.78838744540729
54298,81.77828354979042
54299,91.84865149172497
54300,-62.246579837910005
54301,49.43791374630313
54302,154.466971897794
54303,76.41853570391685
54304,12.337309972096278
54305,2.7950920153281835
54306,41.035913796432595
54307,2.8217057987697167
54308,62.87480120810959
54309,-23.551344167187924
54310,14.294594455712655
54311,10.594720930031603
54312,21.406259769111085
54313,-41.57144236080697
54314,-5.988108930476251
54315,-99.55582701208303
54316,9.549445368368058
54317,58.0660790480851
54318,-26.34739869466063
54319,57.76634931932894
54320,19.6726953719622
54321,-8.964683254135824
54322,-0.29341765134806863
54323,29.864609383852905
54324,-1.9636284200795622
54325,18.015855800294478
54326,116.0228876438582
54327,-38.06455394262075
54328,0.5192747257393471
54329,-13.83715898613005
54330,-3.1361229821983088
54331,-24.92980252727799
54332,-5.10795496633331
54333,-39.37852714405511
54334,-58.140072849741486
54335,10.583345132387784
54336,-63.27702007394284
54337,-96.11497499569796
54338,107.64460194986562
54339,36.831568178474654
54340,-87.91509647063039
54341,5.056518569560261
54342,89.88394670482555
54343,132.52396757123424
54344,57.94574061037862
54345,12.981199971151348
54346,-28.87125146881487
54347,32.270006221802035
54348,-46.66597015336395
54349,-1.9015383036484863
54350,34.30030568485861
54351,-125.40881905018267
54352,75.3345700816124
54353,-37.04869300518822
54354,-26.305182710743644
54355,42.33420111287592
54356,-59.810884464354295
54357,-1.8733038183208421
54358,-88.59440576775755
54359,42.48603702231186
54360,-59.695775069320234
54361,-1.440827652812466
54362,7.472876911589992
54363,-79.18096639818197
54364,-18.65950302563956
54365,106.04328219840247
54366,19.916490060332265
54367,-4.525130284132096
54368,73.5704319500755
54369,-86.17915189174387
54370,19.459872201962387
54371,-16.103137977014033
54372,4.951316350170067
54373,-53.706599084548294
54374,60.959939234764676
54375,-44.016181644996074
54376,-42.152726932044224
54377,-143.1921361680926
54378,57.1784175693277
54379,-32.92669588194387
54380,48.05977966946556
54381,-28.337015342298365
54382,-40.835193617475504
54383,114.45403917472657
54384,113.93547277387893
54385,91.34255360153578
54386,-24.769809423828974
54387,40.243807614148906
54388,-28.715856773984626
54389,19.99276600300249
54390,41.612095531143936
54391,-1.3833255358204681
54392,-101.33847618497316
54393,28.633478006742394
54394,1.8323134856966163
54395,31.21913709385273
54396,-48.452102571419566
54397,-21.510212404536407
54398,-104.16313412228777
54399,66.93624838609671
54400,92.79573422629925
54401,38.40387096074479
54402,90.07289537223326
54403,35.05022458915188
54404,24.567353126795012
54405,-33.02228823706074
54406,60.24239988730602
54407,-48.496054988450744
54408,-121.03718593059853
54409,-81.4033272924328
54410,67.23241217139709
54411,-16.92394055333617
54412,-22.64962989063108
54413,38.079932588331665
54414,-39.36630312647816
54415,35.729226800197736
54416,-51.07157995358102
54417,135.88038621347715
54418,54.831948799981475
54419,-4.209432079729968
54420,36.86495536408443
54421,204.11049866313567
54422,-31.547694554717047
54423,-21.75976414607398
54424,-54.95818067791078
54425,-80.47407564713183
54426,29.190368846994456
54427,-19.97138683045383
54428,18.131950263999812
54429,-34.20153432624907
54430,-50.64927696267183
54431,32.001816729792765
54432,55.529372433360706
54433,-68.47342549555827
54434,59.34320290659697
54435,72.01268978628772
54436,61.17635747238074
54437,32.70247148048804
54438,38.252141709265636
54439,89.53302078848517
54440,-12.90205762240355
54441,-109.06129749506803
54442,34.76686673603601
54443,-31.458059275438814
54444,-72.99078776755078
54445,73.28352379326836
54446,4.25826672895985
54447,-61.50735937472122
54448,-79.21926366111771
54449,23.535506802153424
54450,113.1750428308726
54451,52.54958333149388
54452,2.053541794780255
54453,42.51275891024228
54454,16.392075152492446
54455,-76.3738083840461
54456,-35.6855601834026
54457,-42.12747560134154
54458,-94.54409402403773
54459,-57.705438430711794
54460,81.20623232468719
54461,75.47703353383777
54462,25.369554975689777
54463,-63.86374829767482
54464,71.57186472300117
54465,-11.383532650327048
54466,-86.99732996842401
54467,-22.217138731085857
54468,70.40154483123801
54469,11.442772631350397
54470,23.33664477985792
54471,75.1876256907681
54472,-15.553160977042278
54473,15.838479841481835
54474,-136.51014970127943
54475,-82.63364179551755
54476,-132.59545231758167
54477,2.819793679089649
54478,39.86932293269035
54479,-75.80676743291176
54480,-38.23905425116401
54481,40.90152998995868
54482,8.318096479984586
54483,-29.86497638378193
54484,-22.508565628509828
54485,119.28239274509576
54486,40.71472138317868
54487,-123.44121525106003
54488,-6.839554515718724
54489,-40.81220679004241
54490,30.248631549884227
54491,3.426563918534672
54492,39.455622130922976
54493,40.60267507108178
54494,-23.716427232211466
54495,-45.627727036877225
54496,-62.19346721211764
54497,42.841688060633466
54498,24.80201095504475
54499,-25.853207172523856
54500,-23.2338870973201
54501,-62.94414834420385
54502,-2.0173610561892374
54503,52.88887831546797
54504,10.336369619440944
54505,-23.25845150557388
54506,56.184048525924744
54507,27.821060237668483
54508,-44.479276774917615
54509,-85.62335954531005
54510,-69.2274098044841
54511,-7.434118580133035
54512,-22.671185990934493
54513,-22.413172607510585
54514,82.19635331264246
54515,-3.6535886865132703
54516,1.373837948728152
54517,35.5133352823371
54518,8.179369283258069
54519,-30.58162872209163
54520,-13.204649644843641
54521,-83.91389275043058
54522,-4.935262947983077
54523,24.19608953818585
54524,-19.112864343591813
54525,2.6968768853549783
54526,-8.677996190963352
54527,-14.825655748930632
54528,-36.3386543736095
54529,32.929527360427706
54530,54.50230477991025
54531,-10.866975150492696
54532,-16.670175615816916
54533,29.65567976367475
54534,-33.92581128285185
54535,19.8747946238677
54536,31.486886717524143
54537,113.88776271922885
54538,103.70017308939148
54539,-45.67979611659713
54540,-29.401078948772962
54541,39.56528913834624
54542,111.96610088061087
54543,17.865322926444815
54544,31.903014638909262
54545,91.16470937266914
54546,53.55979799143512
54547,42.509950999163905
54548,-76.02273182597082
54549,4.161508727368961
54550,14.268932820516135
54551,-3.325090491117553
54552,-19.332116500813388
54553,24.25544067341384
54554,-3.775318837381576
54555,-69.0236008887691
54556,-36.37800436377204
54557,-47.91832455281718
54558,-22.242178803647278
54559,-73.2285459805168
54560,3.644893148573285
54561,-31.301046516568633
54562,-102.13854595643286
54563,52.170845284392485
54564,85.03746170278102
54565,13.250373078972967
54566,-29.948237304835285
54567,35.76584314749234
54568,-12.147362469077581
54569,-46.7663520184257
54570,131.04596630687394
54571,-48.82492444191167
54572,84.30567645292399
54573,62.702107924176595
54574,12.26201994187932
54575,27.737893571072682
54576,34.88051079121813
54577,-31.124714791230616
54578,82.86804311714062
54579,47.069611363840025
54580,3.485545575781458
54581,33.36738765645834
54582,-16.448852690903603
54583,-8.843277390341022
54584,-22.77495059278802
54585,8.64584703933792
54586,62.61183623746997
54587,20.97964561523234
54588,-86.4910466061074
54589,11.66994555576764
54590,-9.217871580233567
54591,57.81334162300444
54592,-47.919097392568034
54593,135.85377366216977
54594,-51.4166202070549
54595,72.23722771959942
54596,28.68824215343341
54597,-9.510193216209952
54598,-61.48109667682183
54599,56.36330025230793
54600,-5.8524540755097725
54601,-97.89357882247361
54602,-21.206319642282008
54603,-16.847350155956402
54604,60.323973145686594
54605,121.25834128312343
54606,55.136331237262084
54607,70.36723439489825
54608,77.27322522741727
54609,14.397650289104597
54610,14.492882261023603
54611,-6.424971868104922
54612,4.4615770924286515
54613,7.829593266678309
54614,20.935919276040092
54615,2.4883365329098766
54616,-6.915937219770473
54617,41.29609647962905
54618,-5.75043628945572
54619,5.350735072343294
54620,23.960888739155582
54621,23.24057056828434
54622,-35.449617636144055
54623,12.360215081359936
54624,35.7029216843988
54625,12.500957778272305
54626,-0.47058772407059735
54627,58.682111462742725
54628,24.529130688677395
54629,-22.158814324301797
54630,15.605595692313283
54631,-17.500684937245037
54632,43.65769268382166
54633,131.307327050992
54634,-66.21971856871961
54635,88.87558686182253
54636,85.07125213584395
54637,25.808969313948484
54638,45.926277430900484
54639,27.206764854450537
54640,-0.4746654427489503
54641,-64.23765019462112
54642,-95.36164572428504
54643,78.05718771940866
54644,73.60166702631327
54645,-16.91308794531182
54646,22.590896871230477
54647,40.943039728912765
54648,2.5346781220205443
54649,-12.7858696791163
54650,-86.65774012159406
54651,1.5649179233839519
54652,-18.162309541571904
54653,45.36796065529805
54654,122.32198078774985
54655,-58.92723896289837
54656,4.691354550911129
54657,0.9465685031745501
54658,56.77176554116506
54659,38.25309097482217
54660,75.60844701989797
54661,-66.01333472276586
54662,-12.313301002567243
54663,-37.52945197470572
54664,52.542673366435956
54665,-23.415044887801475
54666,-104.70687121123258
54667,-155.5393872552785
54668,23.827547343347753
54669,115.49242702946819
54670,-19.4212698302523
54671,-39.19832934706042
54672,-31.145968521347935
54673,20.770671858719606
54674,-93.82971986822898
54675,75.14556535151422
54676,-0.6364682090240983
54677,167.4538341665352
54678,57.822106932023075
54679,39.594826472319255
54680,5.701576052720423
54681,20.384593724729665
54682,134.7011862662339
54683,26.10125065691793
54684,-88.7104341093062
54685,-68.38416143370156
54686,48.762859194197496
54687,-189.8388877426462
54688,-76.86024140513626
54689,-85.43482400326756
54690,-72.71321479090531
54691,51.14696868307121
54692,-78.6032270405596
54693,62.352186983358706
54694,17.24023781169546
54695,-37.09641041350639
54696,46.068559865190736
54697,5.136456588042876
54698,76.70327647263275
54699,34.096480656400324
54700,34.25833672564516
54701,-21.758185574281697
54702,-48.16990310618181
54703,15.956421025760669
54704,-157.9947857553704
54705,49.443054812400604
54706,34.53108712068128
54707,46.78149260056685
54708,101.15545097137428
54709,88.8484755761637
54710,99.95383637953825
54711,-65.96793226001151
54712,-57.586402329196616
54713,62.21462954288155
54714,31.607680998545405
54715,-5.999374700043784
54716,15.352846681451851
54717,-64.65098034716584
54718,4.837577298042806
54719,57.513287750005134
54720,144.13784350449953
54721,79.27659091454413
54722,-5.153016825658298
54723,54.00578453390456
54724,16.368995241659665
54725,38.18979224983826
54726,34.25249711038008
54727,37.18256475155961
54728,84.1757761540735
54729,-101.0151900799544
54730,102.42154692669945
54731,-75.63123008690152
54732,-109.60052532324416
54733,55.753594788934244
54734,10.499185846394862
54735,-63.27030932632001
54736,-77.94890387226103
54737,175.58535000572212
54738,-0.8488295383989737
54739,-44.672031136291594
54740,105.70279151986475
54741,31.255278010031226
54742,-31.082701459668396
54743,-6.121453797256361
54744,36.544797939752144
54745,-73.59628528986465
54746,9.459378313916616
54747,-23.046505133906393
54748,9.018681590971763
54749,-142.30220305253286
54750,-32.43452384835591
54751,-46.08442879314844
54752,62.3690220209052
54753,-42.448484702776256
54754,-17.092098392563816
54755,79.69626882487952
54756,-24.75735792559563
54757,5.517563701664361
54758,22.075193421834218
54759,11.685196262744952
54760,-22.29372316918781
54761,-49.52079703773459
54762,-86.76433153845954
54763,-67.61446216124196
54764,17.624550093393776
54765,52.61473040719461
54766,-30.692872466434952
54767,-0.8671972861009181
54768,57.50569598725098
54769,-86.27364487685789
54770,17.780805666096295
54771,-84.62666118836978
54772,45.58688553607346
54773,-143.03870852066967
54774,2.7359321571721615
54775,-6.624147895489923
54776,69.43198283688315
54777,77.49109854274143
54778,118.65979091331786
54779,-30.316591227300762
54780,3.486235468407262
54781,15.967693001630632
54782,-105.39058543911858
54783,22.432924442682804
54784,27.321557573092978
54785,-19.019773186770887
54786,10.767849087563246
54787,7.610206920378133
54788,126.88177123495808
54789,-23.17812238262514
54790,10.030332219896255
54791,3.198950817119808
54792,-19.526010471624613
54793,12.08339753526608
54794,-12.55217713345974
54795,-104.80893706264814
54796,-21.065264826424144
54797,-8.393796188927734
54798,-124.95095013978401
54799,8.39883116854389
54800,60.586756507927106
54801,-72.82330902450053
54802,76.18574335775125
54803,-110.57595190419977
54804,-12.025814614470416
54805,-66.77591164071377
54806,11.254303806205055
54807,119.30463256316776
54808,25.021479927326254
54809,56.58709821156963
54810,-48.48037738272782
54811,-61.67448609514284
54812,57.35785387417313
54813,-20.117338475365003
54814,-78.63369420908215
54815,116.88009577179803
54816,-43.77997735563875
54817,-75.02171222483528
54818,94.36456389442405
54819,-70.61562814862502
54820,93.40059850783732
54821,98.56089882762208
54822,25.794941073844868
54823,24.38048558181258
54824,-79.71574355187616
54825,-119.36833770159964
54826,-73.77520202681491
54827,3.657143997286621
54828,-25.00850974738285
54829,21.916291827614756
54830,10.590455273468763
54831,11.74078107268415
54832,-28.44170347499291
54833,-36.221391009056646
54834,-7.414385570293192
54835,47.575318146056475
54836,-24.18337647169431
54837,128.3462511151015
54838,-60.26440113567246
54839,13.541593737966068
54840,31.738839088316492
54841,-46.66638943688497
54842,-117.18176443878713
54843,85.00030894791956
54844,-46.64621980627168
54845,-119.64194735042577
54846,-85.30535446089999
54847,-92.55082710252981
54848,42.76677824319218
54849,-23.772513573077386
54850,-53.75224530901308
54851,92.71721279210564
54852,103.9539888711526
54853,21.03617501860315
54854,7.342697134657492
54855,-21.991178658494746
54856,27.15181272407127
54857,16.32497438335263
54858,-10.372751795503827
54859,-80.35055032862742
54860,24.539695844576066
54861,-50.87646155608536
54862,-32.60860280674172
54863,-4.186060352830356
54864,56.44036062768158
54865,-14.09112699210818
54866,18.91222903563926
54867,-34.07176585857484
54868,-12.776382242124164
54869,-113.26566181815772
54870,-0.17557262835238419
54871,105.48176503104463
54872,101.97397365032624
54873,-16.92079933285738
54874,-19.08253451597504
54875,-79.92980707241256
54876,145.15103178854883
54877,-73.15306672793128
54878,-51.63868705518063
54879,-9.54009860208508
54880,-47.93285487386571
54881,-37.739351005504716
54882,89.22054651008409
54883,-28.092363067723486
54884,-4.564739236437074
54885,17.405024368411006
54886,46.063210251173956
54887,121.80461649504795
54888,-28.040438913696228
54889,43.13282272152252
54890,51.73669382247657
54891,44.42965041463277
54892,81.55456711656902
54893,-15.515242143847491
54894,182.9874126293254
54895,22.881376107211306
54896,55.27820567853811
54897,95.80870282708413
54898,-65.23426271533909
54899,-88.71821381299564
54900,31.022793390035776
54901,24.490826737651947
54902,74.39655647380789
54903,57.539647304616544
54904,77.9450416841141
54905,-28.354186786620897
54906,-17.207461646382168
54907,64.21134107090552
54908,-54.09408242755487
54909,1.9740581951428702
54910,-27.8427669838906
54911,70.71263745713617
54912,1.1993533840072281
54913,75.13934016770928
54914,1.7741446312330034
54915,-0.46632131612883043
54916,38.853106208817245
54917,40.1844804736337
54918,-5.552927861696716
54919,186.04758547140162
54920,-9.143841921491102
54921,-26.81577921728182
54922,33.8395246786691
54923,83.79383323519346
54924,-29.01180138458723
54925,73.77923804239823
54926,-22.881580159818885
54927,41.910840537869234
54928,7.384041303592774
54929,-42.312809689918815
54930,-13.263261023896504
54931,-138.59277716200202
54932,19.742246761931213
54933,-68.24635911134588
54934,-45.398092671146486
54935,15.672356124844384
54936,-107.36798932367743
54937,-60.81838264324653
54938,-25.121970805829356
54939,4.414429142158202
54940,-22.88014209818015
54941,56.255588250769335
54942,-4.00584085775759
54943,22.87597033855541
54944,-30.527889370323503
54945,-32.379697796114144
54946,40.64281576181846
54947,-114.48724974209871
54948,75.41103834221695
54949,-51.98804090384938
54950,-46.62581726794788
54951,12.697372875048082
54952,0.011340438204598513
54953,-71.04919044768258
54954,-26.622695034146073
54955,0.9838428943631676
54956,-13.55991805564793
54957,-70.01445775143952
54958,37.51951497712487
54959,63.634522578572636
54960,-31.516394068425335
54961,-108.0629226258138
54962,-53.854944838793784
54963,2.3649886793536083
54964,1.5295255725726093
54965,43.769757174843264
54966,20.615374501940686
54967,12.40050534831251
54968,-3.1489682262390772
54969,-20.64663471983362
54970,-43.83344341189583
54971,-33.761957375006546
54972,87.77154398580404
54973,91.14247652758144
54974,41.06612622388293
54975,-59.46606283920167
54976,115.45958938263773
54977,-54.869458521420896
54978,107.43954174263399
54979,-36.92603882177163
54980,4.532777408951237
54981,-18.19031426290567
54982,-4.125180305268444
54983,-73.63681094070243
54984,5.413821574308514
54985,-38.88877782017201
54986,16.839461622656756
54987,44.753389122349866
54988,-15.450690048591532
54989,17.182230342219615
