element,result
39112,62.76981735229492
39113,48.905757904052734
39114,-51.87041091918945
39115,-27.860912322998047
39116,14.290874481201172
39117,-42.82489013671875
39118,64.89140319824219
39119,66.007080078125
39120,32.554603576660156
39121,-71.26822662353516
39122,-81.53003692626953
39123,57.56012725830078
39124,-72.14295959472656
39125,-47.86845016479492
39126,28.88067054748535
39127,-11.195114135742188
39128,8.623449325561523
39129,-16.100643157958984
39130,-40.978912353515625
39131,45.34086990356445
39132,-65.89962768554688
39133,39.37194061279297
39134,0.9761788845062256
39135,-37.62797927856445
39136,-38.92256546020508
39137,38.59794235229492
39138,69.32208251953125
39139,34.577735900878906
39140,-34.78495407104492
39141,-10.67155933380127
39142,15.319230079650879
39143,-22.539657592773438
39144,60.10823059082031
39145,-21.856035232543945
39146,-9.399468421936035
39147,27.29326057434082
39148,24.431142807006836
39149,-12.417769432067871
39150,-14.527802467346191
39151,-8.849430084228516
39152,10.280147552490234
39153,50.784568786621094
39154,-18.0935001373291
39155,6.285628795623779
39156,101.55171203613281
39157,50.46864700317383
39158,-41.0082893371582
39159,-57.873809814453125
39160,-6.679629325866699
39161,-16.036218643188477
39162,1.7523754835128784
39163,-0.9922466278076172
39164,17.489397048950195
39165,66.80795288085938
39166,-9.11091136932373
39167,-34.81889724731445
39168,-56.635963439941406
39169,-36.30366516113281
39170,-20.20596694946289
39171,80.43974304199219
39172,22.815250396728516
39173,-31.95020866394043
39174,-9.830671310424805
39175,-1.241593360900879
39176,-124.78234100341797
39177,-29.086875915527344
39178,57.694915771484375
39179,-69.3562240600586
39180,72.69132995605469
39181,25.238203048706055
39182,39.094932556152344
39183,9.191490173339844
39184,-7.46856164932251
39185,-19.709566116333008
39186,4.418588638305664
39187,-35.22303009033203
39188,24.485841751098633
39189,12.223709106445312
39190,10.658610343933105
39191,25.80097007751465
39192,-51.42555618286133
39193,23.3565731048584
39194,-21.78001594543457
39195,83.0953598022461
39196,32.03696823120117
39197,-75.81189727783203
39198,25.131534576416016
39199,44.36990737915039
39200,-127.08837127685547
39201,31.423961639404297
39202,15.975234031677246
39203,52.99435806274414
39204,9.131105422973633
39205,-16.794763565063477
39206,16.22618865966797
39207,6.526339530944824
39208,-0.7748932838439941
39209,-17.353002548217773
39210,-41.578346252441406
39211,-42.133262634277344
39212,-9.562767028808594
39213,-66.88941192626953
39214,81.94679260253906
39215,-50.03716278076172
39216,60.15146255493164
39217,23.711139678955078
39218,54.653160095214844
39219,-30.9350643157959
39220,3.8189046382904053
39221,-55.77030563354492
39222,-15.893126487731934
39223,-63.559112548828125
39224,26.954116821289062
39225,16.20754051208496
39226,65.10044860839844
39227,-81.17107391357422
39228,22.89672088623047
39229,18.831375122070312
39230,25.147125244140625
39231,36.972190856933594
39232,13.187212944030762
39233,-6.0183610916137695
39234,-4.63242244720459
39235,-30.08580207824707
39236,-72.44978332519531
39237,-70.11532592773438
39238,29.844030380249023
39239,-23.849178314208984
39240,-7.170149803161621
39241,15.666661262512207
39242,-28.669160842895508
39243,37.245540618896484
39244,12.035322189331055
39245,40.0881233215332
39246,-89.98893737792969
39247,10.28191089630127
39248,-17.462154388427734
39249,61.29408264160156
39250,45.11289596557617
39251,10.268052101135254
39252,-51.08734893798828
39253,-68.02454376220703
39254,-2.5382654666900635
39255,66.2764892578125
39256,-28.970142364501953
39257,-34.516109466552734
39258,-27.21992301940918
39259,-55.17428970336914
39260,-15.128381729125977
39261,6.649787425994873
39262,74.46275329589844
39263,47.62434005737305
39264,-39.96092987060547
39265,17.75102996826172
39266,-93.42063903808594
39267,-0.30873310565948486
39268,-68.91665649414062
39269,2.8103346824645996
39270,-40.896484375
39271,-6.254371166229248
39272,24.40928840637207
39273,13.560665130615234
39274,26.25554847717285
39275,103.85186004638672
39276,-62.26744842529297
39277,30.229602813720703
39278,13.166589736938477
39279,-10.937625885009766
39280,106.77456665039062
39281,16.93191909790039
39282,8.570817947387695
39283,4.849603652954102
39284,-4.698516845703125
39285,-55.59717559814453
39286,-19.24863052368164
39287,-13.562928199768066
39288,-5.141923904418945
39289,54.28059768676758
39290,117.75275421142578
39291,61.20869827270508
39292,-50.23648452758789
39293,-19.413393020629883
39294,-32.63813781738281
39295,-125.83417510986328
39296,50.23564910888672
39297,-68.67864990234375
39298,-46.73361587524414
39299,-3.2707009315490723
39300,-48.07101058959961
39301,20.653230667114258
39302,-33.404945373535156
39303,50.2615852355957
39304,-56.0156135559082
39305,-71.2529296875
39306,-36.551326751708984
39307,18.229089736938477
39308,22.427743911743164
39309,-27.41274642944336
39310,-26.091779708862305
39311,-9.599010467529297
39312,81.10411834716797
39313,58.388065338134766
39314,-7.6789021492004395
39315,4.590264320373535
39316,124.47714233398438
39317,-4.2058305740356445
39318,-44.46377944946289
39319,8.07321834564209
39320,82.4747314453125
39321,49.95907211303711
39322,-11.758760452270508
39323,62.402244567871094
39324,-5.1893792152404785
39325,0.06886109709739685
39326,17.24451446533203
39327,89.464599609375
39328,-23.100643157958984
39329,-30.65674591064453
39330,5.964254379272461
39331,-0.5287947058677673
39332,-31.583694458007812
39333,24.583412170410156
39334,-12.540227890014648
39335,-10.274746894836426
39336,42.039066314697266
39337,-65.76376342773438
39338,-43.001163482666016
39339,50.792518615722656
39340,45.1960334777832
39341,40.24221420288086
39342,16.354768753051758
39343,21.487895965576172
39344,-6.008632183074951
39345,-45.20567321777344
39346,-19.461795806884766
39347,9.799924850463867
39348,-34.700340270996094
39349,15.623032569885254
39350,8.92304515838623
39351,-39.879268646240234
39352,-15.018891334533691
39353,45.09032440185547
39354,-22.365230560302734
39355,-72.35543823242188
39356,-3.7447519302368164
39357,45.018192291259766
39358,-16.45896339416504
39359,-80.94820404052734
39360,-41.041046142578125
39361,139.01309204101562
39362,117.82450866699219
39363,-6.071890830993652
39364,13.616318702697754
39365,75.17915344238281
39366,-45.047176361083984
39367,-51.25154495239258
39368,24.241600036621094
39369,67.1766586303711
39370,-30.392169952392578
39371,0.3876248598098755
39372,-97.32475280761719
39373,-51.192665100097656
39374,21.893022537231445
39375,0.1757526397705078
39376,56.435462951660156
39377,-0.7906448245048523
39378,0.19124707579612732
39379,32.383663177490234
39380,-42.27372360229492
39381,37.36332702636719
39382,-31.798179626464844
39383,24.628246307373047
39384,28.25584602355957
39385,-18.861658096313477
39386,38.18501281738281
39387,7.4467973709106445
39388,21.952173233032227
39389,-2.726088047027588
39390,75.2544937133789
39391,-51.6276741027832
39392,5.469891548156738
39393,27.22205924987793
39394,-22.01261329650879
39395,-3.262383460998535
39396,-10.45389175415039
39397,39.97913360595703
39398,-71.29490661621094
39399,11.045501708984375
39400,82.5302734375
39401,-19.94004249572754
39402,-72.07508850097656
39403,-2.06581974029541
39404,35.688270568847656
39405,45.77681350708008
39406,-39.043128967285156
39407,-16.073659896850586
39408,40.952816009521484
39409,46.7342529296875
39410,-35.43511962890625
39411,81.86356353759766
39412,62.8480339050293
39413,-0.6903378963470459
39414,-46.94994354248047
39415,-37.69997024536133
39416,66.70402526855469
39417,-62.06188201904297
39418,-64.31926727294922
39419,-18.16914176940918
39420,-65.27433776855469
39421,-37.36481475830078
39422,16.691688537597656
39423,64.03251647949219
39424,151.0453643798828
39425,34.58551025390625
39426,0.16169694066047668
39427,-81.96980285644531
39428,4.740096569061279
39429,-23.314109802246094
39430,78.64805603027344
39431,-44.663490295410156
39432,27.53420639038086
39433,14.456109046936035
39434,0.05562722682952881
39435,3.750922679901123
39436,-13.932832717895508
39437,-98.80754089355469
39438,-6.27864408493042
39439,84.57537078857422
39440,25.676355361938477
39441,-62.62024688720703
39442,110.04605865478516
39443,-54.30364227294922
39444,47.790096282958984
39445,-12.737467765808105
39446,-12.826411247253418
39447,57.464290618896484
39448,25.571027755737305
39449,-24.52532196044922
39450,-5.257412433624268
39451,-7.641910076141357
39452,-1.2925739288330078
39453,9.421393394470215
39454,-73.86456298828125
39455,-22.227027893066406
39456,36.764930725097656
39457,19.351287841796875
39458,-24.48514747619629
39459,4.552056312561035
39460,31.319469451904297
39461,-44.99372482299805
39462,-17.2707462310791
39463,-35.54099655151367
39464,15.461603164672852
39465,-100.78400421142578
39466,-15.421300888061523
39467,87.93428802490234
39468,-33.047401428222656
39469,-8.453792572021484
39470,27.147899627685547
39471,-25.920822143554688
39472,2.46899676322937
39473,-55.67552947998047
39474,22.93984031677246
39475,114.679931640625
39476,-8.904929161071777
39477,-15.516743659973145
39478,29.156150817871094
39479,-0.9407463073730469
39480,-48.38918685913086
39481,14.793828010559082
39482,31.379074096679688
39483,-33.12325668334961
39484,-8.361886024475098
39485,-40.24680709838867
39486,17.40377426147461
39487,3.613412380218506
39488,33.859798431396484
39489,-52.9216423034668
39490,68.4872055053711
39491,-78.70939636230469
39492,-12.69762897491455
39493,9.056988716125488
39494,-6.2358574867248535
39495,-69.05536651611328
39496,-124.44602966308594
39497,-46.861019134521484
39498,8.744417190551758
39499,-33.74489974975586
39500,2.506377696990967
39501,-35.06460189819336
39502,18.885950088500977
39503,19.949047088623047
39504,140.6021728515625
39505,-15.641386985778809
39506,50.449745178222656
39507,25.420589447021484
39508,-6.594841003417969
39509,-47.42341232299805
39510,34.041446685791016
39511,-6.685792446136475
39512,50.427024841308594
39513,-17.44515609741211
39514,13.39742374420166
39515,73.15985107421875
39516,-1.5521389245986938
39517,1.288451910018921
39518,58.948829650878906
39519,72.22637939453125
39520,5.582520484924316
39521,25.11021614074707
39522,-60.8692741394043
39523,-1.795286774635315
39524,125.06993103027344
39525,96.46418762207031
39526,-35.771690368652344
39527,7.109189987182617
39528,2.6200478076934814
39529,-27.04184913635254
39530,-63.68584442138672
39531,-50.039337158203125
39532,-7.397659778594971
39533,22.831859588623047
39534,45.20146179199219
39535,-75.6604232788086
39536,62.810516357421875
39537,-119.45155334472656
39538,22.577606201171875
39539,38.04204177856445
39540,-12.948543548583984
39541,-92.66839599609375
39542,-64.56044006347656
39543,1.6514196395874023
39544,-36.78558349609375
39545,33.08904266357422
39546,-15.362242698669434
39547,-64.45885467529297
39548,2.5869524478912354
39549,-18.051952362060547
39550,6.834855079650879
39551,-48.50434112548828
39552,3.317749500274658
39553,-16.9263916015625
39554,-8.779388427734375
39555,-48.26762390136719
39556,-54.77062225341797
39557,-0.4972085952758789
39558,-11.95433235168457
39559,7.829070091247559
39560,21.94583511352539
39561,-73.73603820800781
39562,31.12684440612793
39563,-26.87664222717285
39564,-49.79412078857422
39565,58.3026008605957
39566,-73.16725158691406
39567,-5.523026466369629
39568,10.491019248962402
39569,91.61727142333984
39570,100.08978271484375
39571,-48.82041549682617
39572,13.484004974365234
39573,32.81975555419922
39574,74.05583953857422
39575,9.269247055053711
39576,7.208032131195068
39577,48.00374984741211
39578,-11.8271484375
39579,-83.99081420898438
39580,34.12276840209961
39581,-35.62264633178711
39582,-39.991371154785156
39583,50.83327102661133
39584,30.021997451782227
39585,-11.490776062011719
39586,-66.13565063476562
39587,-27.139413833618164
39588,38.61233139038086
39589,-73.46333312988281
39590,24.564979553222656
39591,-79.29802703857422
39592,24.609529495239258
39593,40.89300537109375
39594,-34.21636962890625
39595,34.095550537109375
39596,45.31431198120117
39597,-15.810916900634766
39598,-48.52332305908203
39599,-63.30931854248047
39600,72.73453521728516
39601,-8.502237319946289
39602,97.9661865234375
39603,65.94356536865234
39604,-14.149866104125977
39605,-15.632213592529297
39606,-59.47073745727539
39607,-16.77477264404297
39608,31.531574249267578
39609,-111.30386352539062
39610,-25.06778907775879
39611,15.952670097351074
39612,65.2472915649414
39613,-83.46366882324219
39614,10.55976390838623
39615,-14.040250778198242
39616,-64.25235748291016
39617,-84.31430053710938
39618,0.876795768737793
39619,16.606616973876953
39620,-10.135400772094727
39621,-76.86724853515625
39622,-39.04716491699219
39623,-63.367881774902344
39624,16.767738342285156
39625,70.17298126220703
39626,-83.4449462890625
39627,6.255740642547607
39628,5.028657913208008
39629,-62.42526626586914
39630,-14.91118049621582
39631,-2.347440719604492
39632,2.6627655029296875
39633,-3.590775966644287
39634,-57.673763275146484
39635,-22.61893081665039
39636,-56.651451110839844
39637,30.550518035888672
39638,-36.07561111450195
39639,29.15076446533203
39640,98.94544982910156
39641,-18.991016387939453
39642,53.22684097290039
39643,-12.790303230285645
39644,46.8704719543457
39645,7.785501480102539
39646,15.40708065032959
39647,8.789073944091797
39648,30.176313400268555
39649,-22.709341049194336
39650,6.561073303222656
39651,45.99150466918945
39652,5.033263206481934
39653,-16.335872650146484
39654,-52.84602737426758
39655,86.28028106689453
39656,-115.62799835205078
39657,-39.527015686035156
39658,-19.316287994384766
39659,55.301612854003906
39660,-24.4284610748291
39661,44.57216262817383
39662,-81.30683898925781
39663,49.597328186035156
39664,-30.886228561401367
39665,102.14236450195312
39666,8.421653747558594
39667,-114.69770050048828
39668,3.4923462867736816
39669,-17.41453742980957
39670,93.55626678466797
39671,47.638877868652344
39672,40.46788024902344
39673,8.613150596618652
39674,9.907541275024414
39675,89.25333404541016
39676,29.28044891357422
39677,-52.40866470336914
39678,-22.271806716918945
39679,-103.76490020751953
39680,29.72871971130371
39681,21.687374114990234
39682,-12.93093490600586
39683,-31.224136352539062
39684,-20.72712516784668
39685,-16.328168869018555
39686,26.53996467590332
39687,63.57835388183594
39688,51.986717224121094
39689,-103.08367919921875
39690,-100.8758316040039
39691,-70.1523208618164
39692,3.3550758361816406
39693,-16.27396011352539
39694,-44.382110595703125
39695,78.54542541503906
39696,-20.654495239257812
39697,-17.31605339050293
39698,-13.54365062713623
39699,32.46839141845703
39700,112.61994171142578
39701,92.60016632080078
39702,50.430355072021484
39703,17.27156639099121
39704,34.27336120605469
39705,16.513675689697266
39706,29.099411010742188
39707,-59.65945816040039
39708,25.23981285095215
39709,-92.10174560546875
39710,-71.96085357666016
39711,-13.362345695495605
39712,44.40703582763672
39713,18.242313385009766
39714,65.84848022460938
39715,16.441669464111328
39716,19.97393798828125
39717,-2.568612813949585
39718,-12.469758987426758
39719,42.910945892333984
39720,-35.91279220581055
39721,-8.105338096618652
39722,40.71901321411133
39723,-46.824745178222656
39724,-29.689985275268555
39725,4.38266658782959
39726,-57.43220901489258
39727,-26.55441665649414
39728,-47.6379508972168
39729,0.4156937599182129
39730,-7.003602504730225
39731,5.177685737609863
39732,-9.419588088989258
39733,-29.625802993774414
39734,-61.640411376953125
39735,-64.77412414550781
39736,93.31494903564453
39737,15.57708740234375
39738,6.349425792694092
39739,6.1139349937438965
39740,-67.62197875976562
39741,22.83966636657715
39742,38.78502655029297
39743,102.87481689453125
39744,27.769426345825195
39745,81.37711334228516
39746,13.958626747131348
39747,-79.7513427734375
39748,-75.02880096435547
39749,14.82937240600586
39750,-18.060604095458984
39751,-12.151165008544922
39752,-64.36540985107422
39753,8.834508895874023
39754,35.02092361450195
39755,-49.267799377441406
39756,10.412727355957031
39757,12.925760269165039
39758,7.203688621520996
39759,-25.6124210357666
39760,-58.49824905395508
39761,-18.258901596069336
39762,-5.983428001403809
39763,18.37150764465332
39764,-9.764586448669434
39765,53.83477020263672
39766,51.7511100769043
39767,-35.39965057373047
39768,65.08739471435547
39769,48.052940368652344
39770,-25.035736083984375
39771,-64.57660675048828
39772,-4.8153510093688965
39773,41.22346878051758
39774,42.16328811645508
39775,67.85765075683594
39776,-78.39930725097656
39777,-22.353412628173828
39778,6.35923957824707
39779,-27.84042739868164
39780,79.49125671386719
39781,40.100364685058594
39782,33.05805587768555
39783,82.59260559082031
39784,-46.51230239868164
39785,-105.74958038330078
39786,-13.924505233764648
39787,-78.9434585571289
39788,66.17752838134766
39789,4.896242141723633
39790,-4.357955455780029
39791,-53.887935638427734
39792,-3.3590335845947266
39793,15.073463439941406
39794,46.42672348022461
39795,-43.26808166503906
39796,32.75459671020508
39797,-7.842451095581055
39798,-25.376985549926758
39799,45.026283264160156
39800,39.938106536865234
39801,4.5212507247924805
39802,-18.078781127929688
39803,13.031726837158203
39804,25.590923309326172
39805,-73.26709747314453
39806,51.01947784423828
39807,60.2142448425293
39808,20.901363372802734
39809,23.278247833251953
39810,8.774269104003906
39811,84.22229766845703
39812,-20.825618743896484
39813,5.569544792175293
39814,-41.91284942626953
39815,51.22575378417969
39816,3.7164835929870605
39817,1.975186824798584
39818,-20.572111129760742
39819,39.25788497924805
39820,56.032508850097656
39821,45.016353607177734
39822,-76.09378051757812
39823,77.70638275146484
39824,62.963375091552734
39825,53.32007598876953
39826,-47.11385726928711
39827,39.821895599365234
39828,-13.424015045166016
39829,31.082935333251953
39830,29.37438201904297
39831,-69.16459655761719
39832,3.6282639503479004
39833,28.257354736328125
39834,-41.895389556884766
39835,-49.83556365966797
39836,51.50086975097656
39837,-37.895713806152344
39838,64.63995361328125
39839,16.461929321289062
39840,-74.41349029541016
39841,-41.49556350708008
39842,17.500015258789062
39843,-44.80023956298828
39844,-104.8193588256836
39845,47.17081069946289
39846,-36.44878387451172
39847,16.32511329650879
39848,6.753384590148926
39849,-11.32211971282959
39850,42.8838005065918
39851,94.64920043945312
39852,-58.501914978027344
39853,-86.74098205566406
39854,68.19274139404297
39855,-0.5878725051879883
39856,66.69924926757812
39857,7.944653511047363
39858,-34.51658248901367
39859,-5.37972354888916
39860,36.57355499267578
39861,74.7015151977539
39862,54.205413818359375
39863,-161.26821899414062
39864,19.239526748657227
39865,22.20309829711914
39866,-35.266700744628906
39867,22.733428955078125
39868,-16.896013259887695
39869,6.70186710357666
39870,-58.21760940551758
39871,-16.540987014770508
39872,-29.89008903503418
39873,-1.1257305145263672
39874,71.15457916259766
39875,-0.047794342041015625
39876,-82.69429779052734
39877,49.93948745727539
39878,-12.933782577514648
39879,-6.176836013793945
39880,-4.430958271026611
39881,-55.00739669799805
39882,-68.69938659667969
39883,-34.862606048583984
39884,71.33781433105469
39885,-29.331382751464844
39886,3.86830997467041
39887,47.53823471069336
39888,-38.911678314208984
39889,1.3088922500610352
39890,8.608917236328125
39891,-52.505985260009766
39892,32.111854553222656
39893,-7.582795143127441
39894,-62.84811019897461
39895,13.086743354797363
39896,59.89030456542969
39897,-37.44771957397461
39898,16.670930862426758
39899,11.47811508178711
39900,12.15557861328125
39901,-48.54344940185547
39902,-1.696868896484375
39903,76.25148010253906
39904,23.850927352905273
39905,43.561771392822266
39906,35.3280029296875
39907,-48.378414154052734
39908,-15.672189712524414
39909,63.99304962158203
39910,25.378149032592773
39911,-32.33576583862305
39912,-42.44506072998047
39913,21.914878845214844
39914,-59.14650344848633
39915,37.42750930786133
39916,-1.2630887031555176
39917,-70.87600708007812
39918,2.377246379852295
39919,30.8233585357666
39920,24.411455154418945
39921,-9.233342170715332
39922,45.62595748901367
39923,-1.8714933395385742
39924,-20.14769172668457
39925,85.05908203125
39926,41.55127716064453
39927,5.8194756507873535
39928,-69.14929962158203
39929,-19.73648452758789
39930,25.45749855041504
39931,49.77931594848633
39932,43.16883087158203
39933,30.368675231933594
39934,60.338592529296875
39935,68.80567932128906
39936,-75.9248275756836
39937,-36.97488784790039
39938,2.472810745239258
39939,17.272701263427734
39940,30.28067398071289
39941,-54.72071838378906
39942,64.73267364501953
39943,37.42205810546875
39944,-15.425983428955078
39945,-39.63075256347656
39946,-9.878289222717285
39947,-60.79888153076172
39948,-50.6373291015625
39949,-23.3997745513916
39950,21.185136795043945
39951,-15.370960235595703
39952,35.853782653808594
39953,-60.21824645996094
39954,-0.4588901996612549
39955,32.693382263183594
39956,74.1524658203125
39957,-38.94269561767578
39958,35.84051513671875
39959,-81.02648162841797
39960,-25.364402770996094
39961,31.581239700317383
39962,-43.922157287597656
39963,42.56159591674805
39964,46.64651107788086
39965,27.343772888183594
39966,-110.25196075439453
39967,19.710731506347656
39968,-59.030784606933594
39969,-33.70413589477539
39970,45.7183952331543
39971,-7.936056137084961
39972,34.62091064453125
39973,-24.815120697021484
39974,-21.748857498168945
39975,-1.3802931308746338
39976,-43.148040771484375
39977,-2.9976701736450195
39978,25.308759689331055
39979,8.107322692871094
39980,45.27030944824219
39981,-21.394573211669922
39982,21.508913040161133
39983,-56.00291442871094
39984,28.661062240600586
39985,-42.976722717285156
39986,22.634592056274414
39987,26.785808563232422
39988,-10.63996696472168
39989,-15.171195030212402
39990,12.306584358215332
39991,-52.33259582519531
39992,-38.123504638671875
39993,54.35095977783203
39994,-13.517663955688477
39995,-37.5388069152832
39996,-34.513038635253906
39997,59.74901580810547
39998,-49.23777389526367
39999,-24.40128517150879
40000,-19.231250762939453
40001,70.27294158935547
40002,9.404876708984375
40003,27.950098037719727
40004,24.719562530517578
40005,4.755948543548584
40006,61.783851623535156
40007,-17.524789810180664
40008,-6.000521183013916
40009,25.69019317626953
40010,-4.300397872924805
40011,-11.212961196899414
40012,4.224206924438477
40013,-15.939435958862305
40014,20.396272659301758
40015,40.11536407470703
40016,-80.08006286621094
40017,-68.59339904785156
40018,37.103389739990234
40019,0.7771525382995605
40020,-32.93886184692383
40021,-5.423470973968506
40022,9.711324691772461
40023,-63.9234619140625
40024,-15.733057975769043
40025,-43.50140380859375
40026,-67.70320892333984
40027,11.526086807250977
40028,20.726823806762695
40029,-15.009078025817871
40030,-119.77043914794922
40031,21.915546417236328
40032,-6.224951267242432
40033,37.110389709472656
40034,5.7273077964782715
40035,-34.1245231628418
40036,-70.99878692626953
40037,-13.9242582321167
40038,70.57061004638672
40039,-69.27882385253906
40040,10.35585880279541
40041,-45.183738708496094
40042,-1.626204013824463
40043,-91.12782287597656
40044,75.12479400634766
40045,14.922280311584473
40046,-4.110495090484619
40047,62.39344024658203
40048,52.42396926879883
40049,28.643157958984375
40050,-34.116207122802734
40051,-54.342933654785156
40052,55.542137145996094
40053,-39.85979080200195
40054,34.36528778076172
40055,-101.85445404052734
40056,-24.277374267578125
40057,-39.23432159423828
40058,49.21376419067383
40059,14.12295150756836
40060,45.56133270263672
40061,-14.606611251831055
40062,-88.25411987304688
40063,-3.6590373516082764
40064,71.38025665283203
40065,-9.037315368652344
40066,33.51765060424805
40067,-13.843894958496094
40068,6.252901077270508
40069,64.54686737060547
40070,-9.046716690063477
40071,-34.60334777832031
40072,-2.3022046089172363
40073,59.2378044128418
40074,33.37437438964844
40075,-76.8880844116211
40076,2.365288257598877
40077,49.56951141357422
40078,-102.37306213378906
40079,5.530163764953613
40080,54.63692092895508
40081,-16.235641479492188
40082,-11.358600616455078
40083,12.826799392700195
40084,-54.23413848876953
40085,16.560747146606445
40086,-18.58153533935547
40087,-0.42353343963623047
40088,-79.50418090820312
40089,46.81495666503906
40090,9.10646915435791
40091,58.15676498413086
40092,-66.24933624267578
40093,40.93343734741211
40094,34.18733596801758
40095,55.87118148803711
40096,30.002422332763672
40097,-37.959373474121094
40098,45.65216064453125
40099,-55.975337982177734
40100,48.37928771972656
40101,-66.85899353027344
40102,1.697063684463501
40103,0.28010988235473633
40104,-12.988818168640137
40105,-106.35671997070312
40106,-25.691959381103516
40107,80.04422760009766
40108,91.36697387695312
40109,27.339645385742188
40110,23.037683486938477
40111,-28.298770904541016
40112,63.48249435424805
40113,24.97265625
40114,14.851555824279785
40115,32.76628494262695
40116,16.457021713256836
40117,-61.44153594970703
40118,89.28783416748047
40119,-33.01747131347656
40120,24.266677856445312
40121,20.875242233276367
40122,5.606769561767578
40123,-8.911113739013672
40124,40.31964874267578
40125,22.734508514404297
40126,-80.33341217041016
40127,-34.569000244140625
40128,-31.829792022705078
40129,-0.5234410762786865
40130,-35.07093048095703
40131,106.59552001953125
40132,27.439712524414062
40133,-79.31004333496094
40134,-10.244253158569336
40135,-45.05070114135742
40136,15.564273834228516
40137,92.88945770263672
40138,68.9498291015625
40139,1.3061769008636475
40140,-39.76738357543945
40141,-20.381986618041992
40142,42.747039794921875
40143,-5.688182353973389
40144,-104.07492065429688
40145,-37.224430084228516
40146,-7.788056373596191
40147,-31.47425079345703
40148,3.808896541595459
40149,-52.103458404541016
40150,-64.44701385498047
40151,-107.0298080444336
40152,19.714080810546875
40153,41.8318977355957
40154,-63.854583740234375
40155,34.57785415649414
40156,11.110234260559082
40157,-127.21723175048828
40158,-61.88717269897461
40159,-17.796905517578125
40160,-27.596158981323242
40161,37.68828201293945
40162,-58.999820709228516
40163,23.894563674926758
40164,-10.875734329223633
40165,103.7962646484375
40166,28.915985107421875
40167,71.42803955078125
40168,47.9937858581543
40169,29.580242156982422
40170,16.99592399597168
40171,-27.53325653076172
40172,76.75238037109375
40173,-46.30506134033203
40174,28.817848205566406
40175,41.34914016723633
40176,-71.43647766113281
40177,-20.122304916381836
40178,7.560003280639648
40179,-1.1220979690551758
40180,53.229068756103516
40181,91.07904815673828
40182,38.40687942504883
40183,27.889266967773438
40184,16.5568904876709
40185,12.253423690795898
40186,-56.65947341918945
40187,-56.36441421508789
40188,54.405391693115234
40189,22.306537628173828
40190,-61.9687385559082
40191,7.167907238006592
40192,19.77765464782715
40193,24.56598663330078
40194,27.777254104614258
40195,-50.40568542480469
40196,33.835384368896484
40197,16.394851684570312
40198,-50.323455810546875
40199,-29.101661682128906
40200,109.59971618652344
40201,40.82299041748047
40202,48.894100189208984
40203,-67.80353546142578
40204,-52.60176086425781
40205,-59.34483337402344
40206,19.410863876342773
40207,-39.37660217285156
40208,-31.072654724121094
40209,-7.25468111038208
40210,62.65580368041992
40211,-14.749408721923828
40212,40.70240020751953
40213,75.67153930664062
40214,-32.50032424926758
40215,28.02629852294922
40216,93.95356750488281
40217,-56.99764633178711
40218,-72.18168640136719
40219,38.77245330810547
40220,-42.15634536743164
40221,-11.332789421081543
40222,14.161579132080078
40223,94.55696105957031
40224,-18.244951248168945
40225,1.4711546897888184
40226,-37.827171325683594
40227,27.951494216918945
40228,-6.013028621673584
40229,8.851797103881836
40230,78.41143798828125
40231,32.59975814819336
40232,-35.79140090942383
40233,-32.36389923095703
40234,-30.770000457763672
40235,97.74634552001953
40236,62.954524993896484
40237,35.16927719116211
40238,1.3381805419921875
40239,-62.81684494018555
40240,8.282517433166504
40241,-44.93083953857422
40242,-59.76411437988281
40243,8.70366096496582
40244,-48.09433364868164
40245,70.69425201416016
40246,-17.54829978942871
40247,-23.466434478759766
40248,-39.472389221191406
40249,-54.26974868774414
40250,-22.39295768737793
40251,-30.2423152923584
40252,-46.81631088256836
40253,-12.65985107421875
40254,3.3735947608947754
40255,30.484376907348633
40256,-29.90641975402832
40257,-19.953195571899414
40258,-31.049560546875
40259,-11.307701110839844
40260,13.783912658691406
40261,77.08258056640625
40262,72.3494873046875
40263,-19.824512481689453
40264,-28.70537567138672
40265,-21.056428909301758
40266,35.703678131103516
40267,-56.076759338378906
40268,63.828739166259766
40269,1.478858232498169
40270,-103.1529312133789
40271,-100.16985321044922
40272,12.167706489562988
40273,-18.744047164916992
40274,17.85269546508789
40275,26.76903533935547
40276,5.008309841156006
40277,-2.5836029052734375
40278,-21.039512634277344
40279,37.11527633666992
40280,86.78158569335938
40281,73.8336181640625
40282,41.252891540527344
40283,-27.562381744384766
40284,-3.8221426010131836
40285,31.18252182006836
40286,-25.873550415039062
40287,46.77295684814453
40288,19.090972900390625
40289,63.195518493652344
40290,14.671684265136719
40291,-6.790279865264893
40292,-9.605538368225098
40293,41.67963409423828
40294,-59.24049758911133
40295,17.5892333984375
40296,-52.95415115356445
40297,-44.63978576660156
40298,17.090036392211914
40299,-82.18321990966797
40300,-58.25392532348633
40301,64.0888442993164
40302,-62.79169845581055
40303,58.11745834350586
40304,22.872804641723633
40305,36.36016082763672
40306,56.36762619018555
40307,-46.57606506347656
40308,-21.52170181274414
40309,49.18294906616211
40310,-72.84874725341797
40311,69.6434097290039
40312,-23.420316696166992
40313,-34.76997375488281
40314,6.391812324523926
40315,-102.86563110351562
40316,70.31280517578125
40317,18.217365264892578
40318,-19.28324317932129
40319,-12.86193561553955
40320,5.952028751373291
40321,13.80883502960205
40322,46.98362731933594
40323,58.2054328918457
40324,78.7878189086914
